,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1343,2023-04-07 21:15:30.451,0.0,66.0,2.7733837900000005,0.0035632976666666663,1.8317573850000002,1.5032660759999996,8134113385.0,8134113385.0,os_cp,0.0,19.81,0.0,0.0,68.12667484833152,122.58,0.47513,0.9628,0.0,16329078300.0,14556.0,5.700017083333334,342.0,16.353792,2.49,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421484.5,1082988.0,4098503.0,1129637.983134088,1397817.0,1082988.0,1810120.0,1911014.0,2665800.0,4022439.0,4082599.0,4098503.0,1159308.0,1480769.0,3394320.0,1952137.0,4.1,00:00:14,48.316674848331516
1344,2023-04-07 21:15:31.451,0.0,198.0,3.1909666666666664e-05,5.428e-06,0.00015153033333333333,0.000143182,82125849208.0,82125849208.0,dd-0-0.0.1,0.0,31.53,0.0,0.0,45.03222143108439,122.69,0.3426,0.9471,0.0,16347702012.0,42840.0,5.71668045,343.0,18.623712,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,13.502221431084386
1345,2023-04-07 21:15:31.451,0.0,66.0,2.6905409183333333,0.0024395023333333332,1.6813798916666667,1.4741584520000002,33396512882.5,33396512882.5,os_cp,0.0,31.53,0.0,0.0,45.03222143108439,122.69,0.3426,0.9471,0.0,16347702012.0,42840.0,5.71668045,343.0,18.623712,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,13.502221431084386
1346,2023-04-07 21:15:31.451,0.0,396.0,0.0017213373333333335,4.7428333333333335e-05,0.0023894343333333333,0.0021572460000000003,104705534682.0,104705534682.0,video_processing-0-0.0.1,2.0,31.53,0.0,0.0,45.03222143108439,122.69,0.3426,0.9471,0.0,16347702012.0,42840.0,5.71668045,343.0,18.623712,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,13.502221431084386
1347,2023-04-07 21:15:31.451,0.0,264.0,4.283666666666667e-05,7.136333333333333e-06,0.00023849433333333333,0.000189488,100843091787.0,100843091787.0,pyaes-0-0.0.1,0.0,31.53,0.0,0.0,45.03222143108439,122.69,0.3426,0.9471,0.0,16347702012.0,42840.0,5.71668045,343.0,18.623712,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,13.502221431084386
1348,2023-04-07 21:15:31.451,0.0,198.0,3.163466666666667e-05,5.6506666666666665e-06,0.00012968433333333335,0.000205296,72535185453.0,72535185453.0,image_processing-0-0.0.1,0.0,31.53,0.0,0.0,45.03222143108439,122.69,0.3426,0.9471,0.0,16347702012.0,42840.0,5.71668045,343.0,18.623712,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,13.502221431084386
1349,2023-04-07 21:15:32.452,0.0,396.0,0.002311032,6.043866666666667e-05,0.003075818,0.0026213720000000003,104709531684.0,104709531684.0,video_processing-0-0.0.1,2.0,38.9,0.0,0.0,50.97194006560336,122.48,0.53162,0.9598,0.0,16374690840.0,26892.0,5.733333916666667,344.0,26.988828,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,12.071940065603364
1350,2023-04-07 21:15:32.452,0.0,264.0,5.324081503666667,8.806533333333333e-05,1.3252945853333333,0.970990462,101815691114.0,101815691114.0,pyaes-0-0.0.1,1.0,38.9,0.0,0.0,50.97194006560336,122.48,0.53162,0.9598,0.0,16374690840.0,26892.0,5.733333916666667,344.0,26.988828,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,12.071940065603364
1351,2023-04-07 21:15:32.452,0.0,198.0,3.2032e-05,5.177666666666666e-06,0.00018107633333333333,0.000132548,82126000267.0,82126000267.0,dd-0-0.0.1,0.0,38.9,0.0,0.0,50.97194006560336,122.48,0.53162,0.9598,0.0,16374690840.0,26892.0,5.733333916666667,344.0,26.988828,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,12.071940065603364
1352,2023-04-07 21:15:32.452,0.0,198.0,3.181733333333333e-05,5.777e-06,0.00016035466666666667,0.00014352,72535369757.0,72535369757.0,image_processing-0-0.0.1,0.0,38.9,0.0,0.0,50.97194006560336,122.48,0.53162,0.9598,0.0,16374690840.0,26892.0,5.733333916666667,344.0,26.988828,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,12.071940065603364
1353,2023-04-07 21:15:32.452,0.0,66.0,3.146022859666667,0.004566909,2.3747225566666668,1.825952986,17613900148.0,17613900148.0,os_cp,0.0,38.9,0.0,0.0,50.97194006560336,122.48,0.53162,0.9598,0.0,16374690840.0,26892.0,5.733333916666667,344.0,26.988828,2.49,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984387.9166666665,999388.0,4100000.0,1138291.8903752572,1591281.0,999388.0,1330204.0,3513249.0,4096347.0,3285348.0,3829891.0,4032014.0,2961684.0,1973252.0,4100000.0,4099997.0,4.1,00:00:14,12.071940065603364
1354,2023-04-07 21:15:33.452,0.0,264.0,2.4073075016666667,6.756666666666668e-05,0.6043382330000001,0.442466492,102258928783.0,102258928783.0,pyaes-0-0.0.1,1.0,47.83,0.0,0.0,59.248083509751375,122.45,0.59563,0.9747,0.0,16408746684.0,30720.0,5.750009483333333,345.0,34.055844,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,11.418083509751376
1355,2023-04-07 21:15:33.452,0.0,396.0,3.0773533276666667,0.006087120666666667,1.1359814516666666,0.835574636,105549073263.0,105549073263.0,video_processing-0-0.0.1,2.0,47.83,0.0,0.0,59.248083509751375,122.45,0.59563,0.9747,0.0,16408746684.0,30720.0,5.750009483333333,345.0,34.055844,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,11.418083509751376
1356,2023-04-07 21:15:33.452,0.0,198.0,1.2179825116666667,0.008183072333333333,0.7887732006666667,0.579490392,82708178131.0,82708178131.0,dd-0-0.0.1,1.0,47.83,0.0,0.0,59.248083509751375,122.45,0.59563,0.9747,0.0,16408746684.0,30720.0,5.750009483333333,345.0,34.055844,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,11.418083509751376
1357,2023-04-07 21:15:33.452,0.0,198.0,2.119466666666667e-05,3.903333333333334e-06,0.00010551000000000001,9.3392e-05,72535488927.0,72535488927.0,image_processing-0-0.0.1,0.0,47.83,0.0,0.0,59.248083509751375,122.45,0.59563,0.9747,0.0,16408746684.0,30720.0,5.750009483333333,345.0,34.055844,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,11.418083509751376
1358,2023-04-07 21:15:33.452,0.0,66.0,2.5735913656666662,0.007888723000000002,2.214900911333333,1.6804509800000003,33814664883.333332,33814664883.333332,os_cp,0.0,47.83,0.0,0.0,59.248083509751375,122.45,0.59563,0.9747,0.0,16408746684.0,30720.0,5.750009483333333,345.0,34.055844,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,11.418083509751376
1359,2023-04-07 21:15:34.452,0.0,66.0,2.526590450999999,0.008996546000000001,2.2489287280000005,1.6941881839999993,30321760613.666668,30321760613.666668,os_cp,0.0,47.36,0.0,0.0,72.90176285069133,122.43,0.64522,0.9753,0.0,16444681056.0,37176.0,5.766678983333334,346.0,35.934372,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,25.541762850691327
1360,2023-04-07 21:15:34.452,0.0,264.0,5.573489094666667,4.6283666666666665e-05,1.364361039,0.99885032,103259448968.0,103259448968.0,pyaes-0-0.0.1,1.0,47.36,0.0,0.0,72.90176285069133,122.43,0.64522,0.9753,0.0,16444681056.0,37176.0,5.766678983333334,346.0,35.934372,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,25.541762850691327
1361,2023-04-07 21:15:34.452,0.0,396.0,3.8495806283333334,0.0073157736666666666,1.329838898,0.978157778,106530404231.0,106530404231.0,video_processing-0-0.0.1,2.0,47.36,0.0,0.0,72.90176285069133,122.43,0.64522,0.9753,0.0,16444681056.0,37176.0,5.766678983333334,346.0,35.934372,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,25.541762850691327
1362,2023-04-07 21:15:34.452,0.0,198.0,1.581962713,0.005763272,0.7662856503333334,0.562653936,83273879728.0,83273879728.0,dd-0-0.0.1,1.0,47.36,0.0,0.0,72.90176285069133,122.43,0.64522,0.9753,0.0,16444681056.0,37176.0,5.766678983333334,346.0,35.934372,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,25.541762850691327
1363,2023-04-07 21:15:34.452,0.0,198.0,3.2207e-05,5.653e-06,0.00026379466666666667,0.00019315400000000001,72535716752.0,72535716752.0,image_processing-0-0.0.1,0.0,47.36,0.0,0.0,72.90176285069133,122.43,0.64522,0.9753,0.0,16444681056.0,37176.0,5.766678983333334,346.0,35.934372,2.45,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562164.333333333,1365345.0,4100551.0,809863.053727844,4100002.0,4100551.0,3038937.0,1365345.0,4051460.0,4003055.0,4085906.0,3925906.0,4017401.0,4093708.0,2675329.0,3288372.0,4.1,00:00:14,25.541762850691327
1364,2023-04-07 21:15:35.453,0.0,396.0,4.887754268999999,0.009986417666666667,1.8273744650000001,1.3419338660000002,107877046740.0,107877046740.0,video_processing-0-0.0.1,2.0,36.35,0.0,0.0,76.25818316045098,122.43,0.66013,0.9688,0.0,16475121840.0,41028.0,5.7833495,347.0,30.440784,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,39.90818316045098
1365,2023-04-07 21:15:35.453,0.0,198.0,1.9847049363333333,0.011934399333333333,1.2276003516666667,0.9014218199999999,84179305146.0,84179305146.0,dd-0-0.0.1,1.0,36.35,0.0,0.0,76.25818316045098,122.43,0.66013,0.9688,0.0,16475121840.0,41028.0,5.7833495,347.0,30.440784,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,39.90818316045098
1366,2023-04-07 21:15:35.453,0.0,198.0,3.1988e-05,5.160666666666667e-06,0.00034254,0.00025659399999999996,72536013625.0,72536013625.0,image_processing-0-0.0.1,0.0,36.35,0.0,0.0,76.25818316045098,122.43,0.66013,0.9688,0.0,16475121840.0,41028.0,5.7833495,347.0,30.440784,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,39.90818316045098
1367,2023-04-07 21:15:35.453,0.0,264.0,2.100349744,4.8598666666666666e-05,0.5238910266666666,0.383538948,103643642344.0,103643642344.0,pyaes-0-0.0.1,1.0,36.35,0.0,0.0,76.25818316045098,122.43,0.66013,0.9688,0.0,16475121840.0,41028.0,5.7833495,347.0,30.440784,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,39.90818316045098
1368,2023-04-07 21:15:35.453,0.0,66.0,2.321042007333334,0.009604588333333334,2.0910439800000002,1.583958714,22403419997.0,22403419997.0,os_cp,0.0,36.35,0.0,0.0,76.25818316045098,122.43,0.66013,0.9688,0.0,16475121840.0,41028.0,5.7833495,347.0,30.440784,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,39.90818316045098
1369,2023-04-07 21:15:36.453,0.0,264.0,4.239166666666667e-05,7.589e-06,0.00026860633333333333,0.00020573800000000001,103643892921.0,103643892921.0,pyaes-0-0.0.1,0.0,33.56,0.0,0.0,64.02599217682427,122.69,0.40641,0.9542,0.0,16499295528.0,33768.0,5.800009716666667,348.0,24.173688,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,30.465992176824273
1370,2023-04-07 21:15:36.453,0.0,198.0,0.8100917526666667,0.0021595689999999996,0.34047948766666664,0.249938208,84430952205.0,84430952205.0,dd-0-0.0.1,1.0,33.56,0.0,0.0,64.02599217682427,122.69,0.40641,0.9542,0.0,16499295528.0,33768.0,5.800009716666667,348.0,24.173688,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,30.465992176824273
1371,2023-04-07 21:15:36.453,0.0,396.0,3.667769566333333,0.007163478000000001,1.3365085183333334,0.983361704,108863055042.0,108863055042.0,video_processing-0-0.0.1,2.0,33.56,0.0,0.0,64.02599217682427,122.69,0.40641,0.9542,0.0,16499295528.0,33768.0,5.800009716666667,348.0,24.173688,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,30.465992176824273
1372,2023-04-07 21:15:36.453,0.0,198.0,0.014394424333333333,0.000125881,0.009826465666666666,0.007421804,72544502815.0,72544502815.0,image_processing-0-0.0.1,1.0,33.56,0.0,0.0,64.02599217682427,122.69,0.40641,0.9542,0.0,16499295528.0,33768.0,5.800009716666667,348.0,24.173688,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,30.465992176824273
1373,2023-04-07 21:15:36.453,0.0,66.0,2.6402475993333336,0.008158050333333335,2.0928595690000007,1.607438976,16540772349.5,16540772349.5,os_cp,0.0,33.56,0.0,0.0,64.02599217682427,122.69,0.40641,0.9542,0.0,16499295528.0,33768.0,5.800009716666667,348.0,24.173688,2.45,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733963.25,864793.0,4090326.0,1280510.7182885483,2784681.0,4028542.0,864793.0,896985.0,3993778.0,3145506.0,1818486.0,4024545.0,1942919.0,1129894.0,4090326.0,4087104.0,4.1,00:00:14,30.465992176824273
1374,2023-04-07 21:15:37.453,0.0,198.0,4.278989112,0.005676514333333333,1.263476519,0.925642978,73473023535.0,73473023535.0,image_processing-0-0.0.1,1.0,29.63,0.0,0.0,57.0047645216555,122.61,0.42579,0.9687,0.0,16521274476.0,19176.0,5.8166757,349.0,21.978948,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,27.374764521655504
1375,2023-04-07 21:15:37.453,0.0,264.0,4.257e-05,7.332e-06,0.00026207866666666665,0.000208104,103644143990.0,103644143990.0,pyaes-0-0.0.1,0.0,29.63,0.0,0.0,57.0047645216555,122.61,0.42579,0.9687,0.0,16521274476.0,19176.0,5.8166757,349.0,21.978948,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,27.374764521655504
1376,2023-04-07 21:15:37.453,0.0,66.0,2.8227825493333345,0.005564878666666667,1.8729864596666665,1.4447106959999998,19046912348.5,19046912348.5,os_cp,0.0,29.63,0.0,0.0,57.0047645216555,122.61,0.42579,0.9687,0.0,16521274476.0,19176.0,5.8166757,349.0,21.978948,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,27.374764521655504
1377,2023-04-07 21:15:37.453,0.0,198.0,3.2036666666666664e-05,5.353666666666667e-06,0.0002576463333333333,0.00018860399999999999,84431173041.0,84431173041.0,dd-0-0.0.1,0.0,29.63,0.0,0.0,57.0047645216555,122.61,0.42579,0.9687,0.0,16521274476.0,19176.0,5.8166757,349.0,21.978948,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,27.374764521655504
1378,2023-04-07 21:15:37.453,0.0,396.0,1.0092952956666665,0.001976591666666667,0.35537635966666664,0.261139762,109125194462.0,109125194462.0,video_processing-0-0.0.1,2.0,29.63,0.0,0.0,57.0047645216555,122.61,0.42579,0.9687,0.0,16521274476.0,19176.0,5.8166757,349.0,21.978948,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,27.374764521655504
1379,2023-04-07 21:15:38.454,0.0,396.0,0.000884822,2.7076e-05,0.0015331753333333335,0.001151384,109126751482.0,109126751482.0,video_processing-0-0.0.1,1.0,45.16,0.0,0.0,49.91387046164949,122.66,0.39131,0.9534,0.0,16548913812.0,28068.0,5.8333501000000005,350.0,27.639336,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,4.753870461649491
1380,2023-04-07 21:15:38.454,0.0,264.0,4.2729e-05,7.496666666666666e-06,0.00023443233333333334,0.00018561400000000002,103644381452.0,103644381452.0,pyaes-0-0.0.1,0.0,45.16,0.0,0.0,49.91387046164949,122.66,0.39131,0.9534,0.0,16548913812.0,28068.0,5.8333501000000005,350.0,27.639336,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,4.753870461649491
1381,2023-04-07 21:15:38.454,0.0,198.0,1.1933041613333333,0.003743794,0.43111480100000005,0.316345744,73791836026.0,73791836026.0,image_processing-0-0.0.1,2.0,45.16,0.0,0.0,49.91387046164949,122.66,0.39131,0.9534,0.0,16548913812.0,28068.0,5.8333501000000005,350.0,27.639336,2.41,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914127.083333333,959773.0,4095170.0,1104655.9069259574,959773.0,1318541.0,2751753.0,4008568.0,3894147.0,3211727.0,1866123.0,1925840.0,4095170.0,4081830.0,2861013.0,3995040.0,4.1,00:00:14,4.753870461649491
