timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 04:25:13.516311397,2.35,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081578.1666666665,3973951,4100000,32935.69946839177,4094667,4094842,4084208,4085623,4100000,4100000,3973951,4097314,4084923,4089521,4085399,4088490
2023-02-14 04:25:15.508300764,2.81,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3993289.0833333335,3490886,4100000,181559.8759273179,4085620,4083637,4080856,4086544,4100000,4085190,3795443,3490886,4090628,3841399,4086394,4092872
2023-02-14 04:25:17.504293349,2.81,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4069575.6666666665,3939788,4100000,42308.615906088075,4073054,4058060,4084470,4099996,4092702,4079239,4100000,4081025,4045207,4100000,3939788,4081367
2023-02-14 04:25:19.528306918,2.81,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087436.5833333335,4018391,4100000,21680.066099446947,4099998,4100000,4018391,4089642,4091359,4092435,4097865,4087886,4092252,4079413,4099998,4100000
2023-02-14 04:25:21.51229746,3.22,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083804.0,4051051,4100000,13257.28033321063,4097145,4089067,4078345,4089406,4073687,4073171,4087175,4051051,4078703,4089025,4100000,4098873
2023-02-14 04:25:23.520313946,3.22,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087534.75,4058889,4100002,11271.496278408056,4081513,4077538,4081411,4094732,4083120,4058889,4100002,4090787,4094019,4096023,4092383,4100000
2023-02-14 04:25:25.516293632,3.61,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3947805.0833333335,2703872,4100428,380055.9845975455,4091958,4081385,4099998,4100428,3900768,2703872,4069949,4086955,3956512,4081836,4100000,4100000
2023-02-14 04:25:27.508468783,3.61,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3985241.6666666665,3295998,4100000,219138.93328789284,4099858,4076699,4086529,4075986,3869768,3934056,4082987,4026374,3295998,4087323,4087322,4100000
2023-02-14 04:25:29.520305924,3.61,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3938282.8333333335,2767404,4100003,361462.60584160784,4100000,4088237,3947057,4033721,4070347,4088185,3827344,2767404,4086128,4050966,4100003,4100002
2023-02-14 04:25:31.5082798,3.56,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3027160.0,1127447,4100000,1243487.8659133215,1127447,4071824,2229895,3982874,4099997,4072724,1423566,1357674,4100000,4100000,3965709,1794210
