timestamp,cpu_pct,cpu_time
2023-09-06 16:37:35.801551658,5.1,00:00:25
2023-09-06 16:37:36.80374991,5.1,00:00:25
2023-09-06 16:37:37.801839338,5.1,00:00:25
2023-09-06 16:37:38.803813501,5.1,00:00:25
2023-09-06 16:37:39.793651416,5.1,00:00:25
2023-09-06 16:37:40.803891883,5.1,00:00:25
2023-09-06 16:37:41.80373959,5.1,00:00:25
2023-09-06 16:37:42.806984655,5.1,00:00:25
2023-09-06 16:37:43.806974471,5.1,00:00:25
2023-09-06 16:37:44.806901898,5.1,00:00:25
2023-09-06 16:37:45.803616901,5.1,00:00:25
2023-09-06 16:37:46.797539307,5.1,00:00:25
2023-09-06 16:37:47.808732541,5.1,00:00:25
2023-09-06 16:37:48.808305266,5.1,00:00:25
2023-09-06 16:37:49.810382252,5.1,00:00:25
2023-09-06 16:37:50.811260694,5.1,00:00:25
2023-09-06 16:37:51.811924505,5.1,00:00:25
2023-09-06 16:37:52.80247721,5.1,00:00:25
2023-09-06 16:37:53.812227183,5.1,00:00:25
2023-09-06 16:37:54.814785028,5.1,00:00:25
2023-09-06 16:37:55.814993562,5.1,00:00:26
2023-09-06 16:37:56.815311071,5.1,00:00:26
2023-09-06 16:37:57.814881718,5.1,00:00:26
2023-09-06 16:37:58.815780096,5.1,00:00:26
2023-09-06 16:37:59.816151785,5.1,00:00:26
2023-09-06 16:38:00.80754894,5.1,00:00:26
2023-09-06 16:38:01.80873762,5.1,00:00:26
2023-09-06 16:38:02.807932237,5.1,00:00:26
2023-09-06 16:38:03.815275066,5.1,00:00:26
2023-09-06 16:38:04.810656903,5.1,00:00:26
2023-09-06 16:38:05.816541713,5.1,00:00:26
2023-09-06 16:38:06.820063985,5.1,00:00:26
2023-09-06 16:38:07.81692558,5.1,00:00:26
2023-09-06 16:38:08.809947311,5.1,00:00:26
2023-09-06 16:38:09.813801312,5.1,00:00:26
2023-09-06 16:38:10.813550854,5.1,00:00:26
2023-09-06 16:38:11.814348733,5.1,00:00:26
2023-09-06 16:38:12.823808394,5.1,00:00:26
2023-09-06 16:38:13.824496979,5.1,00:00:27
2023-09-06 16:38:14.825750779,5.1,00:00:27
2023-09-06 16:38:15.822410296,5.1,00:00:27
2023-09-06 16:38:16.814148925,5.1,00:00:27
