seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68422,102.16,36.06,51847139260.0,234.0,357991338654.0,161500934.0,10.239541916666667,614.0,132.497892,7.66,22.0,5.2,131.84
68423,98.49,37.6,44753490288.0,245.0,358152839588.0,133409595.0,10.256217516666668,615.0,161.500934,7.66,31.0,5.2,146.51
68424,94.46,37.52,37689274426.0,240.0,358286249183.0,142235397.0,10.272893166666668,616.0,133.409595,7.66,31.0,5.2,145.54000000000002
68425,98.15,34.89,52364413644.0,238.0,358428484580.0,144314352.0,10.289568766666667,617.0,142.235397,7.61,28.0,5.2,139.85
68426,97.21,36.13,43979607666.0,245.0,358572798932.0,139018492.0,10.306243633333334,618.0,144.314352,7.61,28.0,5.2,147.79000000000002
68427,93.0,36.5,35693300494.0,245.0,358711817424.0,140897387.0,10.322915550000001,619.0,139.018492,7.61,28.0,5.2,152.0
68428,87.17,36.23,30913171410.0,240.0,358852714811.0,121096656.0,10.3395896,620.0,140.897387,7.61,28.0,5.2,152.82999999999998
68429,95.17,35.86,40892278695.0,246.0,358973811467.0,155445176.0,10.35626355,621.0,121.096656,7.8,25.0,5.2,150.82999999999998
68430,110.07,38.2,53087018237.0,231.0,359129256643.0,161349175.0,10.3729318,622.0,155.445176,7.8,25.0,5.2,120.93
68431,112.49,38.31,55308392016.0,259.0,359290605818.0,163523470.0,10.3896217,623.0,161.349175,7.8,38.0,5.2,146.51
68432,110.0,36.04,61827050516.0,264.0,359454129288.0,154800048.0,10.406296166666667,624.0,163.52347,7.8,38.0,5.2,154.0
68433,106.3,36.07,52650677499.0,258.0,359608929336.0,172157853.0,10.422970733333333,625.0,154.800048,7.8,34.0,5.2,151.7
68434,121.71,37.03,69564417373.0,255.0,359781087189.0,168267707.0,10.439642749999999,626.0,172.157853,7.8,34.0,5.2,133.29000000000002
68435,104.18,36.81,48160490751.0,259.0,359949354896.0,143367685.0,10.456317716666666,627.0,168.267707,7.74,34.0,5.2,154.82
68436,84.57,35.61,29520893708.0,260.0,360092722581.0,134753573.0,10.472993533333332,628.0,143.367685,7.74,34.0,5.2,175.43
68437,117.31,37.08,65999184437.0,243.0,360227476154.0,185830028.0,10.489665533333334,629.0,134.753573,7.74,35.0,5.2,125.69
68438,118.73,37.21,68496590305.0,247.0,360413306182.0,151639277.0,10.506333133333333,630.0,185.830028,7.74,35.0,5.2,128.26999999999998
68439,93.26,36.72,37159385345.0,280.0,360564945459.0,138663741.0,10.5230238,631.0,151.639277,7.68,31.0,5.2,186.74
68440,100.14,38.11,44249499596.0,236.0,360703609200.0,158345265.0,10.53969735,632.0,138.663741,7.68,31.0,5.2,135.86
68441,119.36,37.58,73980930024.0,250.0,360861954465.0,183636495.0,10.556361483333335,633.0,158.345265,7.68,42.0,5.2,130.64
68442,128.66,37.99,81633702330.0,263.0,361045590960.0,190505748.0,10.573048133333334,634.0,183.636495,7.68,42.0,5.2,134.34
68443,129.24,36.4,83635020829.0,274.0,361236096708.0,182854566.0,10.58971485,635.0,190.505748,7.68,49.0,5.2,144.76
68444,114.22,35.96,64458703883.0,275.0,361418951274.0,162980478.0,10.606402466666667,636.0,182.854566,7.68,49.0,5.2,160.78
68445,100.05,37.63,40383211143.0,267.0,361581931752.0,140279624.0,10.623073250000001,637.0,162.980478,7.78,34.0,5.2,166.95
68446,96.74,39.29,32189479171.0,255.0,361722211376.0,133029280.0,10.6397455,638.0,140.279624,7.78,34.0,5.2,158.26
68447,79.9,36.54,23898648541.0,233.0,361855240656.0,118813137.0,10.656422916666665,639.0,133.02928,7.78,23.0,5.2,153.1
68448,82.47,37.02,26911030777.0,227.0,361974053793.0,116067831.0,10.6730991,640.0,118.813137,7.78,23.0,5.2,144.53
68449,78.96,36.84,21406516407.0,231.0,362090121624.0,115339011.0,10.68977685,641.0,116.067831,7.56,18.0,5.2,152.04000000000002
68450,69.1,35.1,17114572446.0,224.0,362205460635.0,97162817.0,10.706453116666667,642.0,115.339011,7.56,18.0,5.2,154.9
68451,74.77,34.67,18738340761.0,216.0,362302623452.0,120633073.0,10.72312795,643.0,97.162817,7.56,14.0,5.2,141.23000000000002
68452,90.52,36.88,34766604277.0,219.0,362423256525.0,141036473.0,10.7397992,644.0,120.633073,7.56,14.0,5.2,128.48000000000002
68453,95.69,37.78,39227505750.0,230.0,362564292998.0,144192440.0,10.756473166666666,645.0,141.036473,7.56,30.0,5.2,134.31
68454,116.5,38.66,60881650687.0,234.0,362708485438.0,175986422.0,10.773144666666667,646.0,144.19244,7.56,30.0,5.2,117.5
68455,124.88,37.92,72242557854.0,239.0,362884471860.0,185771238.0,10.789815716666668,647.0,175.986422,7.76,44.0,5.2,114.12
68456,109.21,37.65,53135015654.0,269.0,363070243098.0,159296226.0,10.806488783333332,648.0,185.771238,7.76,44.0,5.2,159.79000000000002
68457,122.44,38.44,68582922143.0,279.0,363229539324.0,173145159.0,10.823160283333333,649.0,159.296226,7.76,40.0,5.2,156.56
68458,95.19,35.2,46175276868.0,261.0,363402684483.0,125078286.0,10.839835483333333,650.0,173.145159,7.76,40.0,5.2,165.81
68459,69.61,33.81,19086797198.0,240.0,363527762769.0,99462651.0,10.8565133,651.0,125.078286,7.45,16.0,5.2,170.39
68460,85.49,35.33,34981465237.0,220.0,363627225420.0,135882076.0,10.873189183333333,652.0,99.462651,7.45,16.0,5.2,134.51
68461,98.2,34.7,51769868937.0,225.0,363763107496.0,149069696.0,10.88986485,653.0,135.882076,7.45,28.0,5.2,126.8
68462,114.61,38.1,57178339774.0,239.0,363912177192.0,179362830.0,10.906535,654.0,149.069696,7.45,28.0,5.2,124.39
68463,123.58,40.43,56316434124.0,255.0,364091540022.0,174544862.0,10.923201083333334,655.0,179.36283,7.45,47.0,5.2,131.42000000000002
68464,102.01,38.4,44950712805.0,273.0,364266084884.0,139243286.0,10.9398924,656.0,174.544862,7.45,47.0,5.2,170.99
68465,98.78,39.22,35305584825.0,267.0,364405328170.0,164015224.0,10.95656795,657.0,139.243286,7.34,36.0,5.2,168.22
68466,128.85,39.63,78067301738.0,243.0,364569343394.0,189039694.0,10.97323605,658.0,164.015224,7.34,36.0,5.2,114.15
68467,130.47,38.09,84037685751.0,277.0,364758383088.0,192348144.0,10.989918433333335,659.0,189.039694,7.34,54.0,5.2,146.53
68468,121.83,37.03,76417784721.0,273.0,364950731232.0,178312920.0,11.006597233333334,660.0,192.348144,7.34,54.0,5.2,151.17000000000002
68469,127.82,36.11,84916361150.0,270.0,365129044152.0,181229827.0,11.023284633333333,661.0,178.31292,7.55,50.0,5.2,142.18
68470,96.25,33.44,54459538067.0,275.0,365310273979.0,131735105.0,11.03995915,662.0,181.229827,7.55,50.0,5.2,178.75
68471,98.89,37.99,33906319069.0,250.0,365442009084.0,144153983.0,11.056633366666667,663.0,131.735105,7.55,29.0,5.2,151.11
68472,86.63,38.44,23405260150.0,240.0,365586163067.0,136213015.0,11.0733094,664.0,144.153983,7.55,29.0,5.2,153.37
68473,112.75,37.1,60763309964.0,251.0,365722376082.0,173550432.0,11.089980183333333,665.0,136.213015,7.55,35.0,5.2,138.25
68474,124.64,37.91,78416637141.0,247.0,365895926514.0,189765534.0,11.106651583333333,666.0,173.550432,7.55,35.0,5.2,122.36
68475,132.3,39.18,78274500230.0,268.0,366085692048.0,192025320.0,11.123316883333333,667.0,189.765534,8.31,56.0,5.2,135.7
68476,128.2,39.45,72266971595.0,288.0,366277717368.0,185303838.0,11.14000075,668.0,192.02532,8.31,56.0,5.2,159.8
68477,121.42,37.02,69062198012.0,280.0,366463021206.0,179831254.0,11.156689199999999,669.0,185.303838,8.31,45.0,5.2,158.57999999999998
68478,118.31,36.85,70316219564.0,275.0,366642852460.0,166425688.0,11.173360383333334,670.0,179.831254,8.31,45.0,5.2,156.69
68479,117.1,37.05,63537814263.0,272.0,366809278148.0,168805191.0,11.190032816666667,671.0,166.425688,8.44,38.0,5.2,154.9
68480,93.19,33.71,49134722162.0,269.0,366978083339.0,117650922.0,11.2067075,672.0,168.805191,8.44,38.0,5.2,175.81
68481,64.34,33.42,15416855095.0,251.0,367095734261.0,95652283.0,11.223384433333333,673.0,117.650922,8.44,13.0,5.2,186.66
68482,74.62,34.54,22518657118.0,219.0,367191386544.0,115363710.0,11.2400577,674.0,95.652283,8.44,13.0,5.2,144.38
68483,94.29,35.33,45763543862.0,210.0,367306750254.0,153006708.0,11.256733416666666,675.0,115.36371,8.44,24.0,5.2,115.71
68484,116.11,36.27,67641695919.0,226.0,367459756962.0,173828562.0,11.273400833333334,676.0,153.006708,8.44,24.0,5.2,109.89
68485,124.99,39.03,70641666581.0,256.0,367633585524.0,186799875.0,11.29008705,677.0,173.828562,8.81,47.0,5.2,131.01
68486,113.69,37.56,62076710757.0,266.0,367820385399.0,153644079.0,11.306758033333333,678.0,186.799875,8.81,47.0,5.2,152.31
68487,92.72,36.9,38677849188.0,272.0,367974029478.0,137389062.0,11.323433433333333,679.0,153.644079,8.81,30.0,5.2,179.28
68488,107.49,36.02,59281940989.0,242.0,368111418540.0,164632449.0,11.340108633333333,680.0,137.389062,8.81,30.0,5.2,134.51
68489,119.13,35.89,72785583200.0,245.0,368276050989.0,185281833.0,11.356781683333333,681.0,164.632449,9.23,40.0,5.2,125.87
68490,134.32,38.46,89242983652.0,259.0,368461332822.0,197381554.0,11.373444966666666,682.0,185.281833,9.23,40.0,5.2,124.68
68491,128.95,37.08,82142494095.0,271.0,368658714376.0,185633944.0,11.390129183333332,683.0,197.381554,9.23,52.0,5.2,142.05
68492,122.55,37.47,71131017684.0,280.0,368844348320.0,181775256.0,11.406816749999999,684.0,185.633944,9.23,52.0,5.2,157.45
68493,123.69,37.36,74134654960.0,273.0,369026123576.0,171683244.0,11.423486766666667,685.0,181.775256,9.23,43.0,5.2,149.31
68494,107.99,37.86,46230727852.0,267.0,369197806820.0,155922616.0,11.440161116666667,686.0,171.683244,9.23,43.0,5.2,159.01
68495,97.65,39.47,30507502372.0,266.0,369353729436.0,144452378.0,11.456835133333334,687.0,155.922616,9.21,35.0,5.2,168.35
68496,110.13,38.72,49424267309.0,249.0,369498181814.0,169379230.0,11.473509533333333,688.0,144.452378,9.21,35.0,5.2,138.87
68497,108.65,40.31,43318619547.0,252.0,369667561044.0,149775616.0,11.4901808,689.0,169.37923,9.21,39.0,5.2,143.35
68498,102.74,39.51,39149385593.0,260.0,369817336660.0,149481300.0,11.5068541,690.0,149.775616,9.21,39.0,5.2,157.26
68499,99.91,36.84,44009163341.0,257.0,369966817960.0,155023872.0,11.523528833333334,691.0,149.4813,9.43,32.0,5.2,157.09
68500,123.64,40.3,62379122896.0,249.0,370121841832.0,188958104.0,11.540195266666666,692.0,155.023872,9.43,32.0,5.2,125.36
68501,122.7,38.61,66948450052.0,259.0,370310799936.0,176039564.0,11.55688275,693.0,188.958104,9.43,49.0,5.2,136.3
68502,122.78,36.23,75271430426.0,277.0,370486839500.0,182193292.0,11.573554416666667,694.0,176.039564,9.43,49.0,5.2,154.22
68503,128.36,36.75,78113841846.0,266.0,370669032792.0,192403860.0,11.590225666666667,695.0,182.193292,9.43,46.0,5.2,137.64
68504,131.14,36.66,85852909661.0,263.0,370861436652.0,188775489.0,11.6068935,696.0,192.40386,9.43,46.0,5.2,131.86
68505,125.1,38.81,71426210978.0,280.0,371050212141.0,184860653.0,11.623578616666666,697.0,188.775489,9.72,51.0,5.2,154.9
68506,124.38,39.04,74046878652.0,274.0,371235072794.0,178950382.0,11.640261083333334,698.0,184.860653,9.72,51.0,5.2,149.62
68507,104.3,37.05,52190393430.0,270.0,371414023176.0,148059969.0,11.656951483333334,699.0,178.950382,9.72,39.0,5.2,165.7
68508,106.72,39.12,46846999946.0,257.0,371562083145.0,158976951.0,11.673623749999999,700.0,148.059969,9.72,39.0,5.2,150.28
68509,103.4,37.4,44284423263.0,252.0,371721060096.0,148182104.0,11.690297183333334,701.0,158.976951,9.58,34.0,5.2,148.6
68510,89.19,37.4,31175185771.0,252.0,371869242200.0,121930039.0,11.706971916666667,702.0,148.182104,9.58,34.0,5.2,162.81
68511,78.57,35.03,23823394766.0,239.0,371991172239.0,111901161.0,11.723648599999999,703.0,121.930039,9.58,19.0,5.2,160.43
68512,81.08,36.82,22747004166.0,226.0,372103073400.0,130137417.0,11.740323816666667,704.0,111.901161,9.58,19.0,5.2,144.92000000000002
68513,103.19,37.66,45463635781.0,222.0,372233210817.0,154604415.0,11.756998083333334,705.0,130.137417,9.58,28.0,5.2,118.81
68514,91.5,36.36,38883352607.0,248.0,372387815232.0,127082301.0,11.773673116666666,706.0,154.604415,9.58,28.0,5.2,156.5
68515,96.04,37.39,33783466517.0,251.0,372514897533.0,141871335.0,11.790349733333333,707.0,127.082301,9.29,26.0,5.2,154.95999999999998
68516,78.82,35.49,23477706300.0,240.0,372656768868.0,110671937.0,11.807027816666666,708.0,141.871335,9.29,26.0,5.2,161.18
68517,88.91,34.18,41673528636.0,231.0,372767440805.0,137923719.0,11.823705133333334,709.0,110.671937,9.29,20.0,5.2,142.09
68518,106.62,35.25,60405180740.0,234.0,372905364524.0,168900895.0,11.84037955,710.0,137.923719,9.29,20.0,5.2,127.38
68519,133.39,36.31,92030424927.0,246.0,373074265419.0,198824253.0,11.857049499999999,711.0,168.900895,9.83,47.0,5.2,112.61000000000001
68520,127.18,36.5,82702878302.0,261.0,373273089672.0,182353128.0,11.873718783333334,712.0,198.824253,9.83,47.0,5.2,133.82
68521,116.68,36.45,59869480560.0,278.0,373455442800.0,164504263.0,11.890389566666666,713.0,182.353128,9.83,41.0,5.2,161.32
68522,109.03,37.42,51770565079.0,264.0,373619947063.0,165848867.0,11.907055966666666,714.0,164.504263,9.83,41.0,5.2,154.97
68523,120.49,37.09,69432813918.0,257.0,373785795930.0,179052934.0,11.923745033333335,715.0,165.848867,9.83,40.0,5.2,136.51
68524,111.39,35.81,63140015626.0,260.0,373964848864.0,158479066.0,11.940417333333333,716.0,179.052934,9.83,40.0,5.2,148.61
68525,100.73,36.34,50840625498.0,256.0,374123327930.0,136993892.0,11.957086333333333,717.0,158.479066,9.68,30.0,5.2,155.26999999999998
68526,79.78,34.35,31891448181.0,257.0,374260321822.0,119241455.0,11.9737643,718.0,136.993892,9.68,30.0,5.2,177.22
68527,86.36,35.78,31938798359.0,236.0,374379563277.0,122963991.0,11.990440866666667,719.0,119.241455,9.68,19.0,5.2,149.64
68528,79.69,35.0,26935014645.0,225.0,374502527268.0,119723796.0,12.0071177,720.0,122.963991,9.68,19.0,5.2,145.31
68529,76.23,36.64,18303716143.0,231.0,374622251064.0,112085016.0,12.0237888,721.0,119.723796,9.55,18.0,5.2,154.76999999999998
68530,93.16,37.41,35979498219.0,227.0,374734336080.0,141338709.0,12.04046385,722.0,112.085016,9.55,18.0,5.2,133.84
68531,91.16,36.89,37337386782.0,223.0,374875674789.0,132097315.0,12.057138083333333,723.0,141.338709,9.55,26.0,5.2,131.84
68532,99.37,36.6,43585220524.0,248.0,375007772104.0,148940573.0,12.0738118,724.0,132.097315,9.55,26.0,5.2,148.63
68533,96.41,37.97,37615126902.0,235.0,375156712677.0,145979607.0,12.090485016666666,725.0,148.940573,9.55,32.0,5.2,138.59
68534,114.5,37.5,59540463069.0,242.0,375302692284.0,169549036.0,12.107155083333334,726.0,145.979607,9.55,32.0,5.2,127.5
68535,114.8,37.04,62622225840.0,258.0,375472241320.0,169920392.0,12.123827799999999,727.0,169.549036,9.5,40.0,5.2,143.2
68536,102.56,37.48,43359446588.0,260.0,375642161712.0,142329684.0,12.140501333333333,728.0,169.920392,9.5,40.0,5.2,157.44
68537,91.4,35.65,44154335284.0,255.0,375784491396.0,128871726.0,12.157176566666667,729.0,142.329684,9.5,27.0,5.2,163.6
68538,80.98,33.65,37217280418.0,244.0,375913363122.0,118508879.0,12.173853316666667,730.0,128.871726,9.5,27.0,5.2,163.01999999999998
68539,81.78,35.59,27598632388.0,235.0,376031872001.0,122832373.0,12.190525166666667,731.0,118.508879,9.22,19.0,5.2,153.22
68540,81.81,33.28,38227041887.0,225.0,376154704374.0,112941700.0,12.207197516666668,732.0,122.832373,9.22,19.0,5.2,143.19
68541,62.96,32.98,15773650438.0,226.0,376267646074.0,94172014.0,12.223877083333333,733.0,112.9417,9.22,12.0,5.2,163.04
68542,75.67,35.17,20552381399.0,219.0,376361818088.0,111199006.0,12.240553400000001,734.0,94.172014,9.22,12.0,5.2,143.32999999999998
68543,68.55,34.47,16305634411.0,211.0,376473017094.0,98987386.0,12.257231633333333,735.0,111.199006,9.22,13.0,5.2,142.45
68544,75.43,34.74,27396962069.0,216.0,376572004480.0,115591841.0,12.273909849999999,736.0,98.987386,9.22,13.0,5.2,140.57
68545,84.27,36.12,33174010325.0,215.0,376687596321.0,123651351.0,12.290583216666667,737.0,115.591841,9.12,20.0,5.2,130.73000000000002
68546,82.93,36.17,29110893507.0,223.0,376811247672.0,123590069.0,12.307255233333333,738.0,123.651351,9.12,20.0,5.2,140.07
68547,75.44,36.01,20082721710.0,225.0,376934837741.0,107078941.0,12.32392815,739.0,123.590069,9.12,18.0,5.2,149.56
68548,84.39,37.37,24139904790.0,219.0,377041916682.0,125194073.0,12.340594483333332,740.0,107.078941,9.12,18.0,5.2,134.61
68549,84.76,36.19,25876187753.0,220.0,377167110755.0,134697697.0,12.357287750000001,741.0,125.194073,9.28,23.0,5.2,135.24
68550,122.36,39.71,61880458586.0,233.0,377301808452.0,183950844.0,12.373957416666666,742.0,134.697697,9.28,23.0,5.2,110.64
68551,114.61,38.28,54389631581.0,242.0,377485759296.0,163164186.0,12.3906297,743.0,183.950844,9.28,45.0,5.2,127.39
68552,111.9,38.44,49773598350.0,275.0,377648923482.0,167046308.0,12.407303350000001,744.0,163.164186,9.28,45.0,5.2,163.1
68553,118.02,40.44,52357880256.0,255.0,377815969790.0,174462202.0,12.423976183333334,745.0,167.046308,9.28,43.0,5.2,136.98000000000002
68554,127.38,38.04,76099997764.0,267.0,377990431992.0,190745760.0,12.440647316666666,746.0,174.462202,9.28,43.0,5.2,139.62
68555,121.15,37.71,69887286632.0,273.0,378181177752.0,173137875.0,12.457316166666667,747.0,190.74576,9.57,46.0,5.2,151.85
68556,102.27,37.97,43390991456.0,271.0,378354315627.0,141017014.0,12.474002083333334,748.0,173.137875,9.57,46.0,5.2,168.73000000000002
68557,94.32,37.08,41542468010.0,258.0,378495332641.0,145055483.0,12.490676683333334,749.0,141.017014,9.57,30.0,5.2,163.68
68558,110.19,33.44,71486140103.0,250.0,378640388124.0,164252964.0,12.507350983333334,750.0,145.055483,9.57,30.0,5.2,139.81
68559,121.76,34.62,75696457795.0,255.0,378804641088.0,185300871.0,12.52402335,751.0,164.252964,10.01,38.0,5.2,133.24
68560,132.88,36.88,85701098271.0,263.0,378989941959.0,196092441.0,12.540692366666667,752.0,185.300871,10.01,38.0,5.2,130.12
68561,138.91,39.05,92472038302.0,276.0,379186034400.0,203728656.0,12.557360816666666,753.0,196.092441,10.01,58.0,5.2,137.09
68562,122.84,37.44,72965425631.0,282.0,379389763056.0,171796692.0,12.574046416666667,754.0,203.728656,10.01,58.0,5.2,159.16
68563,99.71,35.87,49519443570.0,277.0,379561559748.0,145334437.0,12.59073565,755.0,171.796692,10.01,34.0,5.2,177.29000000000002
68564,110.99,36.87,58223872500.0,253.0,379706894185.0,166510338.0,12.607407166666666,756.0,145.334437,10.01,34.0,5.2,142.01
68565,119.34,37.1,66168665744.0,253.0,379873404523.0,171344801.0,12.6240787,757.0,166.510338,9.93,39.0,5.2,133.66
68566,109.6,35.65,56630189658.0,263.0,380044749324.0,170839839.0,12.640754266666667,758.0,171.344801,9.93,39.0,5.2,153.4
68567,136.2,38.14,86658503517.0,265.0,380215589163.0,203235733.0,12.657423133333333,759.0,170.839839,9.93,50.0,5.2,128.8
68568,138.25,39.7,87082454150.0,266.0,380418824896.0,201150656.0,12.6741058,760.0,203.235733,9.93,50.0,5.2,127.75
68569,129.77,38.86,74437732380.0,285.0,380619975552.0,182892960.0,12.690787916666666,761.0,201.150656,10.01,55.0,5.2,155.23
68570,110.69,36.57,61584085250.0,281.0,380802868512.0,165662894.0,12.707476933333334,762.0,182.89296,10.01,55.0,5.2,170.31
68571,123.44,38.83,64383098271.0,256.0,380968531406.0,177374359.0,12.724146433333335,763.0,165.662894,10.01,41.0,5.2,132.56
68572,90.86,36.12,35706305959.0,262.0,381145905765.0,130458711.0,12.740822133333333,764.0,177.374359,10.01,41.0,5.2,171.14
68573,81.35,34.78,31430117300.0,255.0,381276364476.0,113195444.0,12.757498183333333,765.0,130.458711,10.01,20.0,5.2,173.65
68574,70.57,33.91,21600488096.0,231.0,381389559920.0,108688906.0,12.7741766,766.0,113.195444,10.01,20.0,5.2,160.43
68575,90.82,36.02,37789539987.0,219.0,381498248826.0,134931966.0,12.790851049999999,767.0,108.688906,9.61,19.0,5.2,128.18
68576,95.16,34.19,50769263367.0,225.0,381633180792.0,140368208.0,12.807523916666666,768.0,134.931966,9.61,19.0,5.2,129.84
68577,93.37,33.17,53179174086.0,235.0,381773549000.0,137088768.0,12.824194266666666,769.0,140.368208,9.61,24.0,5.2,141.63
68578,93.96,35.03,44209825280.0,241.0,381910637768.0,142359808.0,12.840866983333333,770.0,137.088768,9.61,24.0,5.2,147.04000000000002
68579,113.3,36.34,63419040974.0,231.0,382052997576.0,165375951.0,12.8575392,771.0,142.359808,9.64,32.0,5.2,117.7
68580,112.77,34.98,68349113562.0,249.0,382218373527.0,168735005.0,12.874211016666667,772.0,165.375951,9.64,32.0,5.2,136.23000000000002
68581,118.01,35.28,70715899758.0,252.0,382387108532.0,172513924.0,12.890882800000002,773.0,168.735005,9.64,38.0,5.2,133.99
68582,121.71,36.73,70663191099.0,264.0,382559622456.0,175254261.0,12.907555116666666,774.0,172.513924,9.64,38.0,5.2,142.29000000000002
68583,100.76,36.44,47542010390.0,264.0,382734876717.0,146214036.0,12.9242307,775.0,175.254261,9.64,35.0,5.2,163.24
68584,103.11,34.53,55948036283.0,257.0,382881090753.0,151950588.0,12.94090635,776.0,146.214036,9.64,35.0,5.2,153.89
68585,100.66,36.29,47698394338.0,250.0,383033041341.0,145529249.0,12.95758165,777.0,151.950588,9.51,30.0,5.2,149.34
68586,100.3,36.35,45360340559.0,250.0,383178570590.0,156472684.0,12.974254283333332,778.0,145.529249,9.51,30.0,5.2,149.7
68587,125.08,37.85,76179452933.0,250.0,383335043274.0,184155320.0,12.990925033333333,779.0,156.472684,9.51,42.0,5.2,124.92
68588,123.53,37.41,79085986432.0,253.0,383519198594.0,180061078.0,13.00758995,780.0,184.15532,9.51,42.0,5.2,129.47
68589,124.25,37.51,78194186632.0,274.0,383699259672.0,186643062.0,13.024276033333333,781.0,180.061078,9.87,47.0,5.2,149.75
68590,131.49,38.57,83970716855.0,261.0,383885902734.0,194173563.0,13.040946600000002,782.0,186.643062,9.87,47.0,5.3,129.51
68591,127.39,39.18,71367201344.0,279.0,384080076297.0,177584508.0,13.0576124,783.0,194.173563,9.87,50.0,5.3,151.61
68592,91.66,35.88,36199948979.0,282.0,384257660805.0,137445912.0,13.074304716666667,784.0,177.584508,9.87,50.0,5.3,190.34
68593,116.53,36.98,64430190064.0,250.0,384395106717.0,175646495.0,13.090978166666668,785.0,137.445912,9.87,32.0,5.3,133.47
68594,133.36,37.86,85434032004.0,252.0,384570753212.0,197406148.0,13.1076462,786.0,175.646495,9.87,32.0,5.3,118.63999999999999
68595,116.41,36.14,66030730559.0,274.0,384768159360.0,164122641.0,13.124328466666666,787.0,197.406148,10.28,46.0,5.3,157.59
68596,107.3,36.54,52839818288.0,272.0,384932282001.0,157695783.0,13.141018666666668,788.0,164.122641,10.28,46.0,5.3,164.7
68597,101.64,37.03,45252693534.0,253.0,385089977784.0,146310292.0,13.157691883333333,789.0,157.695783,10.28,33.0,5.3,151.36
68598,108.88,39.04,49790103305.0,255.0,385236288076.0,168783357.0,13.1743678,790.0,146.310292,10.28,33.0,5.3,146.12
68599,127.51,36.56,83167005447.0,251.0,385405071433.0,186976596.0,13.1910392,791.0,168.783357,10.42,42.0,5.3,123.49
68600,128.14,36.51,81550109676.0,272.0,385592048029.0,-385502097013.0,13.207710316666667,792.0,186.976596,10.42,42.0,5.3,143.86
68601,116.32,39.56,51242695446.0,273.0,260850800.0,127408444.0,13.241049983333333,794.0,170.909784,10.42,44.0,5.3,156.68
68602,91.93,34.95,43125987300.0,267.0,260850800.0,127408444.0,13.241049983333333,794.0,170.909784,10.42,44.0,5.3,175.07
68603,79.17,33.51,34080045883.0,248.0,388259244.0,116496912.0,13.2577248,795.0,127.408444,10.42,19.0,5.3,168.82999999999998
68604,89.64,34.25,44164587312.0,228.0,504756156.0,136736404.0,13.27439755,796.0,116.496912,10.42,19.0,5.3,138.36
68605,110.27,36.67,59212182244.0,226.0,641492560.0,161638946.0,13.291067,797.0,136.736404,10.31,30.0,5.3,115.73
68606,86.64,34.82,37922746768.0,242.0,803131506.0,122439726.0,13.307737783333332,798.0,161.638946,10.31,30.0,5.3,155.36
68607,89.24,35.3,36694313112.0,258.0,925571232.0,134258336.0,13.3244142,799.0,122.439726,10.31,22.0,5.3,168.76
68608,92.98,35.97,38504668461.0,222.0,1059829568.0,139009790.0,13.34109065,800.0,134.258336,10.31,22.0,5.3,129.01999999999998
68609,104.91,37.52,46469921713.0,244.0,1198839358.0,154449250.0,13.357765116666666,801.0,139.00979,10.2,31.0,5.3,139.09
68610,97.88,36.96,42395465887.0,248.0,1353288608.0,139422626.0,13.37443955,802.0,154.44925,10.2,31.0,5.3,150.12
68611,93.6,37.6,36040421560.0,254.0,1492711234.0,141790088.0,13.3911131,803.0,139.422626,10.2,28.0,5.3,160.4
68612,107.2,37.28,55681747341.0,245.0,1634501322.0,156123506.0,13.407786116666667,804.0,141.790088,10.2,28.0,5.3,137.8
68613,98.75,37.46,44774481036.0,247.0,1790624828.0,148667940.0,13.424457716666666,805.0,156.123506,10.2,33.0,5.3,148.25
68614,109.72,37.15,54289754563.0,243.0,1939292768.0,163526284.0,13.441123333333334,806.0,148.66794,10.2,33.0,5.3,133.28
68615,127.15,39.66,68867544300.0,239.0,2102819052.0,186346736.0,13.457810366666667,807.0,163.526284,10.35,45.0,5.3,111.85
68616,121.21,40.74,62191344948.0,258.0,2289165788.0,179049076.0,13.474473683333335,808.0,186.346736,10.35,45.0,5.3,136.79000000000002
68617,127.63,38.67,67754571072.0,277.0,2468214864.0,186315032.0,13.491157399999999,809.0,179.049076,10.35,63.0,5.3,149.37
68618,125.09,38.52,70007939289.0,272.0,2654529896.0,184293517.0,13.507844983333333,810.0,186.315032,10.35,63.0,5.3,146.91
68619,120.15,38.38,58921224296.0,269.0,2838823413.0,174814739.0,13.524514483333332,811.0,184.293517,10.48,47.0,5.3,148.85
68620,118.63,39.3,58190777541.0,272.0,3013638152.0,176896013.0,13.541185899999999,812.0,174.814739,10.48,47.0,5.3,153.37
68621,125.88,38.8,72455663507.0,265.0,3190534165.0,186003977.0,13.557851683333332,813.0,176.896013,10.48,52.0,5.3,139.12
68622,127.92,39.9,71474818786.0,269.0,3376538142.0,186387501.0,13.5745308,814.0,186.003977,10.48,52.0,5.3,141.07999999999998
68623,114.17,36.64,60398580656.0,279.0,3562925643.0,165778085.0,13.591218616666668,815.0,186.387501,10.48,46.0,5.3,164.82999999999998
68624,110.66,36.87,55976514807.0,275.0,3728703728.0,161002176.0,13.607892883333333,816.0,165.778085,10.48,46.0,5.3,164.34
68625,98.68,37.08,44213261556.0,260.0,3889705904.0,142529766.0,13.62456615,817.0,161.002176,10.44,32.0,5.3,161.32
