seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
74212,63.5,,,99.47478307544917,120.11,0.86081,0.9805,0.0,77015658684.0,42474528.0,11.005120233333335,660.0,48.40002,12.18,97.0,2.9,35.97478307544917
74213,53.5,,,90.75563241641534,120.23,0.72729,0.955,0.0,77058133212.0,41391456.0,11.021792783333332,661.0,42.474528,12.18,67.0,2.9,37.25563241641534
74214,62.95,,,100.57265034318134,120.07,0.93342,0.9835,0.0,77099524668.0,49041456.0,11.038463383333333,662.0,41.391456,12.18,67.0,2.9,37.622650343181334
74215,71.46,,,105.49014134739782,120.12,0.87688,0.9807,0.0,77148566124.0,54157704.0,11.055136549999999,663.0,49.041456,11.76,56.0,2.9,34.03014134739783
74216,73.78,,,104.92363663751021,120.03,0.96298,0.9842,0.0,77202723828.0,54864252.0,11.071810916666667,664.0,54.157704,11.76,56.0,2.9,31.143636637510212
74217,73.97,,,101.0314751566662,120.14,0.82754,0.9801,0.0,77257588080.0,51536316.0,11.088487866666666,665.0,54.864252,11.76,89.0,2.9,27.061475156666205
74218,65.33,,,99.00041618511557,120.12,0.8579,0.9803,0.0,77309124396.0,47962608.0,11.105162866666666,666.0,51.536316,11.76,89.0,2.9,33.67041618511557
74219,65.25,,,97.51491092604624,120.13,0.89823,0.9773,0.0,77357087004.0,47505072.0,11.12183865,667.0,47.962608,11.76,84.0,2.9,32.26491092604624
74220,64.22,,,104.5919771133437,120.16,0.89104,0.9815,0.0,77404592076.0,44823356.0,11.138509716666666,668.0,47.505072,11.76,84.0,2.9,40.3719771133437
74221,58.89,,,108.69427070491382,120.04,0.93195,0.9825,0.0,77449415432.0,47256208.0,11.155181216666668,669.0,44.823356,11.78,76.0,2.9,49.80427070491382
74222,69.5,,,108.34012739624981,120.06,0.95356,0.9839,0.0,77496671640.0,47760372.0,11.171851516666667,670.0,47.256208,11.78,76.0,2.9,38.84012739624981
74223,61.82,,,108.46585658783958,120.14,0.90669,0.982,0.0,77544432012.0,44587664.0,11.188524016666666,671.0,47.760372,11.78,61.0,2.9,46.64585658783958
74224,55.97,,,103.3729111667403,120.0,0.88036,0.9812,0.0,77589019676.0,41311168.0,11.205201766666667,672.0,44.587664,11.78,61.0,2.9,47.402911166740296
74225,64.8,,,102.15151397113435,120.17,0.83364,0.9785,0.0,77630330844.0,51393168.0,11.2218986,673.0,41.311168,11.72,77.0,2.9,37.35151397113435
74226,67.57,,,103.90132550446937,120.1,0.9035,0.9806,0.0,77681724012.0,47303208.0,11.238571116666666,674.0,51.393168,11.72,77.0,2.9,36.331325504469376
74227,66.07,,,100.0158042536231,120.17,0.82799,0.9802,0.0,77729027220.0,50422116.0,11.2552435,675.0,47.303208,11.72,86.0,2.9,33.94580425362311
74228,64.68,,,100.18812660129491,120.15,0.87575,0.9812,0.0,77779449336.0,45523332.0,11.27191485,676.0,50.422116,11.72,86.0,2.9,35.508126601294904
74229,61.53,,,94.49393019697092,120.22,0.80572,0.9793,0.0,77824972668.0,44430552.0,11.288587516666666,677.0,45.523332,11.72,68.0,2.9,32.96393019697092
74230,61.3,,,99.59396164029272,120.14,0.84314,0.9784,0.0,77869403220.0,49148504.0,11.305264183333332,678.0,44.430552,11.72,68.0,2.9,38.29396164029272
74231,69.09,,,108.13913318983428,120.06,0.96777,0.9841,0.0,77918551724.0,49229164.0,11.322381466666666,679.0,49.148504,11.5,88.0,2.9,39.04913318983428
74232,69.64,,,103.2921878788792,120.16,0.85406,0.9802,0.0,77967780888.0,50879748.0,11.33865215,680.0,49.229164,11.5,88.0,2.9,33.652187878879204
74233,68.87,,,101.6023113097189,120.22,0.86064,0.9801,0.0,78018660636.0,51303336.0,11.355323316666666,681.0,50.879748,11.5,97.0,2.9,32.732311309718895
74234,68.79,,,97.67745194546352,120.29,0.7776,0.9803,0.0,78069963972.0,48590028.0,11.371994783333333,682.0,51.303336,11.5,97.0,2.9,28.88745194546351
74235,64.73,,,87.5910806121058,120.26,0.77119,0.9804,0.0,78118554000.0,48680640.0,11.388666983333334,683.0,48.590028,11.54,85.0,2.9,22.861080612105795
74236,65.0,,,78.69701325496662,120.35,0.68216,0.9787,0.0,78167234640.0,47225076.0,11.405340216666668,684.0,48.68064,11.54,85.0,2.9,13.69701325496662
74237,67.05,,,92.9364500825175,120.18,0.87253,0.9808,0.0,78214459716.0,48669662.0,11.422012633333333,685.0,47.225076,11.54,80.0,2.9,25.8864500825175
74238,63.83,,,101.57170766481245,120.12,0.92521,0.9834,0.0,78263129378.0,46270516.0,11.438689366666667,686.0,48.669662,11.54,80.0,2.9,37.74170766481245
74239,64.54,,,98.77169021032147,120.28,0.80482,0.9751,0.0,78309399894.0,46706034.0,11.455368416666666,687.0,46.270516,11.54,93.0,2.9,34.23169021032146
74240,60.03,,,110.89444981949819,120.04,1.0077,0.9846,0.0,78356105928.0,46370388.0,11.4720442,688.0,46.706034,11.54,93.0,2.9,50.86444981949819
74241,65.69,,,104.5667354016615,120.11,0.87466,0.9808,0.0,78402476316.0,49736436.0,11.488722466666667,689.0,46.370388,11.5,91.0,2.9,38.876735401661506
74242,71.56,,,91.21174376993893,119.94,0.7244,0.9813,0.0,78452212752.0,50733456.0,11.505400900000001,690.0,49.736436,11.5,91.0,2.9,19.651743769938932
74243,65.24,,,93.86326017916235,119.86,0.81115,0.9744,0.0,78502946208.0,47711250.0,11.522079999999999,691.0,50.733456,11.5,95.0,2.9,28.623260179162358
74244,65.01,,,101.1608597690169,120.08,0.83072,0.9781,0.0,78550657458.0,47506554.0,11.53875645,692.0,47.71125,11.5,95.0,2.9,36.15085976901689
74245,61.89,,,95.63079933054095,120.03,0.81877,0.9794,0.0,78598164012.0,38602393.0,11.555428216666666,693.0,47.506554,11.54,96.0,2.9,33.74079933054095
74246,50.95,,,97.15350731926289,119.75,0.83741,0.9786,0.0,78636766405.0,39946595.0,11.57210665,694.0,38.602393,11.54,96.0,2.9,46.20350731926288
74247,48.77,,,103.46831710735502,119.64,0.9136,0.9836,0.0,78676713000.0,39545040.0,11.588778516666668,695.0,39.946595,11.54,48.0,2.9,54.69831710735502
74248,63.6,,,106.77691893747594,119.66,0.91146,0.9823,0.0,78716258040.0,48155989.0,11.605448816666666,696.0,39.54504,11.54,48.0,2.9,43.17691893747594
74249,66.69,,,114.76665223688798,119.58,0.99323,0.9846,0.0,78764414029.0,49266623.0,11.622120166666667,697.0,48.155989,11.54,42.0,2.9,48.07665223688798
74250,65.23,,,107.8670692020768,119.73,0.85519,0.9799,0.0,78813680652.0,49792140.0,11.638790199999999,698.0,49.266623,11.54,42.0,2.9,42.6370692020768
74251,73.14,,,97.56211411541864,119.83,0.73979,0.9744,0.0,78863472792.0,52053516.0,11.655460583333333,699.0,49.79214,11.17,58.0,2.9,24.422114115418637
74252,66.35,,,100.86670109911203,119.62,0.95108,0.9816,0.0,78915526308.0,45611772.0,11.672135516666666,700.0,52.053516,11.17,58.0,2.9,34.51670109911204
74253,55.45,,,109.3407489338968,119.61,0.93903,0.9837,0.0,78961138080.0,42153504.0,11.688810483333333,701.0,45.611772,11.17,60.0,2.9,53.8907489338968
74254,62.02,,,107.47743181902862,119.71,0.86558,0.9805,0.0,79003291584.0,48132456.0,11.7054809,702.0,42.153504,11.17,60.0,2.9,45.45743181902862
74255,67.49,,,95.73786037974875,119.75,0.72853,0.9794,0.0,79051424040.0,46534416.0,11.72215055,703.0,48.132456,10.84,45.0,2.9,28.247860379748758
74256,59.81,,,86.21903967717768,119.86,0.67829,0.9725,0.0,79097958456.0,44044188.0,11.738821066666667,704.0,46.534416,10.84,45.0,2.9,26.409039677177674
74257,63.45,,,84.14582772649037,119.85,0.73692,0.9806,0.0,79142002644.0,48800304.0,11.755492116666666,705.0,44.044188,10.84,52.0,2.9,20.695827726490364
74258,67.87,,,85.90996973713034,119.67,0.81455,0.9798,0.0,79190802948.0,50613444.0,11.772163466666665,706.0,48.800304,10.84,52.0,2.9,18.039969737130335
74259,69.11,,,97.475952733885,119.68,0.81116,0.9773,0.0,79241416392.0,52765800.0,11.7888369,707.0,50.613444,10.84,80.0,2.9,28.365952733884995
74260,77.1,,,102.46813985140578,119.6,0.92346,0.984,0.0,79294182192.0,55064476.0,11.805512499999999,708.0,52.7658,10.84,80.0,2.9,25.368139851405786
74261,67.54,,,106.61581137832253,119.51,0.94942,0.984,0.0,79349246668.0,48342440.0,11.822190650000001,709.0,55.064476,10.77,91.0,2.9,39.07581137832253
74262,62.25,,,104.89485630276462,119.65,0.88614,0.98,0.0,79397589108.0,43434264.0,11.8388669,710.0,48.34244,10.77,91.0,2.9,42.64485630276462
74263,64.61,,,99.81062009829378,119.67,0.83093,0.9792,0.0,79441023372.0,51228444.0,11.855538816666666,711.0,43.434264,10.77,85.0,2.9,35.20062009829378
74264,71.2,,,101.23206068560036,119.71,0.81654,0.9795,0.0,79492251816.0,53243592.0,11.8722121,712.0,51.228444,10.77,85.0,2.9,30.032060685600356
74265,69.45,,,104.23726577061265,119.64,0.90838,0.9826,0.0,79545495408.0,47879304.0,11.888883266666666,713.0,53.243592,10.71,82.0,2.9,34.78726577061265
74266,58.76,,,104.0220055115241,119.64,0.91802,0.9819,0.0,79593374712.0,42257808.0,11.90555435,714.0,47.879304,10.71,82.0,2.9,45.2620055115241
74267,51.82,,,107.71465752331694,119.7,0.92674,0.983,0.0,79635632520.0,34534200.0,11.922226833333333,715.0,42.257808,10.71,62.0,2.9,55.894657523316944
74268,49.81,,,106.6892822713484,119.69,0.87431,0.9803,0.0,79670166720.0,36816528.0,11.938899683333334,716.0,34.5342,10.71,62.0,2.9,56.8792822713484
74269,55.58,,,112.63604067335075,119.58,0.99169,0.9847,0.0,79706983248.0,46374678.0,11.955570333333332,717.0,36.816528,10.71,44.0,2.9,57.05604067335075
74270,63.92,,,109.14359936567152,119.62,0.90553,0.9798,0.0,79753357926.0,45618678.0,11.972241816666667,718.0,46.374678,10.71,44.0,2.9,45.22359936567152
74271,67.99,,,104.65032920769774,119.69,0.83576,0.9799,0.0,79798976604.0,51609192.0,11.98892045,719.0,45.618678,10.57,64.0,2.9,36.66032920769774
74272,68.79,,,102.28034664276822,119.7,0.86337,0.9794,0.0,79850585796.0,50168844.0,12.00559515,720.0,51.609192,10.57,64.0,2.9,33.490346642768216
74273,64.17,,,103.39291822892865,119.69,0.86319,0.9804,0.0,79900754640.0,46304220.0,12.022272666666668,721.0,50.168844,10.57,94.0,2.9,39.22291822892865
74274,64.3,,,104.42733176676576,119.77,0.88953,0.9814,0.0,79947058860.0,48158808.0,12.038947799999999,722.0,46.30422,10.57,94.0,2.9,40.127331766765764
74275,65.1,,,106.68651435720045,119.84,0.90097,0.9818,0.0,79995217668.0,47480196.0,12.05562175,723.0,48.158808,10.77,90.0,2.9,41.58651435720046
74276,66.61,,,103.59719209716384,119.78,0.86617,0.9803,0.0,80042697864.0,48197093.0,12.07230255,724.0,47.480196,10.77,90.0,2.9,36.98719209716384
74277,67.2,,,101.84619902252904,120.06,0.88926,0.9818,0.0,80090894957.0,50873395.0,12.088978,725.0,48.197093,10.77,88.0,2.9,34.64619902252903
74278,69.28,,,97.01670298530922,120.12,0.83657,0.9746,0.0,80141768352.0,50947140.0,12.105656000000002,726.0,50.873395,10.77,88.0,2.9,27.736702985309222
74279,68.41,,,107.96251538677274,119.98,0.97035,0.9825,0.0,80192715492.0,51492408.0,12.122333183333334,727.0,50.94714,10.77,96.0,2.9,39.55251538677274
74280,72.47,,,106.34395314436412,120.0,0.86394,0.9803,0.0,80244207900.0,52169580.0,12.1390069,728.0,51.492408,10.77,96.0,2.9,33.87395314436412
74281,70.14,,,103.20325214996183,120.07,0.86555,0.9802,0.0,80296377480.0,50148324.0,12.155682916666667,729.0,52.16958,11.11,97.0,2.9,33.063252149961826
74282,63.19,,,102.26346384120585,120.07,0.85132,0.9803,0.0,80346525804.0,46331928.0,12.17235755,730.0,50.148324,11.11,97.0,2.9,39.07346384120585
74283,65.2,,,102.36980366827352,120.13,0.86098,0.9805,0.0,80392857732.0,48696444.0,12.189031366666667,731.0,46.331928,11.11,96.0,2.9,37.16980366827352
74284,65.54,,,103.28192586075248,120.09,0.88319,0.9815,0.0,80441554176.0,47983683.0,12.20570545,732.0,48.696444,11.11,96.0,2.9,37.741925860752474
74285,67.03,,,102.73437539916668,120.14,0.87149,0.9805,0.0,80489537859.0,50153421.0,12.222380783333334,733.0,47.983683,11.26,94.0,2.9,35.70437539916668
74286,68.1,,,103.55807553333993,120.17,0.87449,0.9808,0.0,80539691280.0,48774749.0,12.239054666666668,734.0,50.153421,11.26,94.0,2.9,35.45807553333994
74287,63.26,,,98.06459063555492,120.27,0.7966,0.9816,0.0,80588466029.0,46230991.0,12.25572725,735.0,48.774749,11.26,94.0,2.9,34.80459063555492
74288,61.87,,,104.43115761159675,120.13,0.91049,0.9813,0.0,80634697020.0,44976216.0,12.272407083333333,736.0,46.230991,11.26,94.0,2.9,42.56115761159675
74289,63.63,,,103.54251494254436,120.17,0.8646,0.9805,0.0,80679673236.0,49683744.0,12.289085116666666,737.0,44.976216,11.26,95.0,2.9,39.912514942544355
74290,70.21,,,103.5964608377049,120.14,0.90779,0.9706,0.0,80729356980.0,50621760.0,12.305760350000002,738.0,49.683744,11.26,95.0,2.9,33.3864608377049
74291,66.29,,,107.87265774713293,120.14,0.92186,0.9804,0.0,80779978740.0,47679385.0,12.322437916666667,739.0,50.62176,11.64,94.0,2.9,41.58265774713293
74292,65.07,,,103.30282912508662,120.11,0.87323,0.9808,0.0,80827658125.0,47637863.0,12.339115833333333,740.0,47.679385,11.64,94.0,2.9,38.232829125086624
74293,64.6,,,103.3195672729333,120.1,0.90993,0.9821,0.0,80875295988.0,47717808.0,12.355793716666666,741.0,47.637863,11.64,98.0,2.9,38.719567272933304
74294,65.12,,,93.49570310223127,120.29,0.74753,0.943,0.0,80923013796.0,47656608.0,12.372471683333334,742.0,47.717808,11.64,98.0,2.9,28.37570310223127
74295,65.0,,,101.40887631484571,120.11,0.91079,0.9818,0.0,80970670404.0,47853312.0,12.3891435,743.0,47.656608,11.75,93.0,2.9,36.40887631484571
74296,64.71,,,98.68108920319446,120.23,0.80968,0.9808,0.0,81018523716.0,47794812.0,12.405820083333333,744.0,47.853312,11.75,93.0,2.9,33.97108920319447
74297,64.7,,,99.62651851768699,120.27,0.81268,0.9789,0.0,81066318528.0,46109712.0,12.42249265,745.0,47.794812,11.75,95.0,2.9,34.926518517686986
74298,61.0,,,99.32773609609666,120.16,0.87469,0.981,0.0,81112428240.0,47980836.0,12.439173833333333,746.0,46.109712,11.75,95.0,2.9,38.32773609609666
74299,69.69,,,105.25693143667282,120.14,0.89674,0.9813,0.0,81160409076.0,49280136.0,12.455851283333335,747.0,47.980836,11.75,98.0,2.9,35.56693143667282
74300,65.0,,,105.58391423794512,120.15,0.87557,0.9809,0.0,81209689212.0,47653956.0,12.472526666666665,748.0,49.280136,11.75,98.0,2.9,40.58391423794512
74301,62.76,,,104.84693280853062,120.23,0.82321,0.9803,0.0,81257343168.0,47891700.0,12.489198566666666,749.0,47.653956,12.09,95.0,2.9,42.08693280853063
74302,67.57,,,105.5248305673282,120.17,0.89942,0.9825,0.0,81305234868.0,47780988.0,12.505869683333334,750.0,47.8917,12.09,95.0,2.9,37.9548305673282
74303,63.88,,,98.09390681921549,120.21,0.83038,0.9796,0.0,81353015856.0,46150884.0,12.522541666666665,751.0,47.780988,12.09,89.0,2.9,34.21390681921549
74304,64.87,,,91.06213512729363,120.24,0.75716,0.9745,0.0,81399166740.0,45397740.0,12.539218416666667,752.0,46.150884,12.09,89.0,2.9,26.192135127293625
74305,57.89,,,95.2436610440632,120.26,0.78499,0.9751,0.0,81444564480.0,46812177.0,12.555890849999999,753.0,45.39774,12.0,91.0,2.9,37.3536610440632
74306,66.73,,,97.64367171667956,120.16,0.82361,0.9777,0.0,81491376657.0,47959279.0,12.572568516666667,754.0,46.812177,12.0,91.0,2.9,30.91367171667956
74307,62.66,,,111.98299657917475,120.02,1.002,0.9849,0.0,81539335936.0,46783256.0,12.589249633333333,755.0,47.959279,12.0,94.0,2.9,49.322996579174756
74308,63.67,,,110.54326047865986,120.14,0.89932,0.981,0.0,81586119192.0,44994852.0,12.605925899999999,756.0,46.783256,12.0,94.0,2.9,46.87326047865986
74309,63.34,,,110.69575984092624,120.1,0.9187,0.981,0.0,81631114044.0,49127408.0,12.622609216666666,757.0,44.994852,12.0,96.0,2.9,47.35575984092624
74310,68.05,,,104.35127893780638,120.22,0.86978,0.9808,0.0,81680241452.0,48785236.0,12.639285916666667,758.0,49.127408,12.0,96.0,2.9,36.30127893780639
74311,68.77,,,102.59348607296731,120.17,0.86615,0.9804,0.0,81729026688.0,51715908.0,12.6559596,759.0,48.785236,12.16,93.0,2.9,33.82348607296731
74312,66.31,,,97.84249100611943,120.2,0.8206,0.9799,0.0,81780742596.0,48356154.0,12.672635566666665,760.0,51.715908,12.16,93.0,2.9,31.53249100611943
74313,67.12,,,102.92118209056929,120.15,0.91844,0.9833,0.0,81829098750.0,47005254.0,12.689316533333333,761.0,48.356154,12.16,97.0,2.9,35.801182090569284
74314,59.73,,,105.54623781994569,120.23,0.87118,0.981,0.0,81876104004.0,42640296.0,12.7059887,762.0,47.005254,12.16,97.0,3.0,45.81623781994569
74316,56.0,,,102.93998770056898,120.21,0.88926,0.9798,0.0,81918744300.0,43058418.0,12.722660683333334,763.0,42.640296,12.63,96.0,2.9,46.93998770056898
74317,60.53,,,103.52096504690662,120.23,0.8807,0.98,0.0,81961802718.0,44941590.0,12.739349066666668,764.0,43.058418,12.63,96.0,3.0,42.990965046906624
74318,64.77,,,99.13011570776229,120.28,0.80364,0.9791,0.0,82006744308.0,49916160.0,12.756021933333333,765.0,44.94159,12.63,93.0,3.0,34.36011570776229
74319,75.81,,,103.17816838143374,120.1,0.95128,0.9834,0.0,82056660468.0,55071588.0,12.7726939,766.0,49.91616,12.63,93.0,3.0,27.368168381433733
74320,70.16,,,102.64893822838225,120.17,0.89578,0.9811,0.0,82111732056.0,51585528.0,12.789371433333335,767.0,55.071588,12.63,92.0,3.0,32.48893822838225
74321,69.77,,,107.60781206863459,120.18,0.94196,0.9788,0.0,82163317584.0,49090176.0,12.806046049999999,768.0,51.585528,12.63,92.0,3.0,37.83781206863459
74322,64.85,,,102.66605367767916,120.25,0.85371,0.9801,0.0,82212407760.0,47774408.0,12.822723266666666,769.0,49.090176,12.74,96.0,3.0,37.816053677679164
74323,64.73,,,102.53154148801076,120.2,0.87218,0.9807,0.0,82260182168.0,46686652.0,12.83940105,770.0,47.774408,12.74,96.0,3.0,37.801541488010756
74324,60.77,,,102.74576411127138,120.26,0.87415,0.9807,0.0,82306868820.0,45085437.0,12.8560754,771.0,46.686652,12.74,98.0,3.0,41.97576411127138
74325,67.26,,,102.39087896311626,120.22,0.87455,0.981,0.0,82351954257.0,52373106.0,12.872749616666665,772.0,45.085437,12.74,98.0,3.0,35.13087896311626
74326,67.5,,,102.50563303904423,120.24,0.87117,0.9806,0.0,82404327363.0,46727205.0,12.889836216666668,773.0,52.373106,12.76,95.0,3.0,35.00563303904423
74327,63.96,,,102.76341149267452,120.24,0.87445,0.9809,0.0,82451054568.0,47765628.0,12.90609925,774.0,46.727205,12.76,95.0,3.0,38.80341149267452
74328,65.55,,,102.31175809939116,120.25,0.86203,0.9803,0.0,82498820196.0,47929104.0,12.922783683333334,775.0,47.765628,12.76,97.0,3.0,36.76175809939116
74329,61.82,,,98.71980911966381,120.31,0.80639,0.9807,0.0,82546749300.0,43896828.0,12.939439533333333,776.0,47.929104,12.76,97.0,3.0,36.89980911966381
74330,66.43,,,101.20305116963128,120.14,0.82759,0.9802,0.0,82590646128.0,50058972.0,12.95611265,777.0,43.896828,12.76,83.0,3.0,34.77305116963127
74331,64.25,,,104.78839958582846,120.17,0.87981,0.9808,0.0,82640705100.0,47291256.0,12.972787466666666,778.0,50.058972,12.62,83.0,3.0,40.53839958582846
74332,68.49,,,103.00085974055743,120.23,0.8801,0.9803,0.0,82687996356.0,50363448.0,12.989458466666667,779.0,47.291256,12.62,83.0,3.0,34.510859740557436
74333,64.73,,,100.57769922370784,120.2,0.8613,0.9802,0.0,82738359804.0,47749236.0,13.006133716666666,780.0,50.363448,12.62,,3.0,35.847699223707835
74334,65.05,,,102.31019558361226,120.24,0.85008,0.9802,0.0,82786109040.0,47748186.0,13.022809333333333,781.0,47.749236,12.62,86.0,3.0,37.26019558361226
74335,65.04,,,95.5745255596253,120.27,0.83033,0.9803,0.0,82833857226.0,47747586.0,13.03948645,782.0,47.748186,12.73,98.0,3.0,30.534525559625294
74336,65.14,,,90.33156858686601,120.38,0.69776,0.9788,0.0,82881604812.0,47961165.0,13.056163916666666,783.0,47.747586,12.73,98.0,3.0,25.191568586866012
74337,64.9,,,97.37094701770653,120.16,0.8978,0.9802,0.0,82929565977.0,47716863.0,13.072840983333332,784.0,47.961165,12.73,94.0,3.0,32.47094701770652
74338,64.84,,,101.92998437895133,120.2,0.86943,0.9811,0.0,82977282840.0,47777991.0,13.08951435,785.0,47.716863,12.73,94.0,3.0,37.08998437895133
74339,64.49,,,102.72101074938622,120.13,0.89895,0.9829,0.0,83025060831.0,47219397.0,13.106188433333333,786.0,47.777991,12.73,94.0,3.0,38.23101074938623
74340,62.78,,,107.10794968092765,120.09,0.97366,0.983,0.0,83072280228.0,46768510.0,13.122861383333333,787.0,47.219397,12.73,94.0,3.0,44.327949680927645
74341,65.92,,,111.00510671839073,120.17,0.93026,0.9841,0.0,83119048738.0,49163066.0,13.139539116666667,788.0,46.76851,12.66,,3.0,45.08510671839073
74342,66.92,,,106.1953461230856,120.09,0.89619,0.9816,0.0,83168211804.0,47853444.0,13.156254716666666,789.0,49.163066,12.59,97.0,3.0,39.2753461230856
74343,64.4,,,108.69780460415285,120.15,0.91003,0.9814,0.0,83216065248.0,46782645.0,13.172930633333333,790.0,47.853444,12.59,97.0,3.0,44.297804604152844
74344,63.46,,,104.8862028854571,120.17,0.86897,0.9808,0.0,83262847893.0,48072051.0,13.18960895,791.0,46.782645,12.59,98.0,3.0,41.426202885457094
74345,63.45,,,100.59730031279827,120.23,0.83976,0.9798,0.0,83310919944.0,43764960.0,13.206285766666667,792.0,48.072051,12.86,95.0,3.0,37.147300312798265
74346,59.29,,,99.18776480510286,120.27,0.79634,0.9813,0.0,83354684904.0,44073812.0,13.222960516666665,793.0,43.76496,12.86,95.0,3.0,39.89776480510286
74347,54.21,,,89.88535182970519,120.23,0.70873,0.9797,0.0,83398758716.0,39904600.0,13.239637866666667,794.0,44.073812,12.86,,3.0,35.675351829705185
74348,64.33,,,95.99719387431223,120.15,0.84367,0.9801,0.0,83438663316.0,49293072.0,13.256309233333333,795.0,39.9046,12.86,93.0,3.0,31.667193874312233
74349,63.86,,,100.69254754922237,120.15,0.88425,0.9811,0.0,83487956388.0,46550724.0,13.272986516666666,796.0,49.293072,12.86,93.0,3.0,36.83254754922237
74350,66.22,,,106.3278996665683,120.19,0.87314,0.9813,0.0,83534507112.0,48627880.0,13.289664366666667,797.0,46.550724,12.86,91.0,3.0,40.1078996665683
74351,70.63,,,108.68333470994307,120.16,0.95783,0.9782,0.0,83583134992.0,54216260.0,13.306339966666666,798.0,48.62788,12.96,96.0,3.0,38.05333470994307
74352,70.92,,,111.02886766385733,120.19,0.9231,0.9835,0.0,83637351252.0,50435916.0,13.323017083333333,799.0,54.21626,12.96,96.0,3.0,40.108867663857325
74353,68.09,,,106.29333112609214,120.18,0.90306,0.9829,0.0,83687787168.0,50854368.0,13.339690616666667,800.0,50.435916,12.96,96.0,3.0,38.20333112609214
74354,70.16,,,101.74571280337473,120.22,0.85478,0.9804,0.0,83738641536.0,50339188.0,13.356364216666666,801.0,50.854368,12.96,96.0,3.0,31.585712803374733
74355,64.85,,,103.71936764409027,120.24,0.85922,0.9805,0.0,83788980724.0,47455196.0,13.373042166666666,802.0,50.339188,12.96,95.0,3.0,38.869367644090275
74356,64.1,,,102.95399017134609,120.23,0.86488,0.9802,0.0,83836435920.0,47399381.0,13.389716533333333,803.0,47.455196,12.96,95.0,3.0,38.8539901713461
74357,60.36,,,101.6583120401402,120.2,0.85559,0.9804,0.0,83883835301.0,42139843.0,13.406393183333334,804.0,47.399381,12.96,95.0,3.0,41.2983120401402
74358,54.99,,,98.71299562083767,120.24,0.85796,0.9801,0.0,83925975144.0,41458584.0,13.423072249999999,805.0,42.139843,12.96,95.0,3.0,43.72299562083767
74359,61.83,,,104.20078014856314,120.16,0.94754,0.984,0.0,83967433728.0,46316388.0,13.439749816666668,806.0,41.458584,12.96,95.0,3.0,42.37078014856314
74360,67.89,,,108.02883831367001,120.15,0.95163,0.9825,0.0,84013750116.0,50879208.0,13.456421616666667,807.0,46.316388,12.96,95.0,3.0,40.13883831367001
74361,69.06,,,103.72145707911217,120.23,0.87253,0.9807,0.0,84064629324.0,49627944.0,13.473108349999999,808.0,50.879208,14.0,97.0,3.0,34.66145707911217
74362,70.69,,,103.02535484469483,120.23,0.8661,0.9806,0.0,84114257268.0,53284299.0,13.489784033333333,809.0,49.627944,14.0,97.0,3.0,32.335354844694834
74363,69.8,,,101.96373169821123,120.21,0.86396,0.9803,0.0,84167541567.0,49748813.0,13.506460733333334,810.0,53.284299,14.0,94.0,3.0,32.16373169821124
74364,65.71,,,97.75741598074052,120.29,0.76579,0.9758,0.0,84217290380.0,47937544.0,13.523141083333334,811.0,49.748813,14.0,94.0,3.0,32.047415980740524
74365,63.2,,,99.87842357697579,120.23,0.85532,0.9801,0.0,84265227924.0,47918508.0,13.53981705,812.0,47.937544,13.84,95.0,3.0,36.67842357697579
74366,66.99,,,101.60866550083189,120.26,0.86728,0.9808,0.0,84313146432.0,48194964.0,13.556491099999999,813.0,47.918508,13.84,95.0,3.0,34.618665500831895
74367,64.99,,,96.90352408674974,120.28,0.81422,0.9793,0.0,84361341396.0,48113054.0,13.573164850000001,814.0,48.194964,13.84,92.0,3.0,31.913524086749746
74368,63.01,,,86.52159703322862,120.45,0.68041,0.9719,0.0,84409454450.0,45148098.0,13.590115116666668,815.0,48.113054,13.84,92.0,3.0,23.511597033228618
74369,61.39,,,98.46194644767819,120.27,0.85416,0.98,0.0,84454602548.0,45972364.0,13.606528950000001,816.0,45.148098,13.84,96.0,3.0,37.07194644767819
74370,68.47,,,97.90271124208753,120.3,0.83263,0.9801,0.0,84500574912.0,51142992.0,13.623204166666666,817.0,45.972364,13.84,96.0,3.0,29.432711242087535
74371,67.77,,,97.31098986922521,120.28,0.77985,0.9809,0.0,84551717904.0,48968414.0,13.639877466666666,818.0,51.142992,13.94,94.0,3.0,29.540989869225214
74372,64.02,,,94.81676036760095,120.33,0.82098,0.9799,0.0,84600686318.0,47642590.0,13.656547033333334,819.0,48.968414,13.94,94.0,3.0,30.796760367600953
74373,65.52,,,103.81603016426098,120.26,0.91198,0.9817,0.0,84648328908.0,47766135.0,13.673219316666666,820.0,47.64259,13.94,90.0,3.0,38.29603016426098
74374,64.96,,,104.42860484243907,120.25,0.8805,0.9815,0.0,84696095043.0,47634009.0,13.689893266666667,821.0,47.766135,13.94,90.0,3.0,39.46860484243908
74375,61.79,,,102.04290702266962,120.24,0.86422,0.9808,0.0,84743729052.0,44856025.0,13.706564916666668,822.0,47.634009,14.18,96.0,3.0,40.252907022669625
74376,64.15,,,100.53193827614298,120.27,0.86043,0.9807,0.0,84788585077.0,47685299.0,13.723246633333334,823.0,44.856025,14.18,96.0,3.0,36.381938276142975
