timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 19:33:24.943128,77.34,34.2,31436045300.0,234.0,181090221441,107112531,8.588575916666667,515,135.041649,7.26,22.0,5.3,00:00:27,156.66
2023-08-23 19:33:25.944919,105.94,35.99,63844644702.0,225.0,181197333972,144683472,8.605250366666667,516,107.112531,7.26,22.0,5.3,00:00:27,119.06
2023-08-23 19:33:26.946249,113.75,35.69,74971642066.0,228.0,181342017444,168011788,8.6219228,517,144.683472,7.4,37.0,5.3,00:00:27,114.25
2023-08-23 19:33:27.947486,105.95,36.79,58899221605.0,250.0,181510029232,156411524,8.638595266666666,518,168.011788,7.4,37.0,5.3,00:00:27,144.05
2023-08-23 19:33:28.949195,96.05,36.46,48636225843.0,264.0,181666440756,145807524,8.655266916666667,519,156.411524,7.4,35.0,5.3,00:00:27,167.95
2023-08-23 19:33:29.950702,90.43,36.65,37685993910.0,256.0,181812248280,140361257,8.671937233333333,520,145.807524,7.4,35.0,5.3,00:00:27,165.57
2023-08-23 19:33:30.954482,89.5,34.59,44212000809.0,247.0,181952609537,122947184,8.688609466666666,521,140.361257,7.28,26.0,5.3,00:00:27,157.5
2023-08-23 19:33:31.956119,101.29,35.87,57822617534.0,235.0,182075556721,145628483,8.70528195,522,122.947184,7.28,26.0,5.3,00:00:28,133.70999999999998
2023-08-23 19:33:32.957543,120.14,36.72,81405926393.0,232.0,182221185204,169040940,8.7219544,523,145.628483,7.28,38.0,5.3,00:00:28,111.86
2023-08-23 19:33:33.958617,121.55,37.32,91538935203.0,235.0,182390226144,178960344,8.738621983333333,524,169.04094,7.28,38.0,5.3,00:00:28,113.45
2023-08-23 19:33:34.959387,123.42,37.67,87868241752.0,262.0,182569186488,181549608,8.755300616666666,525,178.960344,7.28,65.0,5.3,00:00:28,138.57999999999998
2023-08-23 19:33:35.960528,125.3,36.88,91207613283.0,275.0,182750736096,184996464,8.77197845,526,181.549608,7.28,65.0,5.3,00:00:28,149.7
2023-08-23 19:33:36.961742,126.45,38.27,89901537109.0,275.0,182935732560,184054550,8.7886615,527,184.996464,7.5,58.0,5.3,00:00:28,148.55
2023-08-23 19:33:37.962587,129.66,39.02,85851686412.0,275.0,183119787110,191226007,8.805342583333333,528,184.05455,7.5,58.0,5.3,00:00:28,145.34
2023-08-23 19:33:38.964013,117.38,36.11,78999864417.0,279.0,183311013117,179358099,8.822021516666666,529,191.226007,7.5,56.0,5.3,00:00:28,161.62
2023-08-23 19:33:39.965886,103.1,35.78,61752644034.0,288.0,183490371216,153533338,8.838706349999999,530,179.358099,7.5,56.0,5.3,00:00:28,184.9
2023-08-23 19:33:40.967276,92.96,36.33,47788112458.0,270.0,183643904554,146671991,8.855385083333335,531,153.533338,7.3,36.0,5.3,00:00:28,177.04000000000002
2023-08-23 19:33:41.969168,64.1,30.61,22021115587.0,252.0,183790576545,99909821,8.872075800000001,532,146.671991,7.3,36.0,5.3,00:00:28,187.9
2023-08-23 19:33:42.971096,62.7,31.48,18708298317.0,230.0,183890486366,94943634,8.888753816666668,533,99.909821,7.3,15.0,5.3,00:00:28,167.3
2023-08-23 19:33:43.974828,75.81,35.29,27175451092.0,172.0,183985430000,102832804,8.905433866666668,534,94.943634,7.3,15.0,5.3,00:00:28,96.19
2023-08-23 19:33:44.976609,90.87,36.28,38747513269.0,177.0,184088262804,133466232,8.922106966666666,535,102.832804,7.3,21.0,5.3,00:00:28,86.13
2023-08-23 19:33:45.978397,92.45,34.5,45813293128.0,219.0,184221729036,129624798,8.938781566666668,536,133.466232,7.3,21.0,5.3,00:00:28,126.55
2023-08-23 19:33:46.980033,90.78,34.4,46354999314.0,231.0,184351353834,142214697,8.9554569,537,129.624798,7.12,27.0,5.3,00:00:28,140.22
2023-08-23 19:33:47.982830,67.97,33.52,21719419733.0,233.0,184493568531,106754239,8.972133733333333,538,142.214697,7.12,27.0,5.3,00:00:28,165.03
2023-08-23 19:33:48.989414,67.72,35.64,11415732606.0,238.0,184600322770,98001569,8.988810383333334,539,106.754239,7.12,12.0,5.3,00:00:28,170.28
2023-08-23 19:33:49.991424,65.11,34.15,15001152714.0,214.0,184698324339,95490717,9.005486283333333,540,98.001569,7.12,12.0,5.3,00:00:28,148.89
2023-08-23 19:33:50.994684,81.84,36.05,29221446230.0,215.0,184793815056,107891133,9.022166133333334,541,95.490717,7.03,12.0,5.3,00:00:29,133.16
2023-08-23 19:33:51.996450,104.83,36.18,60576958401.0,207.0,184901706189,141071603,9.03884175,542,107.891133,7.03,12.0,5.3,00:00:29,102.17
2023-08-23 19:33:52.997990,102.52,34.69,61406984271.0,227.0,185042777792,162573517,9.0555156,543,141.071603,7.03,34.0,5.3,00:00:29,124.48
2023-08-23 19:33:53.999789,97.7,34.54,53877234042.0,256.0,185205351309,139963451,9.072191466666668,544,162.573517,7.03,34.0,5.3,00:00:29,158.3
2023-08-23 19:33:55.001537,97.19,35.28,54897315958.0,247.0,185345314760,143418938,9.088865116666666,545,139.963451,7.03,29.0,5.3,00:00:29,149.81
2023-08-23 19:33:56.003237,91.55,35.75,46162979357.0,243.0,185488733698,141929081,9.105539483333333,546,143.418938,7.03,29.0,5.3,00:00:29,151.45
2023-08-23 19:33:57.005120,77.74,34.59,32075491815.0,247.0,185630662779,114925535,9.122213133333334,547,141.929081,6.86,24.0,5.3,00:00:29,169.26
2023-08-23 19:33:58.006691,90.37,35.37,46312876093.0,240.0,185745588314,128750150,9.138885033333334,548,114.925535,6.86,24.0,5.3,00:00:29,149.63
2023-08-23 19:33:59.008094,112.35,36.28,72741488921.0,224.0,185874338464,153758456,9.155557566666666,549,128.75015,6.86,31.0,5.3,00:00:29,111.65
2023-08-23 19:34:00.009858,114.13,35.36,71842686844.0,236.0,186028096920,163519920,9.172224116666666,550,153.758456,6.86,31.0,5.3,00:00:29,121.87
2023-08-23 19:34:01.011190,107.55,36.29,59073611269.0,258.0,186191616840,173980785,9.188908883333333,551,163.51992,7.04,40.0,5.3,00:00:29,150.45
2023-08-23 19:34:02.012987,84.05,34.78,34601652664.0,252.0,186365597625,131216125,9.205581316666667,552,173.980785,7.04,40.0,5.3,00:00:29,167.95
2023-08-23 19:34:03.014772,93.33,35.49,42439157499.0,249.0,186496813750,128409899,9.222256466666666,553,131.216125,7.04,24.0,5.3,00:00:29,155.67000000000002
2023-08-23 19:34:04.016670,80.88,34.66,33925261220.0,232.0,186625223649,118209883,9.238931466666665,554,128.409899,7.04,24.0,5.3,00:00:29,151.12
2023-08-23 19:34:05.018484,108.38,36.17,62194932787.0,235.0,186743433532,147385185,9.255605633333333,555,118.209883,7.04,24.0,5.3,00:00:29,126.62
2023-08-23 19:34:06.019742,121.51,35.98,87151176004.0,240.0,186890818717,172546883,9.272276900000001,556,147.385185,7.04,24.0,5.3,00:00:29,118.49
2023-08-23 19:34:07.021191,123.09,36.36,89963390348.0,248.0,187063365600,183776194,9.288944133333333,557,172.546883,7.35,50.0,5.3,00:00:29,124.91
2023-08-23 19:34:08.022362,119.59,36.83,80810256122.0,271.0,187247141794,176716151,9.305625883333333,558,183.776194,7.35,50.0,5.3,00:00:29,151.41
2023-08-23 19:34:09.023612,111.94,36.46,68190773779.0,275.0,187423857945,175649551,9.322312033333333,559,176.716151,7.35,50.0,5.3,00:00:29,163.06
2023-08-23 19:34:10.025349,91.49,35.05,43963393629.0,259.0,187599507496,138350628,9.3389802,560,175.649551,7.35,50.0,5.3,00:00:30,167.51
2023-08-23 19:34:11.026602,105.38,36.69,53818726473.0,259.0,187737858124,149794634,9.355671583333333,561,138.350628,7.41,30.0,5.3,00:00:30,153.62
2023-08-23 19:34:12.027738,114.99,35.84,73029942391.0,229.0,187887652758,161155152,9.37234355,562,149.794634,7.41,30.0,5.3,00:00:30,114.01
2023-08-23 19:34:13.029223,116.5,35.07,79396961769.0,244.0,188048807910,178152191,9.389015166666667,563,161.155152,7.41,41.0,5.3,00:00:30,127.5
2023-08-23 19:34:14.030972,108.23,35.45,64047883294.0,259.0,188226960101,154330969,9.40568475,564,178.152191,7.41,41.0,5.3,00:00:30,150.76999999999998
2023-08-23 19:34:15.032428,109.69,35.01,70213834205.0,257.0,188381291070,162049522,9.422354799999999,565,154.330969,7.41,35.0,5.3,00:00:30,147.31
2023-08-23 19:34:16.034117,104.84,35.92,60138600575.0,256.0,188543340592,153472544,9.439018833333334,566,162.049522,7.41,35.0,5.3,00:00:30,151.16
2023-08-23 19:34:17.035296,98.19,35.05,55278975693.0,261.0,188696813136,153503275,9.455703616666666,567,153.472544,7.29,35.0,5.3,00:00:30,162.81
2023-08-23 19:34:18.037042,87.69,34.54,45332870476.0,253.0,188850316411,134116421,9.472393933333333,568,153.503275,7.29,35.0,5.3,00:00:30,165.31
2023-08-23 19:34:19.038846,86.46,34.4,42309903925.0,247.0,188984432832,123669006,9.489069033333333,569,134.116421,7.29,23.0,5.3,00:00:30,160.54000000000002
2023-08-23 19:34:20.040357,121.35,36.26,85639042285.0,218.0,189108101838,160393722,9.505741066666667,570,123.669006,7.29,23.0,5.3,00:00:30,96.65
2023-08-23 19:34:21.041714,120.86,36.07,84560535684.0,227.0,189268495560,181292704,9.522400900000001,571,160.393722,7.35,44.0,5.3,00:00:30,106.14
2023-08-23 19:34:22.043160,109.93,36.65,68785123714.0,255.0,189449788264,166378448,9.53908515,572,181.292704,7.35,44.0,5.3,00:00:30,145.07
2023-08-23 19:34:23.044611,116.83,39.55,65839568706.0,267.0,189616166712,168656982,9.555770766666665,573,166.378448,7.35,43.0,5.3,00:00:30,150.17000000000002
2023-08-23 19:34:24.046157,118.31,35.96,80377764522.0,264.0,189784823694,173112870,9.5724372,574,168.656982,7.35,43.0,5.3,00:00:30,145.69
2023-08-23 19:34:25.047383,114.63,36.92,69908836744.0,264.0,189957936564,167412248,9.589124083333333,575,173.11287,7.35,45.0,5.3,00:00:30,149.37
2023-08-23 19:34:26.049088,115.44,35.36,73662896136.0,268.0,190125348812,172452108,9.605793216666665,576,167.412248,7.35,45.0,5.3,00:00:30,152.56
2023-08-23 19:34:27.050534,102.69,34.2,61231755628.0,268.0,190297800920,162839290,9.622464650000001,577,172.452108,7.56,41.0,5.3,00:00:30,165.31
2023-08-23 19:34:28.052171,88.98,36.77,32409676352.0,258.0,190460640210,133512830,9.639139816666667,578,162.83929,7.56,41.0,5.3,00:00:31,169.01999999999998
2023-08-23 19:34:29.054034,85.09,35.81,35700565441.0,259.0,190594153040,118640840,9.65581395,579,133.51283,7.56,24.0,5.3,00:00:31,173.91
2023-08-23 19:34:30.055471,98.66,35.7,52845413228.0,231.0,190712793880,147385404,9.672488083333333,580,118.64084,7.56,24.0,5.3,00:00:31,132.34
2023-08-23 19:34:31.057203,100.79,35.62,54527263410.0,240.0,190860179284,140006780,9.68915915,581,147.385404,7.36,30.0,5.3,00:00:31,139.20999999999998
2023-08-23 19:34:32.058459,101.27,34.95,56920559408.0,240.0,191000186064,148574196,9.705827300000001,582,140.00678,7.36,30.0,5.3,00:00:31,138.73000000000002
2023-08-23 19:34:33.059712,106.37,35.28,63191355355.0,248.0,191148760260,157890852,9.722498400000001,583,148.574196,7.36,33.0,5.3,00:00:31,141.63
2023-08-23 19:34:34.061253,94.68,34.48,49496537718.0,256.0,191306651112,146206613,9.739167516666667,584,157.890852,7.36,33.0,5.3,00:00:31,161.32
2023-08-23 19:34:35.062959,81.9,34.35,34525741589.0,255.0,191452857725,125541779,9.755843066666667,585,146.206613,7.36,26.0,5.3,00:00:31,173.1
2023-08-23 19:34:36.064539,108.74,35.96,63704979627.0,246.0,191578399504,143163056,9.772517200000001,586,125.541779,7.36,26.0,5.3,00:00:31,137.26
2023-08-23 19:34:37.066161,98.69,36.56,49259369953.0,230.0,191721562560,148681022,9.789188583333333,587,143.163056,7.33,31.0,5.3,00:00:31,131.31
2023-08-23 19:34:38.067359,119.63,38.11,69123217820.0,253.0,191870243582,169013170,9.80586215,588,148.681022,7.33,31.0,5.3,00:00:31,133.37
2023-08-23 19:34:39.068820,112.34,37.51,64032465928.0,236.0,192039256752,173120409,9.822530316666667,589,169.01317,7.33,45.0,5.3,00:00:31,123.66
2023-08-23 19:34:40.070359,97.31,34.72,54127949870.0,260.0,192212377161,151734183,9.8392159,590,173.120409,7.33,45.0,5.3,00:00:31,162.69
2023-08-23 19:34:41.072197,80.13,33.43,37070936966.0,257.0,192364111344,128493888,9.8558891,591,151.734183,6.98,29.0,5.3,00:00:31,176.87
2023-08-23 19:34:42.074830,80.15,33.96,36523909331.0,242.0,192492605232,112459344,9.872566283333333,592,128.493888,6.98,29.0,5.3,00:00:31,161.85
2023-08-23 19:34:43.076529,86.26,34.89,37951637411.0,225.0,192605064576,122414812,9.88924185,593,112.459344,6.98,18.0,5.3,00:00:31,138.74
2023-08-23 19:34:44.078452,91.85,35.37,43957843898.0,218.0,192857161220,145805408,9.922592783333332,595,129.681832,6.98,18.0,5.3,00:00:31,126.15
2023-08-23 19:34:45.080154,104.37,35.23,63022607302.0,227.0,193002966628,165526523,9.939266049999999,596,145.805408,6.98,27.0,5.3,00:00:31,122.63
2023-08-23 19:34:46.081747,110.62,35.51,68222278771.0,229.0,193168493151,153603496,9.955940933333332,597,165.526523,6.98,27.0,5.3,00:00:31,118.38
2023-08-23 19:34:47.082975,99.66,37.9,40913842616.0,245.0,193322096647,139864079,9.9726134,598,153.603496,7.06,37.0,5.3,00:00:31,145.34
2023-08-23 19:34:48.084606,97.84,35.23,49475434826.0,257.0,193461960726,150257496,9.989283733333334,599,139.864079,7.06,37.0,5.3,00:00:32,159.16
2023-08-23 19:34:49.086441,106.6,33.34,64977964987.0,253.0,193612218222,155325149,10.0059579,600,150.257496,7.06,28.0,5.3,00:00:32,146.4
2023-08-23 19:34:50.088101,96.32,33.56,54239112880.0,248.0,193767543371,146720410,10.022632750000001,601,155.325149,7.06,28.0,5.3,00:00:32,151.68
2023-08-23 19:34:51.089796,110.41,35.68,61903213606.0,254.0,193914263781,167561220,10.039302116666667,602,146.72041,7.38,30.0,5.3,00:00:32,143.59
2023-08-23 19:34:52.091094,115.16,34.62,73312427294.0,243.0,194081825001,174655547,10.055973433333332,603,167.56122,7.38,30.0,5.3,00:00:32,127.84
2023-08-23 19:34:53.092676,118.66,36.61,69944138078.0,253.0,194256480548,168869251,10.072643,604,174.655547,7.38,39.0,5.3,00:00:32,134.34
2023-08-23 19:34:54.093955,110.06,35.43,66637244716.0,265.0,194425349799,150220653,10.089315983333334,605,168.869251,7.38,39.0,5.3,00:00:32,154.94
2023-08-23 19:34:55.095506,98.64,35.93,49118657756.0,265.0,194575570452,141595246,10.105990383333333,606,150.220653,7.38,37.0,5.3,00:00:32,166.36
2023-08-23 19:34:56.097271,103.33,35.47,57506917156.0,255.0,194717165698,171075995,10.122663916666665,607,141.595246,7.38,37.0,5.3,00:00:32,151.67000000000002
2023-08-23 19:34:57.098944,119.25,36.79,71448574118.0,232.0,194888241693,177087315,10.139332666666666,608,171.075995,7.27,34.0,5.3,00:00:32,112.75
2023-08-23 19:34:58.100453,118.41,35.4,76400103556.0,232.0,195065329008,169193496,10.156002066666668,609,177.087315,7.27,34.0,5.3,00:00:32,113.59
2023-08-23 19:34:59.102088,109.36,35.9,62935512967.0,258.0,195234522504,144556842,10.172674366666666,610,169.193496,7.27,42.0,5.3,00:00:32,148.64
2023-08-23 19:35:00.103785,98.47,35.66,51652805940.0,261.0,195379079346,149087811,10.189350216666666,611,144.556842,7.27,42.0,5.3,00:00:32,162.53
2023-08-23 19:35:01.105408,103.88,34.97,61904976072.0,251.0,195528167157,155248823,10.206024083333334,612,149.087811,7.25,31.0,5.3,00:00:32,147.12
2023-08-23 19:35:02.107036,100.45,33.98,58405560231.0,249.0,195683415980,150204460,10.222696733333333,613,155.248823,7.25,31.0,5.3,00:00:32,148.55
2023-08-23 19:35:03.108692,113.65,35.23,70110673153.0,251.0,195833620440,186033252,10.239367750000001,614,150.20446,7.25,30.0,5.3,00:00:32,137.35
2023-08-23 19:35:04.110224,121.93,34.81,79823943667.0,251.0,196019653692,168865489,10.256037933333333,615,186.033252,7.25,30.0,5.3,00:00:32,129.07
2023-08-23 19:35:05.111994,121.11,35.15,77117228819.0,253.0,196188519181,185252479,10.27270735,616,168.865489,7.25,41.0,5.3,00:00:33,131.89
2023-08-23 19:35:06.113425,121.27,36.12,76894464053.0,269.0,196373771660,162452816,10.289379483333333,617,185.252479,7.25,41.0,5.3,00:00:33,147.73000000000002
2023-08-23 19:35:07.114882,102.51,36.28,52627397317.0,262.0,196536224476,137036325,10.306053316666667,618,162.452816,7.55,43.0,5.3,00:00:33,159.49
2023-08-23 19:35:08.116746,86.96,36.14,32958107383.0,261.0,196673260801,118524359,10.32273165,619,137.036325,7.55,43.0,5.3,00:00:33,174.04000000000002
2023-08-23 19:35:09.118617,85.33,35.37,35194615109.0,252.0,196791785160,132177008,10.3394045,620,118.524359,7.55,23.0,5.3,00:00:33,166.67000000000002
2023-08-23 19:35:10.120461,84.97,34.22,40273646127.0,232.0,196923962168,111311777,10.356081966666666,621,132.177008,7.55,23.0,5.3,00:00:33,147.03
2023-08-23 19:35:11.122170,78.63,34.16,33771675308.0,233.0,197035273945,145738102,10.372752649999999,622,111.311777,7.55,21.0,5.3,00:00:33,154.37
2023-08-23 19:35:12.123504,113.46,37.28,64084426497.0,228.0,197181012047,164638699,10.38942185,623,145.738102,7.55,21.0,5.3,00:00:33,114.54
2023-08-23 19:35:13.125143,108.05,34.09,68930387398.0,231.0,197345650746,144805794,10.406092033333334,624,164.638699,7.18,35.0,5.3,00:00:33,122.95
2023-08-23 19:35:14.126860,87.15,33.4,43904369732.0,248.0,197490456540,127524594,10.42276675,625,144.805794,7.18,35.0,5.3,00:00:33,160.85
2023-08-23 19:35:15.128743,94.8,33.82,51489382350.0,254.0,197617981134,161378194,10.4394411,626,127.524594,7.18,25.0,5.3,00:00:33,159.2
2023-08-23 19:35:16.130251,118.26,35.61,75172291015.0,226.0,197779359328,174408424,10.456111233333333,627,161.378194,7.18,25.0,5.3,00:00:33,107.74
2023-08-23 19:35:17.131527,117.85,35.22,76917085401.0,231.0,197953767752,170496955,10.4727804,628,174.408424,7.49,38.0,5.3,00:00:33,113.15
2023-08-23 19:35:18.133185,118.99,35.49,73510770532.0,268.0,198124264707,182386395,10.489451766666667,629,170.496955,7.49,38.0,5.3,00:00:33,149.01
2023-08-23 19:35:19.134690,125.73,36.45,77544889631.0,267.0,198306651102,190753138,10.5061216,630,182.386395,7.49,42.0,5.3,00:00:33,141.26999999999998
2023-08-23 19:35:20.136073,120.4,37.02,71909062560.0,272.0,198497404240,163065293,10.522793266666667,631,190.753138,7.49,42.0,5.3,00:00:33,151.6
2023-08-23 19:35:21.137713,111.26,35.46,66583477637.0,279.0,198660469533,166251207,10.539468283333333,632,163.065293,7.49,44.0,5.3,00:00:33,167.74
2023-08-23 19:35:22.138869,114.1,38.8,57733012408.0,269.0,198826720740,144885842,10.556132683333335,633,166.251207,7.49,44.0,5.3,00:00:34,154.9
2023-08-23 19:35:23.140393,90.1,35.81,41467673195.0,257.0,198971606582,135171130,10.572822233333333,634,144.885842,7.53,39.0,5.3,00:00:34,166.9
2023-08-23 19:35:24.142167,96.81,35.16,54381322586.0,261.0,199106777712,156214482,10.589494266666666,635,135.17113,7.53,39.0,5.3,00:00:34,164.19
2023-08-23 19:35:25.143610,112.7,35.83,72174918074.0,239.0,199262992194,169151993,10.60616595,636,156.214482,7.53,31.0,5.3,00:00:34,126.3
2023-08-23 19:35:26.145315,111.99,35.76,70869609426.0,232.0,199432144187,176583563,10.622833483333332,637,169.151993,7.53,31.0,5.3,00:00:34,120.01
2023-08-23 19:35:27.146770,120.54,37.55,71297170629.0,252.0,199608727750,165209856,10.63952045,638,176.583563,7.65,43.0,5.3,00:00:34,131.45999999999998
2023-08-23 19:35:28.148266,111.2,35.37,68592082676.0,254.0,199773937606,143670554,10.656192916666667,639,165.209856,7.65,43.0,5.3,00:00:34,142.8
2023-08-23 19:35:29.150015,92.75,34.74,46536981290.0,263.0,199917608160,145326238,10.672856300000001,640,143.670554,7.65,33.0,5.3,00:00:34,170.25
2023-08-23 19:35:30.151327,101.61,36.75,50460891913.0,262.0,200062934398,151845290,10.689544000000001,641,145.326238,7.65,33.0,5.3,00:00:34,160.39
2023-08-23 19:35:31.152907,107.3,36.65,61540409125.0,248.0,200214779688,149102688,10.70621205,642,151.84529,7.65,34.0,5.3,00:00:34,140.7
2023-08-23 19:35:32.154404,93.97,36.52,44315669623.0,245.0,200363882376,133377631,10.722899566666666,643,149.102688,7.65,34.0,5.3,00:00:34,151.03
2023-08-23 19:35:33.155961,85.46,37.15,31201894932.0,254.0,200497260007,123422393,10.739572533333334,644,133.377631,7.68,32.0,5.3,00:00:34,168.54000000000002
2023-08-23 19:35:34.157723,82.71,35.21,32415489606.0,255.0,200620682400,122853254,10.756250416666667,645,123.422393,7.68,32.0,5.3,00:00:34,172.29000000000002
2023-08-23 19:35:35.159381,88.99,34.64,43722677589.0,226.0,200743535654,161246774,10.772924466666666,646,122.853254,7.68,22.0,5.3,00:00:34,137.01
2023-08-23 19:35:36.160916,120.05,36.18,73381237733.0,225.0,200904782428,155255172,10.789595966666667,647,161.246774,7.68,22.0,5.3,00:00:34,104.95
2023-08-23 19:35:37.162616,97.38,33.76,52325849704.0,231.0,201060037600,156322208,10.806270966666666,648,155.255172,7.94,35.0,5.3,00:00:34,133.62
2023-08-23 19:35:38.164104,117.49,36.1,71634942886.0,258.0,201216359808,180743592,10.822937483333334,649,156.322208,7.94,35.0,5.3,00:00:34,140.51
2023-08-23 19:35:39.165656,121.25,37.55,73426903464.0,251.0,201397103400,175582044,10.839615933333333,650,180.743592,7.94,40.0,5.3,00:00:34,129.75
2023-08-23 19:35:40.166937,119.73,36.43,77779452543.0,261.0,201572685444,173568159,10.856300716666668,651,175.582044,7.94,40.0,5.3,00:00:35,141.26999999999998
2023-08-23 19:35:41.168434,119.49,36.48,75787872426.0,271.0,201746253603,157432605,10.8729887,652,173.568159,7.94,44.0,5.3,00:00:35,151.51
2023-08-23 19:35:42.170098,98.63,35.44,53776200632.0,267.0,201903686208,154131639,10.889662433333333,653,157.432605,7.94,44.0,5.3,00:00:35,168.37
2023-08-23 19:35:43.171492,107.33,37.42,59091327304.0,263.0,202057817847,159443495,10.906335833333333,654,154.131639,7.95,37.0,5.3,00:00:35,155.67000000000002
2023-08-23 19:35:44.173077,112.13,37.01,67496998330.0,246.0,202217261342,167179090,10.923006833333334,655,159.443495,7.95,37.0,5.3,00:00:35,133.87
2023-08-23 19:35:45.174526,105.42,36.57,58808718401.0,250.0,202384440432,143261301,10.939680033333333,656,167.17909,7.95,40.0,5.3,00:00:35,144.57999999999998
2023-08-23 19:35:46.176203,92.11,36.68,40408617201.0,258.0,202527701733,113508903,10.956347333333333,657,143.261301,7.95,40.0,5.3,00:00:35,165.89
2023-08-23 19:35:47.178400,63.04,33.59,14606315537.0,252.0,202641210636,83884108,10.973041016666667,658,113.508903,7.71,25.0,5.3,00:00:35,188.96
2023-08-23 19:35:48.185004,63.15,33.47,16771572759.0,247.0,202725094744,110562740,10.989718250000001,659,83.884108,7.71,25.0,5.3,00:00:35,183.85
2023-08-23 19:35:49.186890,86.27,34.98,39886098808.0,220.0,202835657484,133426848,11.006390683333333,660,110.56274,7.71,11.0,5.3,00:00:35,133.73000000000002
2023-08-23 19:35:50.188599,95.83,33.62,54326134662.0,212.0,202969084332,146883169,11.02306315,661,133.426848,7.71,11.0,5.3,00:00:35,116.17
2023-08-23 19:35:51.190246,100.95,34.52,59422997191.0,226.0,203115967501,160703952,11.0397366,662,146.883169,7.71,27.0,5.3,00:00:35,125.05
2023-08-23 19:35:52.191642,115.94,36.98,70777283854.0,240.0,203276671453,166534999,11.056408416666667,663,160.703952,7.71,27.0,5.3,00:00:35,124.06
2023-08-23 19:35:53.193160,110.37,36.98,66519551540.0,250.0,203443206452,157083220,11.073077533333333,664,166.534999,7.73,40.0,5.3,00:00:35,139.63
2023-08-23 19:35:54.194678,102.22,37.31,51167345950.0,257.0,203600289672,156908136,11.089750266666666,665,157.08322,7.73,40.0,5.3,00:00:35,154.78
2023-08-23 19:35:55.196310,112.77,37.12,68981258924.0,247.0,203757197808,179088864,11.106416816666666,666,156.908136,7.73,39.0,5.3,00:00:35,134.23000000000002
2023-08-23 19:35:56.197858,125.38,36.47,88867057537.0,240.0,203936286672,173948406,11.123100366666668,667,179.088864,7.73,39.0,5.3,00:00:35,114.62
2023-08-23 19:35:57.198832,107.59,36.1,60524374561.0,256.0,204110235078,141549630,11.1397904,668,173.948406,8.08,45.0,5.3,00:00:35,148.41
2023-08-23 19:35:58.200462,86.33,33.38,42344608988.0,268.0,204251784708,119350986,11.1564669,669,141.54963,8.08,45.0,5.3,00:00:36,181.67000000000002
2023-08-23 19:35:59.202383,87.05,34.79,42061930826.0,257.0,204371135694,127099456,11.173140583333332,670,119.350986,8.08,25.0,5.3,00:00:36,169.95
2023-08-23 19:36:00.204190,79.23,34.84,30650603656.0,237.0,204498235150,114981599,11.189816,671,127.099456,8.08,25.0,5.3,00:00:36,157.76999999999998
2023-08-23 19:36:01.206008,93.08,35.85,47327042820.0,227.0,204613216749,168544899,11.206489216666666,672,114.981599,8.08,21.0,5.3,00:00:36,133.92000000000002
2023-08-23 19:36:02.207367,122.78,36.85,85863319662.0,230.0,204781761648,186218553,11.223151300000001,673,168.544899,8.08,21.0,5.3,00:00:36,107.22
2023-08-23 19:36:03.208878,127.79,36.94,85562713854.0,221.0,204967980201,191801751,11.23983765,674,186.218553,7.75,47.0,5.3,00:00:36,93.21
2023-08-23 19:36:04.210403,124.14,34.87,88155377073.0,267.0,205159781952,159742168,11.256509733333333,675,191.801751,7.75,47.0,5.3,00:00:36,142.86
2023-08-23 19:36:05.211991,100.41,34.47,59831902836.0,282.0,205319524120,143089262,11.273183233333333,676,159.742168,7.75,44.0,5.3,00:00:36,181.59
2023-08-23 19:36:06.213690,101.35,36.96,47102178930.0,274.0,205462613382,156242862,11.289856733333332,677,143.089262,7.75,44.0,5.3,00:00:36,172.65
2023-08-23 19:36:07.214864,111.67,35.72,68748385240.0,252.0,205618856244,156432600,11.306528816666667,678,156.242862,7.69,31.0,5.3,00:00:36,140.32999999999998
2023-08-23 19:36:08.216529,101.84,34.13,58423413290.0,253.0,205775288844,164337332,11.323203083333334,679,156.4326,7.69,31.0,5.3,00:00:36,151.16
2023-08-23 19:36:09.218179,113.43,34.82,69946874268.0,256.0,205939626176,140133854,11.33987455,680,164.337332,7.69,33.0,5.3,00:00:36,142.57
2023-08-23 19:36:10.219492,87.22,34.71,40695986818.0,250.0,206079760030,131004749,11.3565471,681,140.133854,7.69,33.0,5.3,00:00:36,162.78
2023-08-23 19:36:11.221367,89.83,35.42,42127587143.0,239.0,206210764779,130158309,11.373220533333333,682,131.004749,7.69,27.0,5.3,00:00:36,149.17000000000002
2023-08-23 19:36:12.223103,85.2,33.98,42221968570.0,226.0,206340923088,140605896,11.389894333333332,683,130.158309,7.69,27.0,5.3,00:00:36,140.8
2023-08-23 19:36:13.224825,100.17,36.49,50281862965.0,222.0,206481528984,137298246,11.406554866666665,684,140.605896,7.55,25.0,5.3,00:00:36,121.83
2023-08-23 19:36:14.226787,95.45,35.92,43448273944.0,244.0,206618827230,145565822,11.423245549999999,685,137.298246,7.55,25.0,5.3,00:00:36,148.55
2023-08-23 19:36:15.228510,91.81,35.97,38994763576.0,247.0,206764393052,131273344,11.43992095,686,145.565822,7.55,30.0,5.3,00:00:36,155.19
