,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
1273,2023-04-07 20:15:15.522,0.0,462.0,0.7812858699999999,0.0017271676666666667,0.29981328733333334,0.22077829799999998,204267170475.0,204267170475.0,video_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,2023-04-07 20:15:16.523,0.0,198.0,9.459745869666667,0.000121684,2.5211276076666667,1.8456485319999998,115086987623.0,115086987623.0,pyaes-0-0.0.1,2.0,62.58,0.0,0.0,67.08515863489697,122.32,0.79693,0.9823,0.0,135587588736.0,58464.0,5.416670966666667,325.0,48.196212,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,4.505158634896972
1275,2023-04-07 20:15:16.523,0.0,462.0,4.120429557666666,0.008507373666666667,1.6051661620000002,1.17920036,205450111068.0,205450111068.0,video_processing-0-0.0.1,4.0,62.58,0.0,0.0,67.08515863489697,122.32,0.79693,0.9823,0.0,135587588736.0,58464.0,5.416670966666667,325.0,48.196212,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,4.505158634896972
1276,2023-04-07 20:15:16.523,0.0,330.0,2.4814160356666664,0.018901918333333333,1.8622903043333332,1.368398824,139136178757.0,139136178757.0,dd-0-0.0.1,2.0,62.58,0.0,0.0,67.08515863489697,122.32,0.79693,0.9823,0.0,135587588736.0,58464.0,5.416670966666667,325.0,48.196212,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,4.505158634896972
1277,2023-04-07 20:15:16.523,0.0,66.0,2.2763247966666675,0.009474082666666668,2.1939325080000005,1.626778634,33682275680.0,33682275680.0,os_cp,0.0,62.58,0.0,0.0,67.08515863489697,122.32,0.79693,0.9823,0.0,135587588736.0,58464.0,5.416670966666667,325.0,48.196212,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,4.505158634896972
1278,2023-04-07 20:15:16.523,0.0,264.0,4.5653e-05,7.041333333333333e-06,0.00035879566666666666,0.00026273,107505605716.0,107505605716.0,image_processing-0-0.0.1,0.0,62.58,0.0,0.0,67.08515863489697,122.32,0.79693,0.9823,0.0,135587588736.0,58464.0,5.416670966666667,325.0,48.196212,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,4.505158634896972
1279,2023-04-07 20:15:17.523,0.0,330.0,3.053550679,0.012746466,1.7094787813333334,1.25612539,140399502403.0,140399502403.0,dd-0-0.0.1,2.0,38.7,0.0,0.0,91.69163958823877,122.36,0.7801,0.9725,0.0,135621534756.0,20304.0,5.43333365,326.0,33.94602,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,52.99163958823877
1280,2023-04-07 20:15:17.523,0.0,66.0,2.4023777516666662,0.009799628666666664,2.2893651323333337,1.7096962480000002,24801764591.5,24801764591.5,os_cp,0.0,38.7,0.0,0.0,91.69163958823877,122.36,0.7801,0.9725,0.0,135621534756.0,20304.0,5.43333365,326.0,33.94602,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,52.99163958823877
1281,2023-04-07 20:15:17.523,0.0,198.0,4.640482504333333,0.00010052666666666667,1.202471015,0.88165337,115970103892.0,115970103892.0,pyaes-0-0.0.1,2.0,38.7,0.0,0.0,91.69163958823877,122.36,0.7801,0.9725,0.0,135621534756.0,20304.0,5.43333365,326.0,33.94602,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,52.99163958823877
1282,2023-04-07 20:15:17.523,0.0,264.0,4.2798999999999995e-05,6.970333333333333e-06,0.00035441533333333333,0.00025948,107505897339.0,107505897339.0,image_processing-0-0.0.1,0.0,38.7,0.0,0.0,91.69163958823877,122.36,0.7801,0.9725,0.0,135621534756.0,20304.0,5.43333365,326.0,33.94602,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,52.99163958823877
1283,2023-04-07 20:15:17.523,0.0,462.0,4.494702886333333,0.009635750666666667,1.7330363433333333,1.273610494,206729054748.0,206729054748.0,video_processing-0-0.0.1,4.0,38.7,0.0,0.0,91.69163958823877,122.36,0.7801,0.9725,0.0,135621534756.0,20304.0,5.43333365,326.0,33.94602,3.87,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972391.0,2968540.0,4100000.0,304663.55637489696,3994135.0,3993992.0,4083552.0,4100000.0,4071613.0,4078934.0,4039178.0,4094694.0,2968540.0,4078343.0,4095020.0,4070691.0,4.3,00:00:14,52.99163958823877
1284,2023-04-07 20:15:18.523,0.0,66.0,2.630500718333333,0.008810248,1.786279855333333,1.3879924499999998,22169533908.0,22169533908.0,os_cp,0.0,32.71,0.0,0.0,70.90223806513612,122.58,0.4572,0.9721,0.0,135646303020.0,23532.0,5.450015383333334,327.0,24.768264,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,38.19223806513612
1285,2023-04-07 20:15:18.523,0.0,330.0,6.302866666666666e-05,8.913333333333333e-06,0.0004054733333333333,0.000296868,140399867900.0,140399867900.0,dd-0-0.0.1,0.0,32.71,0.0,0.0,70.90223806513612,122.58,0.4572,0.9721,0.0,135646303020.0,23532.0,5.450015383333334,327.0,24.768264,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,38.19223806513612
1286,2023-04-07 20:15:18.523,0.0,198.0,3.241266666666667e-05,5.7203333333333335e-06,0.00019551533333333332,0.00014310400000000002,115970277692.0,115970277692.0,pyaes-0-0.0.1,0.0,32.71,0.0,0.0,70.90223806513612,122.58,0.4572,0.9721,0.0,135646303020.0,23532.0,5.450015383333334,327.0,24.768264,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,38.19223806513612
1287,2023-04-07 20:15:18.523,0.0,264.0,4.312133333333333e-05,7.534666666666667e-06,0.000329876,0.000252148,107506195663.0,107506195663.0,image_processing-0-0.0.1,0.0,32.71,0.0,0.0,70.90223806513612,122.58,0.4572,0.9721,0.0,135646303020.0,23532.0,5.450015383333334,327.0,24.768264,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,38.19223806513612
1288,2023-04-07 20:15:18.523,0.0,462.0,4.518151118,0.007869330333333334,1.5188874900000002,1.117081394,207849698826.0,207849698826.0,video_processing-0-0.0.1,3.0,32.71,0.0,0.0,70.90223806513612,122.58,0.4572,0.9721,0.0,135646303020.0,23532.0,5.450015383333334,327.0,24.768264,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,38.19223806513612
1289,2023-04-07 20:15:19.524,0.0,198.0,1.9216722896666667,3.5756333333333335e-05,0.4763602943333333,0.34875204000000004,116319631273.0,116319631273.0,pyaes-0-0.0.1,1.0,35.17,0.0,0.0,56.61196635943917,122.57,0.41582,0.9523,0.0,135671021760.0,26580.0,5.4666742,328.0,24.71874,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,21.44196635943917
1290,2023-04-07 20:15:19.524,0.0,330.0,5.3774000000000004e-05,9.023666666666666e-06,0.00036023,0.00030732,140400240162.0,140400240162.0,dd-0-0.0.1,0.0,35.17,0.0,0.0,56.61196635943917,122.57,0.41582,0.9523,0.0,135671021760.0,26580.0,5.4666742,328.0,24.71874,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,21.44196635943917
1291,2023-04-07 20:15:19.524,0.0,264.0,4.3435333333333334e-05,7.433666666666666e-06,0.00024888666666666667,0.000209846,107506465168.0,107506465168.0,image_processing-0-0.0.1,0.0,35.17,0.0,0.0,56.61196635943917,122.57,0.41582,0.9523,0.0,135671021760.0,26580.0,5.4666742,328.0,24.71874,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,21.44196635943917
1292,2023-04-07 20:15:19.524,0.0,462.0,2.521339712666667,0.0044682920000000004,0.8366118443333334,0.615129268,208467316444.0,208467316444.0,video_processing-0-0.0.1,3.0,35.17,0.0,0.0,56.61196635943917,122.57,0.41582,0.9523,0.0,135671021760.0,26580.0,5.4666742,328.0,24.71874,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,21.44196635943917
1293,2023-04-07 20:15:19.524,0.0,66.0,2.773160761999999,0.006517697333333333,2.011151743666667,1.5510135939999998,20275166525.5,20275166525.5,os_cp,0.0,35.17,0.0,0.0,56.61196635943917,122.57,0.41582,0.9523,0.0,135671021760.0,26580.0,5.4666742,328.0,24.71874,3.87,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419686.25,875108.0,4052484.0,1265940.6933181563,3608686.0,4052484.0,1002885.0,926704.0,1839578.0,3406763.0,1681483.0,4030791.0,1138425.0,875108.0,3978787.0,2494541.0,4.3,00:00:14,21.44196635943917
1294,2023-04-07 20:15:20.524,0.0,264.0,1.6650742826666667,0.004924301,0.5593981690000001,0.410287462,107920155036.0,107920155036.0,image_processing-0-0.0.1,2.0,45.92,0.0,0.0,55.54389412290135,122.56,0.45386,0.9718,0.0,135701191200.0,25284.0,5.48335125,329.0,30.16944,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,9.623894122901348
1295,2023-04-07 20:15:20.524,0.0,462.0,0.004261296666666667,8.553466666666667e-05,0.005256536333333333,0.004093648,208472535294.0,208472535294.0,video_processing-0-0.0.1,4.0,45.92,0.0,0.0,55.54389412290135,122.56,0.45386,0.9718,0.0,135701191200.0,25284.0,5.48335125,329.0,30.16944,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,9.623894122901348
1296,2023-04-07 20:15:20.524,0.0,66.0,2.9169435933333334,0.004189427333333334,2.055303245666667,1.563823144,22895195979.0,22895195979.0,os_cp,0.0,45.92,0.0,0.0,55.54389412290135,122.56,0.45386,0.9718,0.0,135701191200.0,25284.0,5.48335125,329.0,30.16944,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,9.623894122901348
1297,2023-04-07 20:15:20.524,0.0,198.0,5.139469093333333,3.091066666666667e-05,1.364284044,0.998835084,117320102434.0,117320102434.0,pyaes-0-0.0.1,1.0,45.92,0.0,0.0,55.54389412290135,122.56,0.45386,0.9718,0.0,135701191200.0,25284.0,5.48335125,329.0,30.16944,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,9.623894122901348
1298,2023-04-07 20:15:20.524,0.0,330.0,5.4812e-05,8.647e-06,0.00029348266666666666,0.00023192,140400541617.0,140400541617.0,dd-0-0.0.1,0.0,45.92,0.0,0.0,55.54389412290135,122.56,0.45386,0.9718,0.0,135701191200.0,25284.0,5.48335125,329.0,30.16944,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,9.623894122901348
1299,2023-04-07 20:15:21.525,0.0,198.0,0.6092485833333333,1.674e-05,0.168859391,0.123627998,117443969688.0,117443969688.0,pyaes-0-0.0.1,0.0,40.21,0.0,0.0,65.35452897890862,122.46,0.59477,0.9741,0.0,135733766340.0,46020.0,5.50000425,330.0,32.57514,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,25.144528978908617
1300,2023-04-07 20:15:21.525,0.0,330.0,5.3204333333333335e-05,8.283333333333333e-06,0.000379244,0.00027762800000000003,140400860009.0,140400860009.0,dd-0-0.0.1,0.0,40.21,0.0,0.0,65.35452897890862,122.46,0.59477,0.9741,0.0,135733766340.0,46020.0,5.50000425,330.0,32.57514,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,25.144528978908617
1301,2023-04-07 20:15:21.525,0.0,462.0,2.739658373,0.005408770333333333,1.0801788556666665,0.793894036,209270428305.0,209270428305.0,video_processing-0-0.0.1,5.0,40.21,0.0,0.0,65.35452897890862,122.46,0.59477,0.9741,0.0,135733766340.0,46020.0,5.50000425,330.0,32.57514,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,25.144528978908617
1302,2023-04-07 20:15:21.525,0.0,66.0,2.693758864666666,0.008217859000000001,2.3243421506666664,1.7484017460000003,25586616642.0,25586616642.0,os_cp,0.0,40.21,0.0,0.0,65.35452897890862,122.46,0.59477,0.9741,0.0,135733766340.0,46020.0,5.50000425,330.0,32.57514,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,25.144528978908617
1303,2023-04-07 20:15:21.525,0.0,264.0,7.45015894,0.007991718666666666,2.150122916666666,1.576856502,109500841960.0,109500841960.0,image_processing-0-0.0.1,2.0,40.21,0.0,0.0,65.35452897890862,122.46,0.59477,0.9741,0.0,135733766340.0,46020.0,5.50000425,330.0,32.57514,3.64,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663413.8333333335,2127159.0,4100000.0,731615.2285673384,2127159.0,2188927.0,3027484.0,4034105.0,4099997.0,4100000.0,4044353.0,4028883.0,4090208.0,4088814.0,4046383.0,4084653.0,4.3,00:00:14,25.144528978908617
1304,2023-04-07 20:15:22.525,0.0,66.0,2.4322660666666653,0.009321335333333333,2.2188916513333337,1.6886110019999996,29503358629.5,29503358629.5,os_cp,0.0,52.81,0.0,0.0,60.68190480783595,122.6,0.40386,0.9355,0.0,135767843928.0,36852.0,5.516676833333333,331.0,34.077588,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,7.871904807835946
1305,2023-04-07 20:15:22.525,0.0,264.0,2.687697427,0.005695746,0.922709609,0.676877864,110182365273.0,110182365273.0,image_processing-0-0.0.1,4.0,52.81,0.0,0.0,60.68190480783595,122.6,0.40386,0.9355,0.0,135767843928.0,36852.0,5.516676833333333,331.0,34.077588,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,7.871904807835946
1306,2023-04-07 20:15:22.525,0.0,198.0,3.1803333333333334e-05,5.711333333333333e-06,0.00022523066666666668,0.00016489199999999998,117444155822.0,117444155822.0,pyaes-0-0.0.1,0.0,52.81,0.0,0.0,60.68190480783595,122.6,0.40386,0.9355,0.0,135767843928.0,36852.0,5.516676833333333,331.0,34.077588,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,7.871904807835946
1307,2023-04-07 20:15:22.525,0.0,462.0,6.173850832,0.012726050333333334,2.3317807906666665,1.71484898,210991638971.0,210991638971.0,video_processing-0-0.0.1,5.0,52.81,0.0,0.0,60.68190480783595,122.6,0.40386,0.9355,0.0,135767843928.0,36852.0,5.516676833333333,331.0,34.077588,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,7.871904807835946
1308,2023-04-07 20:15:22.525,0.0,330.0,5.385266666666667e-05,8.891e-06,0.00033863966666666665,0.000281554,140401197110.0,140401197110.0,dd-0-0.0.1,0.0,52.81,0.0,0.0,60.68190480783595,122.6,0.40386,0.9355,0.0,135767843928.0,36852.0,5.516676833333333,331.0,34.077588,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,7.871904807835946
1309,2023-04-07 20:15:23.525,0.0,330.0,5.3272e-05,8.518666666666667e-06,0.000456497,0.000345852,140401604827.0,140401604827.0,dd-0-0.0.1,0.0,47.02,0.0,0.0,73.10568094436141,122.44,0.63089,0.9738,0.0,135807009552.0,46068.0,5.533348383333333,332.0,39.165624,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,26.085680944361407
1310,2023-04-07 20:15:23.525,0.0,462.0,5.098391536333334,0.010515922333333334,1.9597733873333332,1.440191896,212436834080.0,212436834080.0,video_processing-0-0.0.1,5.0,47.02,0.0,0.0,73.10568094436141,122.44,0.63089,0.9738,0.0,135807009552.0,46068.0,5.533348383333333,332.0,39.165624,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,26.085680944361407
1311,2023-04-07 20:15:23.525,0.0,264.0,9.704703439,0.012793320333333334,3.0130037893333332,2.208052834,112398224337.0,112398224337.0,image_processing-0-0.0.1,3.0,47.02,0.0,0.0,73.10568094436141,122.44,0.63089,0.9738,0.0,135807009552.0,46068.0,5.533348383333333,332.0,39.165624,3.64,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069737.4166666665,3952205.0,4100002.0,44279.27333877242,4085517.0,4100002.0,4086548.0,4079420.0,3952205.0,4092936.0,4099888.0,4090125.0,3997347.0,4070773.0,4082088.0,4100000.0,4.3,00:00:14,26.085680944361407
