seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63474,28.0,,,81.558856634335,120.86,0.71925,0.9738,0.0,93125056284.0,5692038.0,8.3042493,498.0,21.927924,3.4,18.0,1.5,53.558856634335
63475,22.39,,,81.67580117790384,121.04,0.62748,0.9766,0.0,93130748322.0,25900878.0,8.320912933333334,499.0,5.692038,3.4,7.0,1.5,59.285801177903835
63476,31.07,,,97.6109511628147,120.75,0.91481,0.9831,0.0,93156649200.0,33088692.0,8.33758955,500.0,25.900878,3.4,7.0,1.5,66.54095116281471
63477,48.24,,,96.2292563741918,120.9,0.77872,0.9806,0.0,93189737892.0,35952204.0,8.35426365,501.0,33.088692,3.4,18.0,1.5,47.989256374191804
63478,52.55,,,94.29297225544344,120.91,0.76041,0.9716,0.0,93225690096.0,39905856.0,8.37093265,502.0,35.952204,3.4,18.0,1.5,41.74297225544345
63479,52.17,,,79.93596893853197,121.02,0.65575,0.9649,0.0,93265595952.0,36488594.0,8.3876058,503.0,39.905856,3.45,27.0,1.5,27.76596893853197
63480,43.4,,,81.46111214214153,121.12,0.59671,0.9749,0.0,93302084546.0,13668358.0,8.404279233333334,504.0,36.488594,3.45,27.0,1.5,38.06111214214153
63481,20.71,,,70.47859512532818,121.12,0.58089,0.9745,0.0,93315752904.0,19180018.0,8.420949833333333,505.0,13.668358,3.45,19.0,1.5,49.76859512532818
63482,23.68,,,52.9115387895913,121.25,0.41333,0.9666,0.0,93334932922.0,33475742.0,8.437633266666667,506.0,19.180018,3.45,19.0,1.5,29.231538789591298
63483,52.72,,,59.01215736338087,121.27,0.43642,0.9648,0.0,93368408664.0,40643064.0,8.454304883333332,507.0,33.475742,3.33,14.0,1.5,6.292157363380873
63484,57.4,,,87.87645138294775,120.84,0.86265,0.9818,0.0,93409051728.0,39531300.0,8.470977116666667,508.0,40.643064,3.33,14.0,1.5,30.47645138294775
63485,54.16,,,93.70675597704574,120.61,0.82793,0.9818,0.0,93448583028.0,47265708.0,8.487647483333333,509.0,39.5313,3.33,32.0,1.5,39.54675597704575
63486,67.73,,,100.04194541008869,120.89,0.85782,0.9813,0.0,93495848736.0,46093824.0,8.504318183333334,510.0,47.265708,3.33,32.0,1.5,32.31194541008868
63487,59.4,,,86.51204089296228,121.04,0.6546,0.9686,0.0,93541942560.0,44198772.0,8.520989949999999,511.0,46.093824,3.33,58.0,1.5,27.112040892962277
63488,56.12,,,78.55889161840025,121.05,0.59441,0.9702,0.0,93586141332.0,35331720.0,8.53766295,512.0,44.198772,3.33,58.0,1.5,22.438891618400255
63489,54.58,,,85.17378647757789,120.84,0.80017,0.9841,0.0,93621473052.0,41682720.0,8.554334966666666,513.0,35.33172,3.78,51.0,1.5,30.593786477577893
63490,49.74,,,71.66036593326645,121.08,0.52903,0.9537,0.0,93663155772.0,31373448.0,8.571010983333334,514.0,41.68272,3.78,51.0,1.5,21.920365933266446
63491,34.22,,,68.03199646057728,121.18,0.42237,0.9665,0.0,93694529220.0,19774404.0,8.587691416666667,515.0,31.373448,3.78,32.0,1.5,33.81199646057728
63492,35.49,,,67.59910155018461,120.96,0.66944,0.9804,0.0,93714303624.0,30495816.0,8.604375016666667,516.0,19.774404,3.78,32.0,1.5,32.10910155018461
63493,44.58,,,74.10877748219933,121.06,0.57704,0.9758,0.0,93744799440.0,45752856.0,8.621048416666667,517.0,30.495816,3.8,13.0,1.5,29.52877748219933
63494,65.66,,,74.88763707347604,121.13,0.52067,0.9699,0.0,93790552296.0,45986868.0,8.637717816666667,518.0,45.752856,3.8,13.0,1.5,9.227637073476046
63495,62.52,,,72.8421507613416,120.88,0.75896,0.9828,0.0,93836539164.0,48807480.0,8.654388299999999,519.0,45.986868,3.8,36.0,1.5,10.322150761341597
63496,65.43,,,76.0417392977981,120.97,0.64103,0.9784,0.0,93885346644.0,39438492.0,8.67106065,520.0,48.80748,3.8,36.0,1.5,10.611739297798096
63497,52.03,,,82.2579641054013,120.97,0.71208,0.9801,0.0,93924785136.0,36472338.0,8.687734733333334,521.0,39.438492,3.8,59.0,1.5,30.2279641054013
63498,43.59,,,69.06098628170686,121.05,0.60492,0.9752,0.0,93961257474.0,39166650.0,8.7044108,522.0,36.472338,3.8,59.0,1.5,25.470986281706857
63499,59.29,,,65.82368830623783,121.16,0.47841,0.8935,0.0,94000424124.0,33929728.0,8.72108525,523.0,39.16665,4.06,35.0,1.5,6.533688306237828
63500,45.04,,,68.54303066232771,120.96,0.701,0.9763,0.0,94034353852.0,33858338.0,8.737763416666667,524.0,33.929728,4.06,35.0,1.5,23.50303066232771
63501,34.3,,,78.46524606202487,120.93,0.72674,0.9789,0.0,94068212190.0,27876390.0,8.754444516666666,525.0,33.858338,4.06,24.0,1.5,44.16524606202488
63502,48.67,,,88.06288587949217,121.04,0.68006,0.9726,0.0,94096088580.0,36150298.0,8.771116183333334,526.0,27.87639,4.06,24.0,1.5,39.39288587949217
63503,48.5,,,85.32212189966606,120.9,0.80427,0.979,0.0,94132238878.0,36042170.0,8.787796783333333,527.0,36.150298,4.05,23.0,1.5,36.82212189966606
63504,41.2,,,93.00975456810981,120.91,0.75889,0.977,0.0,94168281048.0,30766980.0,8.804470433333334,528.0,36.04217,4.05,23.0,1.5,51.80975456810981
63505,52.32,,,93.13068747180317,120.85,0.81949,0.9818,0.0,94199048028.0,37073160.0,8.821142133333332,529.0,30.76698,4.05,24.0,1.5,40.81068747180317
63506,46.51,,,95.54431606197994,120.84,0.79506,0.9787,0.0,94236121188.0,38094456.0,8.837815666666668,530.0,37.07316,4.05,24.0,1.5,49.03431606197994
63507,45.85,,,82.52005168648138,120.88,0.69949,0.9727,0.0,94274215644.0,28004292.0,8.854490283333332,531.0,38.094456,4.05,42.0,1.5,36.67005168648138
63508,47.01,,,74.70349500992418,121.08,0.55912,0.9741,0.0,94302219936.0,31511592.0,8.871162683333333,532.0,28.004292,4.05,42.0,1.5,27.693495009924185
63509,31.5,,,69.86238785188279,121.05,0.60928,0.9689,0.0,94333731528.0,29407860.0,8.887836666666667,533.0,31.511592,3.89,27.0,1.5,38.36238785188279
63510,50.36,,,67.95201232323706,121.18,0.49115,0.9546,0.0,94363139388.0,38170824.0,8.904506116666665,534.0,29.40786,3.89,27.0,1.5,17.592012323237057
63511,55.66,,,73.42077255880922,121.01,0.56288,0.9737,0.0,94401310212.0,43779276.0,8.92117695,535.0,38.170824,3.89,24.0,1.5,17.760772558809222
63512,54.23,,,86.47034659137009,120.79,0.84673,0.9799,0.0,94445089488.0,38131320.0,8.937850016666665,536.0,43.779276,3.89,24.0,1.5,32.24034659137009
63513,57.65,,,83.16500661658796,120.95,0.6666,0.9756,0.0,94483220808.0,45821604.0,8.954527983333332,537.0,38.13132,4.14,55.0,1.5,25.51500661658796
63514,61.06,,,94.13308978864278,120.91,0.79773,0.9799,0.0,94529042412.0,44290718.0,8.971201916666667,538.0,45.821604,4.14,55.0,1.5,33.073089788642775
63515,61.7,,,94.90785885825312,120.92,0.79613,0.979,0.0,94573333130.0,44679757.0,8.98795085,539.0,44.290718,4.14,93.0,1.5,33.20785885825312
63516,57.03,,,97.13250991186658,120.91,0.77595,0.9783,0.0,94618012887.0,37105353.0,9.004559083333334,540.0,44.679757,4.14,93.0,1.5,40.102509911866576
63517,52.26,,,103.32443232983917,120.79,0.87416,0.9779,0.0,94655118240.0,35500452.0,9.021233200000001,541.0,37.105353,4.14,58.0,1.5,51.06443232983917
63518,40.67,,,89.57764630239437,120.91,0.71413,0.9756,0.0,94690618692.0,31457232.0,9.037907833333332,542.0,35.500452,4.14,58.0,1.5,48.90764630239437
63519,47.41,,,91.72055797720489,120.96,0.70194,0.9802,0.0,94722075924.0,32548692.0,9.054585983333334,543.0,31.457232,4.05,22.0,1.5,44.310557977204894
63520,45.02,,,81.70408587032689,121.0,0.68275,0.9764,0.0,94754624616.0,35751168.0,9.071258133333334,544.0,32.548692,4.05,22.0,1.5,36.68408587032689
63521,46.95,,,86.50752401746549,120.9,0.76866,0.9813,0.0,94790375784.0,41511612.0,9.087931966666668,545.0,35.751168,4.05,24.0,1.5,39.55752401746548
63522,59.68,,,89.11342801659345,120.92,0.72691,0.9747,0.0,94831887396.0,38643610.0,9.104603283333335,546.0,41.511612,4.05,24.0,1.5,29.433428016593446
63523,56.79,,,60.66028856678409,121.13,0.55662,0.8782,0.0,94870531006.0,47004998.0,9.1212769,547.0,38.64361,4.2,40.0,1.5,3.8702885667840903
63524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63530,54.92,,,69.42333981191585,121.01,0.53675,0.9546,0.0,95178774372.0,42999144.0,9.237987666666667,554.0,37.624092,4.35,52.0,1.5,14.50333981191585
63531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63533,37.08,,,38.65742978003258,121.39,0.21611,0.7405,0.0,95287649640.0,24362109.0,9.288010100000001,557.0,22.418688,4.16,25.0,1.5,1.5774297800325812
63534,16.0,,,52.19231389018583,120.92,0.65414,0.9776,0.0,95312011749.0,21913404.0,9.30470155,558.0,24.362109,4.16,25.0,1.5,36.19231389018583
63535,43.59,,,63.66310516503361,120.98,0.56845,0.9755,0.0,95333925153.0,29340927.0,9.321366000000001,559.0,21.913404,4.16,14.0,1.5,20.07310516503361
63536,41.8,,,59.844671450124565,121.29,0.31484,0.647,0.0,95363266080.0,28247556.0,9.33804005,560.0,29.340927,4.16,14.0,1.5,18.044671450124568
63537,22.14,,,66.38787731517492,120.91,0.6977,0.9796,0.0,95391513636.0,18449460.0,9.35472565,561.0,28.247556,4.16,17.0,1.5,44.24787731517492
63538,39.43,,,68.7127215433735,121.01,0.62437,0.9706,0.0,95409963096.0,26382948.0,9.371382883333332,562.0,18.44946,4.16,17.0,1.5,29.282721543373505
63539,39.68,,,73.27930094256398,121.09,0.58542,0.8817,0.0,95436346044.0,34765800.0,9.388061316666667,563.0,26.382948,3.99,12.0,1.5,33.59930094256398
63540,31.79,,,55.724994656309605,121.01,0.61949,0.9737,0.0,95471111844.0,17726880.0,9.40474275,564.0,34.7658,3.99,12.0,1.5,23.934994656309605
63541,33.05,,,59.28613551697994,121.17,0.45251,0.9535,0.0,95488838724.0,12815076.0,9.421415083333333,565.0,17.72688,3.99,19.0,1.5,26.236135516979942
63542,15.86,,,88.04530363762689,120.71,0.93712,0.9821,0.0,95501653800.0,18628191.0,9.438103266666667,566.0,12.815076,3.99,19.0,1.5,72.18530363762689
63543,17.88,,,97.2725164033942,120.82,0.84845,0.9797,0.0,95520281991.0,21754845.0,9.454779516666667,567.0,18.628191,3.91,11.0,1.5,79.39251640339421
63544,41.78,,,108.12229118845494,120.73,0.951,0.9838,0.0,95542036836.0,31468620.0,9.4714422,568.0,21.754845,3.91,11.0,1.5,66.34229118845494
63545,46.44,,,106.70377311434802,120.77,0.90983,0.9824,0.0,95573505456.0,30940512.0,9.4881162,569.0,31.46862,3.91,13.0,1.5,60.26377311434803
63546,33.59,,,92.22760992475497,120.98,0.69251,0.9696,0.0,95604445968.0,29926272.0,9.5047988,570.0,30.940512,3.91,13.0,1.5,58.63760992475497
63547,50.9,,,94.89932894293366,120.87,0.83211,0.9808,0.0,95634372240.0,33078192.0,9.5214693,571.0,29.926272,3.91,17.0,1.5,43.999328942933666
63548,42.36,,,74.63965807919837,121.19,0.47903,0.9614,0.0,95667450432.0,35047200.0,9.538145116666668,572.0,33.078192,3.91,17.0,1.5,32.27965807919837
63549,35.59,,,75.84390580481552,121.06,0.64101,0.969,0.0,95702497632.0,19813380.0,9.554826483333333,573.0,35.0472,3.91,33.0,1.5,40.25390580481552
63550,39.81,,,89.70923578373622,120.79,0.86759,0.9821,0.0,95722311012.0,29624400.0,9.571500516666667,574.0,19.81338,3.91,33.0,1.5,49.899235783736216
63551,37.49,,,75.13637031167507,121.09,0.55597,0.9728,0.0,95751935412.0,44218176.0,9.588174216666665,575.0,29.6244,3.91,15.0,1.5,37.646370311675064
63552,69.11,,,93.39133011183318,120.87,0.8464,0.9796,0.0,95796153588.0,48351744.0,9.60484405,576.0,44.218176,3.91,15.0,1.5,24.281330111833185
63553,67.34,,,99.71950635985114,120.87,0.82025,0.981,0.0,95844505332.0,53058564.0,9.621515016666667,577.0,48.351744,4.24,42.0,1.5,32.379506359851135
63554,71.22,,,79.40778207700026,121.13,0.50356,0.9749,0.0,95897563896.0,50849700.0,9.638186683333334,578.0,53.058564,4.24,42.0,1.5,8.187782077000264
63555,68.34,,,76.44050577668776,121.01,0.69124,0.979,0.0,95948413596.0,41936280.0,9.654856916666667,579.0,50.8497,4.24,60.0,1.5,8.100505776687754
63556,53.37,,,79.35456083698273,121.02,0.62704,0.977,0.0,95990349876.0,44920044.0,9.671537066666668,580.0,41.93628,4.24,60.0,1.5,25.98456083698273
63557,61.21,,,79.05613985695953,121.04,0.61056,0.9717,0.0,96035269920.0,32906772.0,9.688208066666666,581.0,44.920044,4.24,51.0,1.5,17.84613985695953
63558,39.37,,,89.57451207965599,120.78,0.86723,0.9818,0.0,96068176692.0,34496988.0,9.704881366666665,582.0,32.906772,4.24,51.0,1.5,50.20451207965599
63559,49.59,,,79.10870095032539,121.22,0.45924,0.9661,0.0,96102673680.0,42970140.0,9.721551283333334,583.0,34.496988,4.22,29.0,1.5,29.518700950325382
63560,61.08,,,80.39291529817312,121.02,0.62584,0.9733,0.0,96145643820.0,34453110.0,9.738221333333334,584.0,42.97014,4.22,29.0,1.5,19.312915298173124
63561,46.59,,,79.18799966309138,120.99,0.72465,0.9733,0.0,96180096930.0,46555626.0,9.754895699999999,585.0,34.45311,4.22,33.0,1.5,32.59799966309137
63562,67.62,,,68.41494651910824,121.13,0.49288,0.9585,0.0,96226652556.0,49001088.0,9.771567483333333,586.0,46.555626,4.22,33.0,1.5,0.7949465191082368
63563,65.06,,,77.03142815923788,120.98,0.7002,0.9744,0.0,96275653644.0,36391944.0,9.788241183333334,587.0,49.001088,4.45,51.0,1.5,11.971428159237874
63564,38.96,,,73.834949901033,121.09,0.60338,0.976,0.0,96312045588.0,33404028.0,9.804915566666667,588.0,36.391944,4.45,51.0,1.5,34.874949901033
63565,52.16,,,67.63436867123802,121.18,0.50171,0.9533,0.0,96345449616.0,38507412.0,9.821586283333334,589.0,33.404028,4.45,27.0,1.5,15.474368671238025
63566,54.87,,,87.17663121796426,120.86,0.87636,0.9804,0.0,96383957028.0,38233644.0,9.838258833333333,590.0,38.507412,4.45,27.0,1.5,32.30663121796426
63567,48.19,,,65.0740304554332,121.22,0.44087,0.9683,0.0,96422190672.0,42597552.0,9.854931716666666,591.0,38.233644,4.45,30.0,1.5,16.884030455433205
63568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63569,46.55,,,70.53732636313514,121.13,0.58166,0.9683,0.0,96504018432.0,37145988.0,9.8882797,593.0,39.230208,4.57,42.0,1.5,23.98732636313514
63570,48.57,,,72.80965755978875,121.06,0.67812,0.9792,0.0,96541164420.0,36172692.0,9.904958116666668,594.0,37.145988,4.57,42.0,1.5,24.239657559788746
63571,55.63,,,69.42367468010528,121.22,0.50574,0.9696,0.0,96577337112.0,34033584.0,9.921627766666667,595.0,36.172692,4.57,29.0,1.5,13.793674680105276
63572,40.01,,,77.48086979069328,121.14,0.67347,0.9733,0.0,96611370696.0,36325896.0,9.938307516666667,596.0,34.033584,4.57,29.0,1.5,37.47086979069328
63573,50.61,,,71.11592993674547,121.11,0.62149,0.9759,0.0,96647696592.0,33721068.0,9.954981949999999,597.0,36.325896,4.52,25.0,1.5,20.505929936745474
63574,49.72,,,60.92641117781259,121.3,0.41214,0.9648,0.0,96681417660.0,32509944.0,9.971657533333333,598.0,33.721068,4.52,25.0,1.5,11.20641117781259
63575,43.36,,,65.7807989237928,121.13,0.6255,0.9711,0.0,96713927604.0,43912140.0,9.988338183333333,599.0,32.509944,4.52,29.0,1.5,22.420798923792802
63576,57.65,,,62.14105562160265,121.12,0.61632,0.9733,0.0,96757839744.0,27427524.0,10.005008716666667,600.0,43.91214,4.52,29.0,1.5,4.491055621602655
63577,33.71,,,79.33943975474679,121.08,0.63536,0.9779,0.0,96785267268.0,26629872.0,10.02168355,601.0,27.427524,4.52,27.0,1.5,45.62943975474679
63578,37.0,,,96.9662490851147,120.77,0.91551,0.9835,0.0,96811897140.0,35324226.0,10.03835615,602.0,26.629872,4.52,27.0,1.5,59.9662490851147
63579,47.6,,,101.76264640533603,120.96,0.85851,0.9809,0.0,96847221366.0,31321854.0,10.05503495,603.0,35.324226,4.32,18.0,1.5,54.16264640533603
63580,48.7,,,93.22946040192119,121.1,0.70122,0.9676,0.0,96878543220.0,36051288.0,10.071707683333333,604.0,31.321854,4.32,18.0,1.5,44.529460401921185
63581,41.13,,,72.69470124250125,121.2,0.54095,0.9488,0.0,96914594508.0,34729380.0,10.088385083333332,605.0,36.051288,4.32,28.0,1.5,31.56470124250125
63582,50.1,,,53.631809868324545,121.24,0.50146,0.8152,0.0,96949323888.0,31357824.0,10.105063699999999,606.0,34.72938,4.32,28.0,1.5,3.531809868324544
63583,46.54,,,57.62297584938473,121.22,0.49144,0.8913,0.0,96980681712.0,31648488.0,10.1217433,607.0,31.357824,4.22,21.0,1.5,11.08297584938473
63584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63585,40.17,,,42.27898011577609,121.41,0.3344,0.793,0.0,97038715488.0,25986888.0,10.155100233333334,609.0,26.385288,4.22,18.0,1.5,2.1089801157760917
63586,43.13,,,59.63471852579785,121.02,0.72615,0.9691,0.0,97064702376.0,42537792.0,10.171780683333333,610.0,25.986888,4.22,18.0,1.5,16.50471852579785
63587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63588,69.05,,,70.46177164927239,121.05,0.62764,0.9753,0.0,97151961852.0,51726648.0,10.205129516666666,612.0,44.721684,4.22,23.0,1.5,1.4117716492723957
63589,65.71,,,68.44181717299031,121.11,0.54063,0.9558,0.0,97203688500.0,46740828.0,10.221801166666667,613.0,51.726648,4.52,51.0,1.5,2.7318171729903185
63590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63591,44.87,,,58.61039219773072,121.14,0.47815,0.9733,0.0,97283434116.0,25606536.0,10.255151116666667,615.0,33.004788,4.52,37.0,1.5,13.74039219773072
63592,29.22,,,77.37984586667515,120.98,0.75354,0.9789,0.0,97309040652.0,27936888.0,10.271832483333332,616.0,25.606536,4.52,37.0,1.5,48.159845866675155
63593,29.53,,,71.1162761925887,121.06,0.58747,0.9751,0.0,97336977540.0,6235343.0,10.288508166666666,617.0,27.936888,4.4,15.0,1.5,41.5862761925887
63594,15.66,,,85.05828731384054,121.04,0.66581,0.9776,0.0,97343212883.0,23531533.0,10.3051934,618.0,6.235343,4.4,15.0,1.5,69.39828731384054
63595,22.56,,,69.32881938405312,121.11,0.57846,0.9739,0.0,97366744416.0,19233948.0,10.321860633333333,619.0,23.531533,4.4,7.0,1.5,46.76881938405312
63596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63597,34.09,,,71.1120030906901,121.08,0.66461,0.9734,0.0,97408797612.0,35417520.0,10.355215066666666,621.0,22.819248,4.4,12.0,1.5,37.02200309069009
63598,49.44,,,84.06920594207469,121.0,0.77517,0.9768,0.0,97444215132.0,33174240.0,10.371887483333333,622.0,35.41752,4.4,12.0,1.5,34.62920594207469
63599,32.97,,,77.99398404669213,121.13,0.65117,0.9748,0.0,97477389372.0,12145364.0,10.38856505,623.0,33.17424,4.36,21.0,1.5,45.023984046692135
63600,25.68,,,83.70402756961079,120.99,0.76541,0.9791,0.0,97489534736.0,29588077.0,10.405247433333333,624.0,12.145364,4.36,21.0,1.5,58.02402756961079
63601,39.14,,,78.07308701946356,121.03,0.67381,0.9742,0.0,97519122813.0,33295755.0,10.421927333333334,625.0,29.588077,4.36,13.0,1.5,38.93308701946356
63602,50.96,,,80.82324299337321,121.18,0.60749,0.9762,0.0,97552418568.0,33374496.0,10.43859875,626.0,33.295755,4.36,13.0,1.5,29.863242993373213
63603,46.85,,,77.22814274270891,121.02,0.74198,0.9725,0.0,97585793064.0,42890484.0,10.455273716666666,627.0,33.374496,4.26,30.0,1.5,30.37814274270891
63604,56.8,,,73.2890129725244,121.17,0.59076,0.9747,0.0,97628683548.0,31054776.0,10.471946566666666,628.0,42.890484,4.26,30.0,1.5,16.489012972524407
63605,35.93,,,67.9252944147031,121.34,0.42628,0.9533,0.0,97659738324.0,13683746.0,10.48862025,629.0,31.054776,4.26,34.0,1.5,31.995294414703103
63606,13.83,,,72.85240208897022,121.02,0.71413,0.9805,0.0,97673422070.0,32431582.0,10.505307316666666,630.0,13.683746,4.26,34.0,1.5,59.022402088970225
63607,54.99,,,69.48731364156176,121.17,0.5548,0.9713,0.0,97705853652.0,39094836.0,10.52196305,631.0,32.431582,4.26,17.0,1.5,14.497313641561753
63608,57.31,,,75.57534370533898,121.06,0.66412,0.9773,0.0,97744948488.0,37644468.0,10.538636616666668,632.0,39.094836,4.26,17.0,1.5,18.265343705338978
63609,46.21,,,72.03218992365188,121.08,0.60575,0.9749,0.0,97782592956.0,37868292.0,10.55530935,633.0,37.644468,4.32,40.0,1.5,25.822189923651884
63610,53.46,,,60.577760900668814,121.15,0.56111,0.9714,0.0,97820461248.0,34788168.0,10.571980383333333,634.0,37.868292,4.32,40.0,1.5,7.117760900668813
63611,48.44,,,80.30675829225058,120.97,0.7573,0.9766,0.0,97855249416.0,40472712.0,10.588651800000001,635.0,34.788168,4.32,39.0,1.5,31.86675829225058
63612,50.39,,,80.86236946596938,121.0,0.69504,0.9781,0.0,97895722128.0,31864224.0,10.605330183333333,636.0,40.472712,4.32,39.0,1.5,30.47236946596938
63613,48.7,,,87.66760280877924,120.94,0.74767,0.9711,0.0,97927586352.0,36606408.0,10.62200945,637.0,31.864224,4.21,46.0,1.5,38.96760280877923
63614,44.44,,,91.3357748343879,120.92,0.7645,0.9793,0.0,97964192760.0,34539978.0,10.638682600000001,638.0,36.606408,4.21,46.0,1.5,46.89577483438791
63615,40.0,,,78.37403823773654,121.0,0.60241,0.9763,0.0,97998732738.0,28437726.0,10.655359,639.0,34.539978,4.21,24.0,1.5,38.37403823773654
63616,49.71,,,84.68906828088053,120.95,0.70601,0.9737,0.0,98027170464.0,34069812.0,10.672030616666666,640.0,28.437726,4.21,24.0,1.5,34.97906828088053
63617,41.59,,,60.81202299423942,121.25,0.4574,0.9603,0.0,98061240276.0,34511304.0,10.688710766666667,641.0,34.069812,4.21,25.0,1.5,19.222022994239417
63618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63619,43.83,,,50.355108203352145,121.19,0.49449,0.9572,0.0,98129090112.0,25469328.0,10.722059683333333,643.0,33.338532,4.11,26.0,1.5,6.525108203352147
63620,33.84,,,51.20806937962485,121.16,0.47967,0.9529,0.0,98154559440.0,36506161.0,10.738732066666667,644.0,25.469328,4.11,26.0,1.5,17.36806937962485
63621,54.82,,,73.82254585804793,120.97,0.68606,0.9758,0.0,98191065601.0,38218607.0,10.755402666666667,645.0,36.506161,4.11,24.0,1.5,19.00254585804793
63622,50.95,,,78.9535863605173,121.03,0.66196,0.9777,0.0,98229284208.0,41301300.0,10.772074883333334,646.0,38.218607,4.11,24.0,1.5,28.003586360517303
63623,59.07,,,87.2879762851602,120.95,0.78294,0.9768,0.0,98270585508.0,44108928.0,10.788746966666668,647.0,41.3013,4.26,45.0,1.5,28.217976285160198
63624,58.81,,,82.26680490606697,121.02,0.68191,0.973,0.0,98314694436.0,36965724.0,10.805418383333334,648.0,44.108928,4.26,45.0,1.5,23.456804906066964
63625,45.71,,,76.91577875794668,121.04,0.63592,0.9579,0.0,98351660160.0,39666312.0,10.822090883333335,649.0,36.965724,4.26,50.0,1.5,31.205778757946682
63626,53.47,,,75.028701779783,120.99,0.66591,0.9748,0.0,98391326472.0,26498796.0,10.83876195,650.0,39.666312,4.26,50.0,1.5,21.558701779783007
63627,31.17,,,79.5740591973259,120.99,0.6515,0.971,0.0,98417825268.0,15382510.0,10.855445116666667,651.0,26.498796,4.26,31.0,1.5,48.40405919732589
63628,11.67,,,74.93714311327794,120.99,0.68603,0.9752,0.0,98433207778.0,19928414.0,10.872122966666666,652.0,15.38251,4.26,31.0,1.5,63.26714311327794
63629,31.08,,,80.08073956149804,121.01,0.66967,0.9786,0.0,98453136192.0,19845396.0,10.8887826,653.0,19.928414,4.08,7.0,1.5,49.00073956149804
63630,37.74,,,62.572917968715686,121.19,0.46893,0.9631,0.0,98472981588.0,36736464.0,10.9054582,654.0,19.845396,4.08,17.0,1.5,24.832917968715684
63631,53.13,,,76.82180370428864,120.91,0.79433,0.9828,0.0,98509718052.0,38955048.0,10.92213535,655.0,36.736464,4.08,17.0,1.5,23.69180370428864
63632,52.16,,,97.3348398693997,120.85,0.87029,0.9815,0.0,98548673100.0,41327568.0,10.938811766666667,656.0,38.955048,4.08,30.0,1.5,45.174839869399705
63633,61.4,,,89.94872635264286,120.92,0.72441,0.9795,0.0,98590000668.0,40478376.0,10.955482616666666,657.0,41.327568,4.08,30.0,1.5,28.548726352642866
63634,48.6,,,65.30638289726954,121.27,0.42322,0.9667,0.0,98630479044.0,34771812.0,10.972155466666667,658.0,40.478376,4.08,41.0,1.5,16.706382897269542
63635,47.87,,,62.05167963363442,121.21,0.45049,0.9523,0.0,98665250856.0,34647970.0,10.988826933333334,659.0,34.771812,4.08,41.0,1.5,14.181679633634424
63636,50.05,,,79.18147428003562,120.88,0.77466,0.9744,0.0,98699898826.0,39736826.0,11.00549835,660.0,34.64797,4.08,28.0,1.5,29.13147428003562
63637,49.39,,,89.47939507463656,120.86,0.78315,0.9824,0.0,98739635652.0,33402868.0,11.022176816666667,661.0,39.736826,4.08,28.0,1.5,40.089395074636556
63638,48.2,,,68.41544055742024,121.04,0.62837,0.9634,0.0,98773038520.0,38652656.0,11.0388493,662.0,33.402868,3.99,28.0,1.5,20.215440557420237
63639,49.73,,,78.60827897783659,121.0,0.65657,0.9702,0.0,98811691176.0,28780332.0,11.055522016666666,663.0,38.652656,3.99,28.0,1.5,28.878278977836594
