timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:37:13.971060761,10.25,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888810.5625,1000008,3353291,626817.75746693,1000059,1500008,1900214,1000008,3314068,1000520,3323098,1200533,3353291,1000810,1000443,1100101,3346024,1000100,1000291,1000198,1000156,1000133,2100000,1900214,2100000,1500088,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:15.975049005,10.25,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859888.6666666667,999710,3327343,650316.287359541,1000061,1000368,1000157,1000215,1600560,3318525,1000109,1000286,3315342,1000010,1000316,3289773,3327343,1000242,1000873,999710,1000016,1097145,2100000,1000408,2100045,2099999,2100000,2100603,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:17.975052781,10.22,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821354.7083333333,1000003,3317137,607515.9450959552,1000084,1000063,1000103,1000003,3221003,1092260,1000033,1000135,1000520,1600696,3285879,3317137,1000092,1000177,1000250,1000164,1100265,1083478,2100000,1400134,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:19.974977657,10.22,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035293.0416666667,1000084,3340067,538526.852159743,1192815,3340067,3278614,1360119,1682599,3026478,3115136,2100000,1901438,1200106,1000084,3094795,2835200,1968385,2100000,1675433,2100000,1490453,2100000,1009650,2100000,1100031,1000113,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:21.975047234,10.22,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870326.1875,1000001,3373398,641728.8532264703,1000058,1000009,1000001,1000255,1000391,3339561,2248568,3326791,1499346,3362528,1200559,1200203,3373398,1600640,2100000,1000002,2100000,1100007,1000060,2100000,1400434,1000042,1000090,1000164,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:23.979059975,10.13,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011087.75,1000175,3308888,612308.8082196726,1000175,1297501,1000326,1000336,1400651,3185884,3147381,2100008,2098712,3288155,3264187,3291055,1153302,3308888,1000552,1061931,2100000,1980652,2100000,2100000,1479146,1175556,1075264,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:25.979060613,10.13,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968330.75,1000046,3400000,658128.1454569815,1000051,3400000,1200277,1000046,1000174,1000152,1400380,3229196,1000136,3254932,3299522,1178420,3246313,3285595,1000443,2100000,1000390,1147972,2100000,2099999,1348319,1165009,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:27.983045291,10.28,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032241.1458333333,1000011,3238759,580278.4473714964,1000060,1000042,1000618,3137148,2680542,3032396,1456305,3213617,1500627,3238759,1021317,3192952,2100000,3167819,2100000,2100000,1101891,1000011,2100000,1596177,1197833,2007676,1679235,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:29.97905978,10.28,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047459.9583333333,1000002,3267600,554834.7173646609,1000056,3267600,1316789,3076095,2589816,3058990,3086481,1500152,2100046,1144082,1197211,3155855,1987502,3073765,2100000,2100000,1301057,1000025,2100000,1000002,2100000,1000004,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:31.983047499,10.28,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963351.7916666667,999856,3141306,563084.2337837858,1206524,1054135,1400206,1578640,1142447,3049436,3121619,1513628,3141306,2100003,1200000,3141192,999856,3141174,2100000,2100000,1000144,2100000,2100000,1027991,2100000,1000003,1000032,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:33.987070876,10.58,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981080.8333333333,1000017,3176202,596349.4165643136,1000080,1000233,1000092,1100165,1247744,3092536,1000377,3127485,3176202,3170265,3121263,3115322,1500292,1315652,2100000,2100000,1000618,2099999,2100000,2100000,1000017,1500938,1200050,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:35.983056932,10.58,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097955.1458333335,1005518,3358082,547528.3971647798,1144442,3358082,1100523,3087779,2099999,2016035,3013185,3028033,1689897,2995729,3014805,3087574,1500747,3093131,2100000,2099999,1378857,2100000,1177625,2099999,1382729,1204609,1005518,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:37.983060895,11.09,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032357.4583333333,1000002,3369813,586041.9156231119,1101709,3369813,1000037,1349242,1000093,3085674,1767131,3068294,3027761,3080134,3043233,2100000,1053959,3061596,2100000,2100000,1000002,2100000,1151351,2100000,1281816,2099999,1000002,1688762,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:39.983066146,11.09,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976402.7708333333,1000044,3261566,527267.9215548787,1000048,1126035,1612801,2100000,1900431,3261566,2100000,1351385,3234539,3201297,1522507,3234453,1809290,1000073,1096502,2100000,2099999,2099999,1000044,1594187,1100042,2100000,1299585,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:41.994999303,11.09,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946436.3958333333,1000002,3380668,649439.4693728437,1000033,3380668,1000089,1522399,1000002,3118917,3147366,1000014,1000002,3148040,3148993,3192241,1086895,1000145,2100000,1359993,2100000,2100000,1000348,1000173,1000016,1000063,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:43.527064269,11.4,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104581.5208333335,1244249,3094961,475737.74631416716,3080216,1995107,3086663,1977730,1303198,3065947,3094961,2912203,1244249,3094900,2484501,2855348,2274038,1351309,1277986,2072278,1896413,2005411,1370167,2099999,1461316,1839559,1253864,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:45.987084883,11.4,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058539.3333333333,1000068,3290863,491943.52146356413,3290863,1000132,2099999,2099999,1041452,2929807,1040552,2929745,2919834,2805429,1249868,1700022,2980255,2099143,1000171,1000068,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:47.990995896,11.77,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068901.0625,1000423,3388214,541151.2234417245,3388214,1497051,1000423,3007947,2099999,2976055,1655976,3049899,1163944,3099449,1300235,3113602,3082109,1604871,2100000,1400156,1200030,2099999,2100000,1044116,2100000,2100000,1200626,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:49.991052368,11.77,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962974.9375,999997,3469335,625469.9349840689,3469335,1000078,1000047,1699973,3220748,1000281,999997,1000001,2100409,3338190,1375561,1690337,3315907,3323422,2100000,1164891,1000002,2100000,2099999,1000003,2099999,1000062,1537389,1763616,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:51.991056947,11.77,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946834.625,1000042,3376715,647533.7246974936,1000085,1100306,1000101,1000042,1000159,1000410,3300736,1391043,1284825,3325070,3364103,1108562,3374813,3376715,1100153,1001556,1300810,2100000,2099999,1000084,2099999,2094679,2100573,2100689,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:53.991049353,11.71,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820048.6875,1000021,3400000,633727.7162776993,3387416,1000059,1100115,1100053,1000297,1000192,3345510,2100000,1000130,1100191,2300124,1099892,3400000,1000083,2100000,1103787,1000405,2100000,2100000,1000312,1200429,1000021,1000181,1000590,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:55.995047935,11.71,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835807.875,1000000,3354548,630625.4196155731,1000119,1000638,2050451,2504556,1000001,3220541,1000045,2561023,1001891,1048440,3354548,1000007,3350288,1000454,2100000,1000000,1400622,1000461,1000420,1100239,1501392,1000016,1000076,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:57.99503111,11.33,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789194.3125,1000076,3393396,608179.3339654622,1000076,1000251,1000465,2763134,3365747,1000090,1660537,1400063,1000252,1000100,3393396,1000237,1000219,1071310,2100308,2000112,1000184,1000435,1100588,1000263,2099999,1000440,1000572,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:37:59.995047193,11.33,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807056.0208333333,1000054,3399999,560245.8400316883,1000130,2100338,1459608,1454770,1500585,1397473,3335822,1000054,1000059,1000069,3399999,1049131,1000328,1400069,1016363,1000092,1000355,2099999,1300419,1000299,2100000,2099999,1100178,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:01.998990052,11.33,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910688.125,1000007,3250461,539091.3579540045,1000075,1000236,1788583,1000233,3231472,3250461,1000145,1000049,1000177,3184266,2100000,1171151,2100180,1106384,2100000,2100000,1359233,2100000,2100000,1500172,2100000,2099999,1000007,1497657,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:03.999042474,11.39,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944231.3958333333,1000002,3399999,619309.4572832962,1000008,3399999,1000154,1200337,1200452,3213419,1000002,3216857,1400294,3213818,3224386,1129309,1000008,1000103,2100000,2100000,1200006,2100000,2100718,1000269,2100000,1500350,1000069,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:05.999071647,11.39,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845610.1875,1000074,3357407,544561.7241582773,1000080,1000074,1000078,1000219,3357407,1000497,1000460,1000574,1000137,1045856,2983715,2100071,2100338,1000771,2099999,2100427,1000245,2100000,2100000,1500236,2100000,1000166,2075389,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:07.999179296,11.11,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992400.8541666667,1000004,3305378,598313.9950252568,1000093,1000081,1100344,3152862,3258221,1000004,1414019,1936759,3004496,3305378,3051966,3297980,1191281,1298516,2100000,1400715,2100000,1699627,2100000,2099628,1000357,2100000,1200144,1000220,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:09.999056282,11.11,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013794.7708333333,1000028,3093485,562504.3896136589,1000071,1000044,2100000,2940444,2996778,3005841,1171569,1300480,3037872,1605040,3093485,3025688,3076532,1200004,2100000,1200007,2100000,2014680,2100000,1125629,1200001,2099999,1000028,1345407,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:12.003063268,11.11,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096579.9791666667,1000015,3183597,554825.4692288938,1955051,1000559,3183597,2931631,3017648,3035479,1021904,1074472,1000015,2099999,3072302,3088347,3124706,3101624,2100000,1300043,2100000,1488397,2100000,1731178,2100000,1000095,2086243,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:14.003055418,11.51,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861883.1458333333,1000019,3400000,656629.1986860173,1000058,1000289,1000082,3254691,3316194,1000579,1700078,1000050,1000318,3372468,1000104,1000190,1000372,3400000,2100569,1000170,1000019,1000741,2100000,1000306,2100000,2100000,1000564,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:16.003042301,11.51,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710480.7708333333,1000028,3419156,610860.1585778532,1000095,1000242,1200250,3367814,1000266,1000304,1200297,1000056,1000063,3419156,1000710,1000040,1000309,1000472,1000036,1187713,1000052,1000261,1200584,1300382,2100881,1200516,2100000,1000028,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:18.011046342,11.31,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883342.5208333333,1000114,3281154,508319.795825013,1000114,1000621,1000281,3215096,3281154,1000367,1200210,2100000,1100448,1953111,1200007,2100539,1282618,1041694,2100000,1900330,1200095,2099999,2100000,2099999,1400731,2100000,2100000,1000477,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:20.007056542,11.31,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893520.5416666667,1000005,3299577,530100.343750948,1000020,1000295,1000559,3087043,2928921,1339801,2089888,2099999,1444667,3299577,1008652,1100209,2100277,1100255,2100000,1000005,1565532,2100000,1000037,2100000,1400556,1000144,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:22.007053497,11.31,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997079.1041666667,1000004,3336934,711297.0447336634,1000066,1000332,3336934,1099973,3230504,3237344,1000004,3200027,1105875,3200264,3255271,3243571,1003769,3221758,1000094,1000250,1200141,1000108,1400866,2099999,1000072,1000026,2100000,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
2023-04-13 14:38:24.006997947,11.44,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988632.4166666667,1000006,3303079,713739.7599158263,1000006,1100250,3283249,3106874,3148048,3266717,1000092,3284538,1000384,3303079,1000040,3198820,1000095,3197567,2100000,1000099,1041447,1000045,2100000,1000164,1000106,1000186,2100000,1400000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,1948267,1674289,2100000,2100000,2100000,2100001,2100000,2100000,2099999,2100000,2099999,2100000
