07-07-2023 18:01:56 RAM 2315/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@729,3%@736,1%@728,2%@728,3%@729,1%@729,0%@726,0%@729,4%@1969,3%@1900,0%@2029,0%@2029] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.812C Tdiode@36.5C SOC2@43.687C SOC0@44.593C CV1@-256C GPU@42C SOC1@44.125C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 18:04:36 RAM 2939/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [12%@2196,58%@2194,50%@2193,61%@2166,5%@2194,12%@2193,2%@2186,41%@2196,11%@2195,61%@2194,1%@2196,0%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.468C Tdiode@36.5C SOC2@44.187C SOC0@44.468C CV1@-256C GPU@41.812C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4902mW VDD_CPU_CV 5546mW/2423mW VIN_SYS_5V0 4629mW/4095mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/938mW NC 0mW/0mW
07-07-2023 18:04:37 RAM 3103/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2194,41%@2184,0%@2215,100%@2197,20%@2194,30%@2194,50%@2195,0%@2194,3%@2194,100%@2194,1%@2194,39%@2197] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.406C Tdiode@36.5C SOC2@44C SOC0@44.468C CV1@-256C GPU@41.906C SOC1@44.156C CV2@-256C VDD_GPU_SOC 5152mW/4904mW VDD_CPU_CV 5942mW/2446mW VIN_SYS_5V0 4421mW/4097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/940mW NC 0mW/0mW
07-07-2023 18:04:38 RAM 2726/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@729,0%@729,0%@729,63%@729,12%@2184,1%@2194,83%@2195,0%@2216,7%@729,47%@729,0%@729,0%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.75C Tdiode@36.5C SOC2@43.968C SOC0@44.406C CV1@-256C GPU@42.093C SOC1@43.968C CV2@-256C VDD_GPU_SOC 5152mW/4905mW VDD_CPU_CV 3565mW/2454mW VIN_SYS_5V0 4320mW/4098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/940mW NC 0mW/0mW
07-07-2023 18:04:39 RAM 2726/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [14%@2190,0%@729,3%@729,1%@729,2%@730,3%@729,26%@752,1%@730,7%@729,1%@728,2%@729,3%@730] EMC_FREQ 13%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.656C Tdiode@36.25C SOC2@43.562C SOC0@44.5C CV1@-256C GPU@41.937C SOC1@44.062C CV2@-256C VDD_GPU_SOC 4755mW/4904mW VDD_CPU_CV 1584mW/2448mW VIN_SYS_5V0 3918mW/4097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/939mW NC 0mW/0mW
07-07-2023 18:04:40 RAM 2724/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@729,0%@729,3%@729,6%@729,3%@728,0%@729,0%@732,10%@730,4%@2192,1%@2195,0%@2194,15%@2193] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.937C Tdiode@36.5C SOC2@43.718C SOC0@44.343C CV1@-256C GPU@41.75C SOC1@43.906C CV2@-256C VDD_GPU_SOC 4755mW/4903mW VDD_CPU_CV 1980mW/2445mW VIN_SYS_5V0 4019mW/4097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/939mW NC 0mW/0mW
07-07-2023 18:04:41 RAM 2783/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2195,3%@2196,71%@2193,5%@2193,11%@754,0%@727,2%@728,0%@731,5%@730,0%@729,2%@729,26%@753] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.25C Tdiode@36.25C SOC2@43.781C SOC0@44.406C CV1@-256C GPU@41.75C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4905mW VDD_CPU_CV 2773mW/2447mW VIN_SYS_5V0 4334mW/4098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/940mW NC 0mW/0mW
07-07-2023 18:04:42 RAM 2865/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2192,1%@2193,66%@2192,37%@2187,6%@2189,0%@2224,0%@2194,33%@2194,4%@729,0%@729,1%@729,0%@731] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.75C Tdiode@36.5C SOC2@43.75C SOC0@44.5C CV1@-256C GPU@41.718C SOC1@43.906C CV2@-256C VDD_GPU_SOC 5152mW/4906mW VDD_CPU_CV 3565mW/2454mW VIN_SYS_5V0 4220mW/4099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/940mW NC 0mW/0mW
07-07-2023 18:04:43 RAM 2724/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@730,0%@728,1%@730,4%@729,4%@729,3%@729,0%@729,55%@717,5%@2194,0%@2196,0%@2193,40%@2194] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.125C Tdiode@36.25C SOC2@43.718C SOC0@44.343C CV1@-256C GPU@41.718C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5152mW/4908mW VDD_CPU_CV 3169mW/2459mW VIN_SYS_5V0 4119mW/4099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/940mW NC 0mW/0mW
07-07-2023 18:04:44 RAM 2723/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [4%@756,3%@708,0%@729,3%@686,3%@729,2%@729,2%@729,3%@730,4%@955,4%@959,1%@870,0%@738] EMC_FREQ 4%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.687C Tdiode@36.25C SOC2@43.5C SOC0@44.281C CV1@-256C GPU@41.687C SOC1@43.718C CV2@-256C VDD_GPU_SOC 4755mW/4907mW VDD_CPU_CV 1188mW/2451mW VIN_SYS_5V0 3918mW/4098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/939mW NC 0mW/0mW
07-07-2023 18:04:45 RAM 2788/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2195,83%@2194,0%@2195,2%@2195,4%@727,3%@731,2%@729,0%@729,4%@729,1%@757,11%@729,1%@730] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.687C Tdiode@36.25C SOC2@43.906C SOC0@44.375C CV1@-256C GPU@41.625C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4909mW VDD_CPU_CV 2773mW/2453mW VIN_SYS_5V0 4220mW/4099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/939mW NC 0mW/0mW
07-07-2023 18:04:46 RAM 2868/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2195,100%@2193,0%@2192,1%@2192,5%@729,1%@729,0%@729,3%@729,4%@731,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.625C Tdiode@36.25C SOC2@43.843C SOC0@44.312C CV1@-256C GPU@41.781C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5152mW/4910mW VDD_CPU_CV 2773mW/2455mW VIN_SYS_5V0 4220mW/4099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/940mW NC 0mW/0mW
07-07-2023 18:04:47 RAM 2726/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,40%@729,0%@729,0%@729,5%@729,0%@728,0%@729,0%@728,3%@729,4%@729,1%@689,0%@729] EMC_FREQ 7%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36.25C SOC2@43.5C SOC0@44.281C CV1@-256C GPU@41.906C SOC1@43.781C CV2@-256C VDD_GPU_SOC 4755mW/4909mW VDD_CPU_CV 1584mW/2449mW VIN_SYS_5V0 3924mW/4098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 905mW/940mW NC 0mW/0mW
07-07-2023 18:04:48 RAM 2725/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,0%@702,0%@725,3%@729,10%@722,0%@730,1%@731,0%@709,4%@729,0%@729,2%@729,2%@722] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.593C Tdiode@36.25C SOC2@43.468C SOC0@44.25C CV1@-256C GPU@41.718C SOC1@43.843C CV2@-256C VDD_GPU_SOC 4755mW/4908mW VDD_CPU_CV 1188mW/2442mW VIN_SYS_5V0 3918mW/4097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/939mW NC 0mW/0mW
07-07-2023 18:04:49 RAM 2820/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2194,32%@2195,1%@2194,0%@2194,11%@2195,0%@2194,0%@2126,3%@2041,4%@729,5%@1650,2%@733,3%@911] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.375C Tdiode@36.25C SOC2@43.625C SOC0@44.406C CV1@-256C GPU@41.843C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4907mW VDD_CPU_CV 1980mW/2439mW VIN_SYS_5V0 4119mW/4097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/939mW NC 0mW/0mW
07-07-2023 18:04:50 RAM 2885/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2193,21%@2195,0%@2065,82%@2194,6%@2194,0%@2177,74%@2192,5%@2312,13%@729,1%@729,0%@727,2%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.687C Tdiode@36.25C SOC2@43.593C SOC0@44.25C CV1@-256C GPU@41.781C SOC1@43.781C CV2@-256C VDD_GPU_SOC 5152mW/4909mW VDD_CPU_CV 3565mW/2446mW VIN_SYS_5V0 4320mW/4099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/940mW NC 0mW/0mW
07-07-2023 18:04:51 RAM 2966/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2193,4%@2193,0%@2184,100%@2193,5%@2192,0%@2181,100%@2188,0%@2127,9%@2191,39%@2194,5%@2193,2%@2300] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.218C Tdiode@36.5C SOC2@43.687C SOC0@44.25C CV1@-256C GPU@41.531C SOC1@43.812C CV2@-256C VDD_GPU_SOC 5152mW/4910mW VDD_CPU_CV 4753mW/2460mW VIN_SYS_5V0 4521mW/4101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/942mW NC 0mW/0mW
07-07-2023 18:04:52 RAM 2836/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2191,11%@750,1%@729,41%@729,31%@729,1%@729,0%@750,0%@729,5%@2187,100%@2192,1%@2194,0%@2191] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.218C Tdiode@36.25C SOC2@43.562C SOC0@44.437C CV1@-256C GPU@42C SOC1@43.937C CV2@-256C VDD_GPU_SOC 5152mW/4912mW VDD_CPU_CV 3169mW/2464mW VIN_SYS_5V0 4226mW/4102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/942mW NC 0mW/0mW
07-07-2023 18:04:53 RAM 2917/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [31%@2199,31%@2184,1%@2192,10%@2194,33%@2206,0%@2197,0%@2236,0%@2193,14%@739,77%@730,1%@728,0%@729] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.062C Tdiode@36.25C SOC2@43.968C SOC0@44.312C CV1@-256C GPU@41.968C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4913mW VDD_CPU_CV 3961mW/2473mW VIN_SYS_5V0 4528mW/4105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/944mW NC 0mW/0mW
07-07-2023 18:04:54 RAM 2912/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [16%@733,50%@729,1%@729,39%@1803,33%@2194,63%@2193,0%@2152,11%@2194,42%@2193,1%@2194,8%@2194,0%@2108] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.875C Tdiode@36.25C SOC2@43.718C SOC0@44.343C CV1@-256C GPU@41.812C SOC1@43.875C CV2@-256C VDD_GPU_SOC 5152mW/4914mW VDD_CPU_CV 4357mW/2484mW VIN_SYS_5V0 4320mW/4106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/945mW NC 0mW/0mW
07-07-2023 18:04:56 RAM 2786/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@713,1%@729,0%@729,39%@729,2%@2171,97%@2193,0%@2362,1%@2193,32%@2195,0%@2190,71%@2190,12%@2191] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.062C Tdiode@36.25C SOC2@43.843C SOC0@44.25C CV1@-256C GPU@41.75C SOC1@43.968C CV2@-256C VDD_GPU_SOC 5152mW/4916mW VDD_CPU_CV 4753mW/2497mW VIN_SYS_5V0 4421mW/4108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/946mW NC 0mW/0mW
07-07-2023 18:04:57 RAM 2726/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2194,0%@2193,1%@2280,0%@2192,7%@729,1%@729,1%@731,0%@729,5%@2208,1%@2194,5%@2192,39%@2194] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.718C Tdiode@36.25C SOC2@43.437C SOC0@44.375C CV1@-256C GPU@41.906C SOC1@43.875C CV2@-256C VDD_GPU_SOC 4755mW/4915mW VDD_CPU_CV 1980mW/2494mW VIN_SYS_5V0 3918mW/4107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/945mW NC 0mW/0mW
07-07-2023 18:04:58 RAM 2726/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@777,2%@729,0%@729,0%@729,9%@729,2%@729,1%@706,1%@729,4%@738,3%@729,2%@729,30%@743] EMC_FREQ 5%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.437C Tdiode@36.25C SOC2@43.468C SOC0@44.218C CV1@-256C GPU@41.625C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4757mW/4914mW VDD_CPU_CV 1585mW/2489mW VIN_SYS_5V0 3918mW/4105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/944mW NC 0mW/0mW
07-07-2023 18:04:59 RAM 2877/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2196,5%@2194,0%@2194,95%@2194,4%@1037,1%@1035,1%@1035,2%@1035,19%@2139,74%@2223,0%@2194,0%@2194] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.562C Tdiode@36.25C SOC2@43.625C SOC0@44.406C CV1@-256C GPU@41.812C SOC1@44.062C CV2@-256C VDD_GPU_SOC 5152mW/4915mW VDD_CPU_CV 3565mW/2495mW VIN_SYS_5V0 4327mW/4107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1107mW/945mW NC 0mW/0mW
07-07-2023 18:05:00 RAM 3015/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@2193,0%@2193,0%@2192,100%@2192,35%@2193,2%@2194,1%@2193,0%@2192,4%@2191,70%@2193,1%@2188,39%@2191] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.531C Tdiode@36.25C SOC2@43.812C SOC0@44.218C CV1@-256C GPU@41.687C SOC1@43.75C CV2@-256C VDD_GPU_SOC 5152mW/4917mW VDD_CPU_CV 4753mW/2508mW VIN_SYS_5V0 4327mW/4108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/946mW NC 0mW/0mW
07-07-2023 18:05:01 RAM 2728/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [8%@2194,0%@729,0%@729,30%@728,17%@729,23%@730,3%@751,2%@728,6%@760,1%@763,2%@729,1%@728] EMC_FREQ 12%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.312C Tdiode@36.25C SOC2@43.531C SOC0@44.25C CV1@-256C GPU@41.843C SOC1@43.812C CV2@-256C VDD_GPU_SOC 4757mW/4916mW VDD_CPU_CV 1585mW/2503mW VIN_SYS_5V0 3918mW/4107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/946mW NC 0mW/0mW
07-07-2023 18:05:02 RAM 2729/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [10%@738,9%@729,0%@729,1%@729,8%@1953,1%@1798,4%@1798,3%@1798,6%@705,1%@729,2%@729,1%@729] EMC_FREQ 8%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.593C Tdiode@36.25C SOC2@43.5C SOC0@44.156C CV1@-256C GPU@41.593C SOC1@43.781C CV2@-256C VDD_GPU_SOC 4755mW/4915mW VDD_CPU_CV 1584mW/2498mW VIN_SYS_5V0 4019mW/4106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/946mW NC 0mW/0mW
07-07-2023 18:05:03 RAM 2724/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [6%@729,0%@729,0%@728,0%@729,5%@729,2%@729,2%@728,2%@712,3%@729,2%@729,0%@729,2%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.156C Tdiode@36C SOC2@43.312C SOC0@44.343C CV1@-256C GPU@41.718C SOC1@43.781C CV2@-256C VDD_GPU_SOC 4755mW/4914mW VDD_CPU_CV 1188mW/2490mW VIN_SYS_5V0 3717mW/4104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/945mW NC 0mW/0mW
07-07-2023 18:05:04 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2188,2%@2194,0%@2194,0%@2193,8%@729,2%@729,4%@711,2%@729,45%@2193,2%@2194,3%@2195,4%@2241] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.687C Tdiode@36C SOC2@43.562C SOC0@44.093C CV1@-256C GPU@41.843C SOC1@43.656C CV2@-256C VDD_GPU_SOC 4755mW/4913mW VDD_CPU_CV 1980mW/2487mW VIN_SYS_5V0 4019mW/4104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/945mW NC 0mW/0mW
07-07-2023 18:05:05 RAM 2719/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@763,0%@725,1%@729,1%@728,5%@760,2%@727,4%@728,0%@729,6%@729,2%@730,2%@729,3%@741] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.281C Tdiode@36C SOC2@43.281C SOC0@44.093C CV1@-256C GPU@41.687C SOC1@43.593C CV2@-256C VDD_GPU_SOC 4757mW/4912mW VDD_CPU_CV 1188mW/2480mW VIN_SYS_5V0 3824mW/4102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/944mW NC 0mW/0mW
07-07-2023 18:05:06 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@729,0%@729,0%@729,0%@732,4%@729,0%@729,2%@727,1%@730,6%@2195,2%@2193,24%@2154,1%@2205] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.906C Tdiode@36.25C SOC2@43.25C SOC0@44C CV1@-256C GPU@41.406C SOC1@43.562C CV2@-256C VDD_GPU_SOC 4755mW/4911mW VDD_CPU_CV 1980mW/2477mW VIN_SYS_5V0 3918mW/4101mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/943mW NC 0mW/0mW
07-07-2023 18:05:07 RAM 2776/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2190,68%@2191,0%@2192,2%@2192,4%@731,0%@733,5%@729,10%@730,6%@2194,2%@2192,48%@2193,0%@2224] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.5C Tdiode@36C SOC2@43.562C SOC0@44.125C CV1@-256C GPU@41.468C SOC1@43.687C CV2@-256C VDD_GPU_SOC 5152mW/4913mW VDD_CPU_CV 3565mW/2483mW VIN_SYS_5V0 4220mW/4102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/944mW NC 0mW/0mW
07-07-2023 18:05:08 RAM 2855/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2196,100%@2194,0%@2194,0%@2192,5%@729,1%@729,3%@722,0%@730,3%@729,0%@729,6%@729,2%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.406C Tdiode@36C SOC2@43.625C SOC0@44.156C CV1@-256C GPU@41.875C SOC1@43.718C CV2@-256C VDD_GPU_SOC 5152mW/4914mW VDD_CPU_CV 2773mW/2485mW VIN_SYS_5V0 4220mW/4102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1004mW/944mW NC 0mW/0mW
07-07-2023 18:05:09 RAM 2718/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2194,53%@728,1%@729,0%@729,4%@736,0%@729,0%@737,10%@729,5%@2190,2%@2194,5%@2179,1%@2194] EMC_FREQ 9%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36C SOC2@43.312C SOC0@44.218C CV1@-256C GPU@41.562C SOC1@43.781C CV2@-256C VDD_GPU_SOC 4755mW/4913mW VDD_CPU_CV 1584mW/2480mW VIN_SYS_5V0 4019mW/4102mW NC 0mW/0mW VDDQ_VDD2_1V8AO 904mW/944mW NC 0mW/0mW
07-07-2023 18:05:10 RAM 2778/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [7%@2186,76%@2194,0%@2191,0%@2193,6%@731,2%@729,0%@728,0%@729,5%@729,5%@730,7%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.156C Tdiode@36C SOC2@43.562C SOC0@44.093C CV1@-256C GPU@41.406C SOC1@43.687C CV2@-256C VDD_GPU_SOC 4755mW/4912mW VDD_CPU_CV 2376mW/2479mW VIN_SYS_5V0 4226mW/4103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/944mW NC 0mW/0mW
07-07-2023 18:05:11 RAM 2862/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [5%@2193,100%@2194,0%@2196,0%@2195,7%@729,0%@729,0%@729,1%@729,4%@713,2%@1650,0%@731,0%@734] EMC_FREQ 1%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.187C Tdiode@36.25C SOC2@43.531C SOC0@44.281C CV1@-256C GPU@41.593C SOC1@43.843C CV2@-256C VDD_GPU_SOC 5152mW/4913mW VDD_CPU_CV 2773mW/2481mW VIN_SYS_5V0 4233mW/4103mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/944mW NC 0mW/0mW
07-07-2023 18:05:12 RAM 2926/30623MB (lfb 4924x4MB) SWAP 3/15311MB (cached 0MB) CPU [9%@2166,33%@2191,74%@2185,0%@2193,36%@2193,2%@2193,2%@2192,4%@2193,4%@2150,1%@2192,1%@2188,17%@2192] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.968C Tdiode@36.25C SOC2@43.5C SOC0@44.218C CV1@-256C GPU@41.593C SOC1@43.656C CV2@-256C VDD_GPU_SOC 5152mW/4915mW VDD_CPU_CV 3565mW/2487mW VIN_SYS_5V0 4421mW/4105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1105mW/945mW NC 0mW/0mW
