seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
49651,35.95,,,102.93437011365046,120.99,0.87632,0.9806,0.0,166077658704.0,35580852.0,8.373029866666666,502.0,25.53108,3.95,15.0,2.0,66.98437011365046
49652,47.45,,,90.1560172642875,121.1,0.70061,0.976,0.0,166113239556.0,33462636.0,8.389701716666666,503.0,35.580852,3.95,21.0,2.0,42.706017264287496
49653,49.77,,,93.20552784515544,121.01,0.86615,0.9807,0.0,166146702192.0,39050376.0,8.406374466666668,504.0,33.462636,3.95,21.0,2.0,43.43552784515544
49654,49.56,,,89.58361583562184,121.07,0.78334,0.9718,0.0,166185752568.0,26093880.0,8.42304625,505.0,39.050376,3.95,28.0,2.0,40.02361583562184
49655,23.92,,,67.7157302621328,121.25,0.597,0.9544,0.0,166211846448.0,4894912.0,8.439721633333333,506.0,26.09388,3.95,28.0,2.0,43.79573026213279
49656,14.11,,,67.36416873593808,121.26,0.57917,0.9735,0.0,166216741360.0,30287336.0,8.456403366666667,507.0,4.894912,3.95,7.0,2.0,53.25416873593808
49657,47.73,,,80.09068821349874,121.06,0.78898,0.9831,0.0,166247028696.0,39522732.0,8.47308085,508.0,30.287336,3.95,7.0,2.0,32.36068821349874
49658,52.05,,,90.82122554006105,121.06,0.79829,0.9835,0.0,166286551428.0,32004048.0,8.489750116666666,509.0,39.522732,4.04,25.0,2.0,38.77122554006105
49659,46.29,,,89.64096245216867,121.19,0.74542,0.9826,0.0,166318555476.0,42372480.0,8.50642095,510.0,32.004048,4.04,25.0,2.0,43.350962452168666
49660,60.49,,,90.6199128847657,121.19,0.71692,0.9777,0.0,166360927956.0,47812632.0,8.5230914,511.0,42.37248,4.04,56.0,2.0,30.129912884765695
49661,67.28,,,75.07812508363224,121.32,0.53567,0.9728,0.0,166408740588.0,47443464.0,8.539764600000002,512.0,47.812632,4.04,56.0,2.0,7.798125083632243
49662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49663,54.49,,,83.12308947650249,121.05,0.81021,0.9809,0.0,166493205498.0,45551022.0,8.573111149999999,514.0,37.021446,4.04,70.0,2.0,28.633089476502484
49664,58.6,,,73.24864448330825,121.24,0.55583,0.9736,0.0,166538756520.0,33329280.0,8.589791516666667,515.0,45.551022,4.19,43.0,2.0,14.648644483308253
49665,38.04,,,52.53271434044231,121.37,0.4516,0.9534,0.0,166572085800.0,29237052.0,8.606463833333333,516.0,33.32928,4.19,43.0,2.0,14.492714340442312
49666,43.93,,,64.57084931314019,121.15,0.619,0.9759,0.0,166601322852.0,33864840.0,8.623134083333333,517.0,29.237052,4.19,19.0,2.0,20.640849313140187
49667,49.82,,,59.05689542008496,121.38,0.52408,0.9595,0.0,166635187692.0,41961696.0,8.6398096,518.0,33.86484,4.19,19.0,2.0,9.236895420084963
49668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49669,58.74,,,60.93654836618602,121.36,0.5181,0.9694,0.0,166721318616.0,44230116.0,8.673150583333333,520.0,44.169228,4.34,33.0,2.0,2.196548366186015
49670,59.74,,,60.991070062721256,121.36,0.48815,0.9693,0.0,166765548732.0,41449596.0,8.68982205,521.0,44.230116,4.34,45.0,2.0,1.2510700627212543
49671,49.25,,,50.84382522205937,121.47,0.42212,0.9644,0.0,166806998328.0,25214796.0,8.706493516666665,522.0,41.449596,4.34,45.0,2.0,1.5938252220593725
49672,30.27,,,68.53310913581646,121.26,0.6106,0.9766,0.0,166832213124.0,28835292.0,8.723175566666667,523.0,25.214796,4.34,17.0,2.0,38.263109135816464
49673,52.68,,,66.94686530350954,121.31,0.62724,0.978,0.0,166861048416.0,43048716.0,8.739845966666667,524.0,28.835292,4.34,17.0,2.0,14.26686530350954
49674,50.34,,,76.92880435937265,121.33,0.6645,0.9755,0.0,166904097132.0,27429686.0,8.756521583333333,525.0,43.048716,4.23,28.0,2.0,26.588804359372645
49675,29.63,,,84.34999992668538,121.22,0.71615,0.9769,0.0,166931526818.0,22366078.0,8.773199733333334,526.0,27.429686,4.23,28.0,2.0,54.71999992668539
49676,38.09,,,75.26347128239715,121.32,0.60962,0.9704,0.0,166953892896.0,29956356.0,8.789875983333333,527.0,22.366078,4.23,15.0,2.0,37.173471282397145
49677,36.85,,,88.41352915490357,121.1,0.84331,0.9816,0.0,166983849252.0,27199524.0,8.806557266666665,528.0,29.956356,4.23,15.0,2.0,51.56352915490357
49678,38.69,,,96.86606415009237,121.12,0.85069,0.9807,0.0,167011048776.0,24448776.0,8.823236516666666,529.0,27.199524,4.13,13.0,2.0,58.17606415009237
49679,34.42,,,82.44043920243718,121.39,0.56826,0.9351,0.0,167035497552.0,28450680.0,8.839912616666668,530.0,24.448776,4.13,13.0,2.0,48.020439202437174
49680,38.3,,,76.91742885250517,121.26,0.63704,0.9767,0.0,167063948232.0,21419892.0,8.856589083333335,531.0,28.45068,4.13,18.0,2.0,38.61742885250517
49681,26.29,,,66.42648666748649,121.31,0.56466,0.9761,0.0,167085368124.0,27785268.0,8.873259233333332,532.0,21.419892,4.13,18.0,2.0,40.13648666748649
49682,44.05,,,56.8612636488635,121.52,0.37159,0.8358,0.0,167113153392.0,32238480.0,8.8899316,533.0,27.785268,4.13,24.0,2.0,12.811263648863502
49683,40.27,,,64.28192030209213,121.22,0.67505,0.9789,0.0,167145391872.0,32403576.0,8.9066046,534.0,32.23848,4.13,24.0,2.0,24.01192030209213
49684,50.36,,,69.60343006453233,121.22,0.63636,0.9776,0.0,167177795448.0,39109464.0,8.923276733333333,535.0,32.403576,4.2,26.0,2.0,19.243430064532333
49685,54.9,,,70.40403305849422,121.2,0.64565,0.9751,0.0,167216904912.0,39402516.0,8.93994655,536.0,39.109464,4.2,26.0,2.0,15.504033058494223
49686,47.42,,,79.93516843734446,121.23,0.68355,0.9784,0.0,167256307428.0,34712390.0,8.956619116666667,537.0,39.402516,4.2,37.0,2.0,32.51516843734446
49687,54.4,,,86.59435914180642,121.1,0.83178,0.9708,0.0,167291019818.0,46379554.0,8.973295616666666,538.0,34.71239,4.2,37.0,2.0,32.19435914180642
49688,64.37,,,95.15132762994772,121.02,0.79844,0.9809,0.0,167337399372.0,44582172.0,8.989970199999998,539.0,46.379554,4.59,87.0,2.0,30.78132762994771
49689,55.47,,,82.90384866395046,121.21,0.67253,0.9786,0.0,167381981544.0,30845640.0,9.00664415,540.0,44.582172,4.59,87.0,2.0,27.433848663950457
49690,42.28,,,87.7653883642145,121.2,0.7895,0.9806,0.0,167412827184.0,34549344.0,9.023315666666667,541.0,30.84564,4.59,40.0,2.0,45.4853883642145
49691,41.02,,,81.44116374624791,121.31,0.69148,0.9782,0.0,167447376528.0,27664980.0,9.039992266666667,542.0,34.549344,4.59,40.0,2.0,40.421163746247906
49692,38.86,,,83.46284161547412,121.14,0.71508,0.9804,0.0,167475041508.0,22748664.0,9.05667165,543.0,27.66498,4.59,12.0,2.0,44.60284161547412
49693,32.52,,,77.35843927187534,121.37,0.56675,0.974,0.0,167497790172.0,34943292.0,9.073347666666667,544.0,22.748664,4.59,12.0,2.0,44.83843927187534
49694,47.69,,,68.59220146917728,121.33,0.5631,0.9768,0.0,167532733464.0,31492920.0,9.090019783333334,545.0,34.943292,4.54,23.0,2.0,20.902201469177285
49695,41.59,,,73.14808987274947,121.41,0.59089,0.9763,0.0,167564226384.0,34889004.0,9.106696783333332,546.0,31.49292,4.54,23.0,2.0,31.558089872749463
49696,52.66,,,52.74045707844714,121.62,0.34502,0.7775,0.0,167599115388.0,38707608.0,9.12337095,547.0,34.889004,4.54,32.0,2.0,0.08045707844714656
49697,53.09,,,58.91202294453515,121.47,0.51999,0.9713,0.0,167637822996.0,44811936.0,9.140042116666667,548.0,38.707608,4.54,32.0,2.0,5.822022944535149
49698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49699,51.64,,,67.45095193822678,121.34,0.63724,0.9783,0.0,167724252058.0,37667630.0,9.173384833333333,550.0,41.617126,4.66,54.0,2.0,15.81095193822678
49700,53.36,,,58.78091916036825,121.51,0.45783,0.948,0.0,167761919688.0,40254372.0,9.190055633333333,551.0,37.66763,4.66,42.0,2.0,5.42091916036825
49701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49704,40.79,,,52.41203937729209,121.45,0.5529,0.9726,0.0,167912089752.0,33761568.0,9.25675225,555.0,33.301848,4.6,23.0,2.0,11.62203937729209
49705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49707,28.41,,,30.50187299590642,121.62,0.39257,0.9592,0.0,167999930280.0,27622557.0,9.306783183333332,558.0,19.091712,4.6,15.0,2.0,2.091872995906421
49708,37.06,,,47.05637480631714,121.5,0.56413,0.9721,0.0,168027552837.0,25436403.0,9.323464266666667,559.0,27.622557,4.39,17.0,2.0,9.996374806317135
49709,37.21,,,44.161254990996746,121.78,0.31112,0.7139,0.0,168052989240.0,33684480.0,9.34013775,560.0,25.436403,4.39,17.0,2.0,6.951254990996745
49710,43.27,,,44.86037562333832,121.62,0.43202,0.9674,0.0,168086673720.0,23100456.0,9.356811733333332,561.0,33.68448,4.39,16.0,2.0,1.5903756233383177
49711,21.17,,,65.00118868716353,121.49,0.60377,0.9748,0.0,168109774176.0,8636153.0,9.373483483333333,562.0,23.100456,4.39,16.0,2.0,43.83118868716353
49712,21.71,,,71.74365840378796,121.45,0.62849,0.9764,0.0,168118410329.0,18757130.0,9.390168383333334,563.0,8.636153,4.39,8.0,2.0,50.03365840378796
49713,19.17,,,55.94085278274949,121.65,0.43798,0.9665,0.0,168137167459.0,18959609.0,9.406860066666667,564.0,18.75713,4.39,8.0,2.0,36.770852782749486
49714,28.46,,,72.42088715313817,121.39,0.7056,0.9794,0.0,168156127068.0,25139448.0,9.4235182,565.0,18.959609,4.36,10.0,2.0,43.96088715313817
49715,40.73,,,84.15889380546848,121.29,0.7729,0.9796,0.0,168181266516.0,18146724.0,9.440192266666665,566.0,25.139448,4.36,10.0,2.0,43.42889380546848
49716,9.88,,,97.05140040269299,121.19,0.81323,0.9806,0.0,168199413240.0,3633714.0,9.456881650000001,567.0,18.146724,4.36,8.0,2.0,87.171400402693
49717,5.09,,,98.52891023668661,121.23,0.86514,0.9806,0.0,168203046954.0,12105922.0,9.473556966666667,568.0,3.633714,4.36,8.0,2.0,93.43891023668661
49718,20.83,,,110.19070534782846,121.15,0.96441,0.9846,0.0,168215152876.0,23619194.0,9.490227783333333,569.0,12.105922,4.25,6.0,2.0,89.36070534782846
49719,37.49,,,94.3052863540136,121.42,0.6728,0.9785,0.0,168238772070.0,15639186.0,9.506889783333332,570.0,23.619194,4.25,6.0,2.0,56.8152863540136
49720,19.1,,,87.71535215359867,121.38,0.74933,0.9826,0.0,168254411256.0,21517560.0,9.523575233333334,571.0,15.639186,4.25,7.0,2.0,68.61535215359868
49721,38.27,,,82.06979285207905,121.47,0.62311,0.9741,0.0,168275928816.0,34864716.0,9.540231316666667,572.0,21.51756,4.25,7.0,2.0,43.799792852079044
49722,46.67,,,65.87799236378419,121.49,0.59084,0.9685,0.0,168310793532.0,31612212.0,9.556902783333333,573.0,34.864716,4.25,28.0,2.0,19.207992363784186
49723,35.68,,,83.56278216654458,121.39,0.70532,0.9768,0.0,168342405744.0,24040296.0,9.573583816666666,574.0,31.612212,4.25,28.0,2.0,47.88278216654458
49724,39.86,,,70.55098469818735,121.6,0.5033,0.9628,0.0,168366446040.0,36004728.0,9.590256816666665,575.0,24.040296,4.07,26.0,2.0,30.69098469818735
49725,52.33,,,76.21759552603478,121.2,0.78817,0.9809,0.0,168402450768.0,42786540.0,9.606926750000001,576.0,36.004728,4.07,26.0,1.9,23.887595526034787
49726,64.08,,,88.10751308580096,121.3,0.85036,0.9783,0.0,168445237308.0,49559112.0,9.623596483333333,577.0,42.78654,4.07,52.0,1.9,24.027513085800962
49727,64.11,,,86.99491489190082,121.43,0.70104,0.9709,0.0,168494796420.0,48417252.0,9.640268016666665,578.0,49.559112,4.07,52.0,2.0,22.88491489190082
49728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49729,68.05,,,73.89163952392744,121.41,0.69558,0.9789,0.0,168596623980.0,40672788.0,9.673608883333333,580.0,53.410308,4.39,56.0,2.0,5.841639523927441
49730,50.96,,,73.26500494969498,121.34,0.55813,0.9727,0.0,168637296768.0,39854616.0,9.69028095,581.0,40.672788,4.39,48.0,2.0,22.305004949694982
49731,55.24,,,73.36201218842176,121.18,0.69845,0.9704,0.0,168677151384.0,35334626.0,9.706953866666668,582.0,39.854616,4.39,48.0,2.0,18.122012188421756
49732,38.55,,,82.73579422644006,121.16,0.72631,0.9773,0.0,168712486010.0,28937194.0,9.723633383333333,583.0,35.334626,4.39,27.0,2.0,44.185794226440066
49733,52.75,,,75.21073169376825,121.05,0.61384,0.9694,0.0,168741423204.0,42885440.0,9.7403045,584.0,28.937194,4.39,27.0,2.0,22.460731693768253
49734,50.93,,,78.05809517967376,121.06,0.73877,0.9815,0.0,168784308644.0,29733339.0,9.756983233333333,585.0,42.88544,4.36,28.0,2.0,27.128095179673757
49735,37.95,,,71.54582625263966,121.23,0.55566,0.9744,0.0,168814041983.0,36092869.0,9.7736599,586.0,29.733339,4.36,28.0,2.0,33.595826252639654
49736,55.23,,,72.46864998325879,121.14,0.65453,0.9757,0.0,168850134852.0,42901752.0,9.79033325,587.0,36.092869,4.36,29.0,2.0,17.23864998325879
49737,60.59,,,83.50754376098045,121.1,0.67713,0.9797,0.0,168893036604.0,38982312.0,9.807004583333333,588.0,42.901752,4.36,29.0,2.0,22.91754376098045
49738,38.25,,,60.602643257011394,121.34,0.42795,0.9635,0.0,168932018916.0,23177328.0,9.823675699999999,589.0,38.982312,4.25,24.0,2.0,22.352643257011394
49739,41.37,,,75.43305314600845,121.06,0.73896,0.9785,0.0,168955196244.0,35640117.0,9.840354266666667,590.0,23.177328,4.25,24.0,2.0,34.06305314600845
49740,48.83,,,73.54649276035664,121.31,0.44771,0.9682,0.0,168990836361.0,32234415.0,9.857028066666667,591.0,35.640117,4.25,28.0,2.0,24.716492760356644
49741,41.31,,,54.68555151176162,121.24,0.54487,0.9702,0.0,169023070776.0,35196924.0,9.8736982,592.0,32.234415,4.25,28.0,2.0,13.375551511761621
49742,53.02,,,68.57374491797397,121.26,0.54526,0.9723,0.0,169058267700.0,39415596.0,9.89036905,593.0,35.196924,4.25,31.0,1.9,15.553744917973965
49743,49.71,,,62.693378354805546,121.28,0.52254,0.9721,0.0,169097683296.0,32562972.0,9.907050183333332,594.0,39.415596,4.25,31.0,2.0,12.983378354805545
49744,45.39,,,72.33755354298881,121.21,0.56757,0.9731,0.0,169130246268.0,37635396.0,9.923720766666666,595.0,32.562972,4.23,30.0,2.0,26.947553542988814
49745,48.95,,,58.639721505671595,121.33,0.44321,0.969,0.0,169167881664.0,30294816.0,9.940391683333333,596.0,37.635396,4.23,30.0,2.0,9.689721505671592
49746,41.47,,,67.97529563351173,121.15,0.65049,0.974,0.0,169198176480.0,35289960.0,9.95706575,597.0,30.294816,4.23,25.0,2.0,26.505295633511736
49747,56.31,,,61.898336381606164,121.33,0.44996,0.9616,0.0,169233466440.0,40910712.0,9.973736283333333,598.0,35.28996,4.23,25.0,1.9,5.588336381606162
49748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49751,24.04,,,83.89221160483771,120.79,0.9071,0.9811,0.0,169369104468.0,22895484.0,10.040434566666667,602.0,31.594482,4.13,27.0,2.0,59.85221160483771
49752,47.04,,,96.62781400632154,120.94,0.80316,0.9808,0.0,169391999952.0,32968168.0,10.057104316666665,603.0,22.895484,4.13,19.0,2.0,49.587814006321544
49753,37.58,,,96.88220714291779,120.96,0.76978,0.9808,0.0,169424968120.0,29664440.0,10.073778916666667,604.0,32.968168,4.13,19.0,1.9,59.302207142917794
49754,47.25,,,75.88591673501455,121.32,0.542,0.959,0.0,169454632560.0,33105180.0,10.090451949999999,605.0,29.66444,4.12,24.0,1.9,28.635916735014547
49755,37.2,,,58.13610140807699,121.47,0.43424,0.9684,0.0,169487737740.0,24788132.0,10.10713215,606.0,33.10518,4.12,24.0,1.9,20.936101408076986
49756,37.93,,,52.498225748079285,121.5,0.50981,0.9761,0.0,169512525872.0,32793736.0,10.12381255,607.0,24.788132,4.12,16.0,1.9,14.568225748079286
49757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49759,7.5,,,27.74389957327115,121.65,0.35492,0.7224,0.0,169575450232.0,16161290.0,10.173854833333333,610.0,4.955212,3.87,10.0,1.9,20.24389957327115
49760,32.28,,,45.59301858754241,121.57,0.42241,0.9653,0.0,169591611522.0,30629814.0,10.190522616666668,611.0,16.16129,3.87,9.0,1.9,13.313018587542409
49761,48.82,,,53.360269962868934,121.38,0.56292,0.9691,0.0,169622241336.0,44577552.0,10.207198833333333,612.0,30.629814,3.87,9.0,1.9,4.540269962868933
49762,67.46,,,72.01444191808484,121.31,0.72711,0.98,0.0,169666818888.0,48442356.0,10.223869833333334,613.0,44.577552,3.87,44.0,1.9,4.554441918084848
49763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49764,53.91,,,55.91454747517818,121.21,0.52525,0.9744,0.0,169760453472.0,31174128.0,10.257219783333333,615.0,45.192228,3.88,33.0,1.9,2.0045474751781853
49765,35.29,,,69.87146074879028,121.32,0.70095,0.9732,0.0,169791627600.0,19401411.0,10.273902266666665,616.0,31.174128,3.88,33.0,1.9,34.581460748790285
49766,24.53,,,82.78570502578454,121.34,0.68641,0.9793,0.0,169811029011.0,18757797.0,10.2905911,617.0,19.401411,3.88,10.0,1.9,58.255705025784536
49767,16.96,,,76.54961977669086,121.39,0.6689,0.974,0.0,169829786808.0,4304064.0,10.3072579,618.0,18.757797,3.88,10.0,1.9,59.58961977669086
49768,5.67,,,71.75185600838347,121.58,0.48684,0.9536,0.0,169834090872.0,8257590.0,10.323951833333332,619.0,4.304064,3.73,1.0,1.9,66.08185600838347
49769,16.25,,,57.47808902761287,121.64,0.45421,0.9509,0.0,169842348462.0,13110162.0,10.340611866666668,620.0,8.25759,3.73,1.0,1.9,41.22808902761287
49770,24.43,,,51.21090527552985,121.49,0.63754,0.9779,0.0,169855458624.0,21997452.0,10.357285266666667,621.0,13.110162,3.73,7.0,1.9,26.780905275529854
49771,27.71,,,74.02932285665473,121.15,0.7014,0.9799,0.0,169877456076.0,23687064.0,10.3739548,622.0,21.997452,3.73,7.0,1.9,46.31932285665473
49772,40.73,,,79.00577061788279,121.39,0.63048,0.9758,0.0,169901143140.0,36144732.0,10.390632049999999,623.0,23.687064,3.73,17.0,1.9,38.27577061788279
49773,40.81,,,74.57935222535367,121.32,0.65433,0.9788,0.0,169937287872.0,13746048.0,10.407310533333334,624.0,36.144732,3.73,17.0,1.9,33.76935222535367
49774,22.87,,,68.66331286930742,121.51,0.4987,0.9644,0.0,169951033920.0,29492364.0,10.423986216666666,625.0,13.746048,3.59,12.0,1.9,45.793312869307414
49775,40.83,,,70.9495074199207,121.35,0.69522,0.9786,0.0,169980526284.0,35373204.0,10.440658733333333,626.0,29.492364,3.59,12.0,1.9,30.11950741992071
49776,55.93,,,83.79008543152295,121.31,0.69342,0.9784,0.0,170015899488.0,39225172.0,10.457328416666666,627.0,35.373204,3.59,41.0,1.9,27.860085431522954
49777,47.46,,,82.40776871210866,121.32,0.74515,0.9807,0.0,170055124660.0,35725400.0,10.474000283333334,628.0,39.225172,3.59,41.0,1.9,34.94776871210866
49778,50.93,,,72.30826956777729,121.32,0.4439,0.9606,0.0,170090850060.0,30293688.0,10.490673116666667,629.0,35.7254,3.38,27.0,1.9,21.378269567777288
49779,34.41,,,69.38306292322333,121.28,0.64588,0.9771,0.0,170121143748.0,21594747.0,10.507349433333333,630.0,30.293688,3.38,27.0,1.9,34.97306292322334
49780,19.66,,,75.98384070786592,121.36,0.63415,0.9751,0.0,170142738495.0,23326393.0,10.5240347,631.0,21.594747,3.38,11.0,1.9,56.323840707865926
49781,48.33,,,75.5166121539586,121.25,0.65449,0.9748,0.0,170166064888.0,39377996.0,10.5406978,632.0,23.326393,3.38,11.0,1.9,27.186612153958606
49782,55.53,,,79.67166387816546,121.18,0.65431,0.9736,0.0,170205442884.0,36250332.0,10.557368516666665,633.0,39.377996,3.38,39.0,1.9,24.14166387816546
49783,44.68,,,74.86785909714752,121.25,0.44927,0.9581,0.0,170241693216.0,33972204.0,10.574048033333334,634.0,36.250332,3.38,39.0,1.9,30.187859097147516
49784,47.04,,,61.894233669225116,121.19,0.51683,0.972,0.0,170275665420.0,28697912.0,10.590719783333332,635.0,33.972204,3.51,31.0,1.9,14.854233669225117
49785,36.63,,,66.54422770398095,121.16,0.55957,0.9755,0.0,170304363332.0,35522344.0,10.607399433333335,636.0,28.697912,3.51,31.0,1.9,29.91422770398095
49786,56.86,,,73.76563607172582,121.28,0.65074,0.9702,0.0,170339885676.0,40149936.0,10.624069833333333,637.0,35.522344,3.51,44.0,1.9,16.905636071725823
49787,49.79,,,82.36237572082138,121.07,0.7076,0.9808,0.0,170380035612.0,39332256.0,10.640742716666667,638.0,40.149936,3.51,44.0,1.9,32.57237572082138
49788,54.47,,,74.9634569105692,121.28,0.59397,0.9765,0.0,170419367868.0,31539972.0,10.657413633333334,639.0,39.332256,3.51,30.0,1.9,20.493456910569208
49789,37.32,,,68.86225780422767,121.33,0.54835,0.9579,0.0,170450907840.0,32748900.0,10.674093116666667,640.0,31.539972,3.51,30.0,1.9,31.542257804227667
49790,49.92,,,78.29020509879507,121.04,0.72468,0.9766,0.0,170483656740.0,35334912.0,10.6907648,641.0,32.7489,3.39,31.0,1.9,28.37020509879507
49791,46.22,,,59.71713444422068,121.58,0.31107,0.8465,0.0,170518991652.0,36289434.0,10.707436099999999,642.0,35.334912,3.39,31.0,1.9,13.497134444220684
49792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49794,33.5,,,48.58395569964696,121.4,0.5715,0.9727,0.0,170626400856.0,27303612.0,10.757463516666666,645.0,31.311432,3.28,19.0,1.9,15.083955699646957
49795,40.44,,,66.97083936348525,121.43,0.51708,0.9545,0.0,170653704468.0,32049768.0,10.77413585,646.0,27.303612,3.28,19.0,1.9,26.530839363485256
49796,45.88,,,82.6264608311728,121.21,0.80573,0.9774,0.0,170685754236.0,36643704.0,10.790810283333334,647.0,32.049768,3.28,29.0,1.9,36.746460831172804
49797,53.06,,,93.81906324556459,121.2,0.80152,0.9786,0.0,170722397940.0,40024200.0,10.807481716666667,648.0,36.643704,3.28,29.0,1.9,40.75906324556459
49798,49.25,,,92.16375138526007,121.23,0.77763,0.981,0.0,170762422140.0,33171372.0,10.82415645,649.0,40.0242,3.28,39.0,1.9,42.91375138526007
49799,44.47,,,78.51039010760094,121.33,0.61308,0.9704,0.0,170795593512.0,31515996.0,10.840830016666667,650.0,33.171372,3.28,39.0,1.9,34.04039010760094
49800,46.66,,,73.20235326483498,121.35,0.61048,0.9669,0.0,170827109508.0,39047364.0,10.857501766666667,651.0,31.515996,3.34,28.0,1.9,26.542353264834986
49801,48.91,,,76.78822901888688,121.34,0.65195,0.9781,0.0,170866156872.0,21005911.0,10.874173616666667,652.0,39.047364,3.34,28.0,1.9,27.878229018886884
49802,22.38,,,77.53745678743475,121.25,0.75735,0.9782,0.0,170887162783.0,19509815.0,10.890854999999998,653.0,21.005911,3.34,13.0,1.9,55.157456787434754
49803,24.64,,,75.18851587466308,121.55,0.53337,0.9513,0.0,170906672598.0,17509794.0,10.907537083333333,654.0,19.509815,3.34,13.0,1.9,50.54851587466308
49804,21.33,,,56.60694376150661,121.6,0.54579,0.9749,0.0,170924182392.0,25297992.0,10.924210366666667,655.0,17.509794,3.15,9.0,1.9,35.27694376150661
49805,49.22,,,86.28955859713774,121.31,0.87397,0.9804,0.0,170949480384.0,33427560.0,10.940882033333333,656.0,25.297992,3.15,9.0,1.9,37.06955859713774
49806,47.41,,,90.40272151917277,121.39,0.78463,0.9829,0.0,170982907944.0,45270672.0,10.957557666666666,657.0,33.42756,3.15,30.0,1.9,42.992721519172775
49807,64.57,,,68.90843863675337,122.02,0.32056,0.7666,0.0,171028178616.0,44843352.0,10.9742297,658.0,45.270672,3.15,30.0,1.9,4.338438636753381
49808,59.92,,,67.97872481668449,121.7,0.69255,0.9691,0.0,171073021968.0,41989884.0,10.990900916666668,659.0,44.843352,3.15,56.0,1.9,8.058724816684489
49809,51.91,,,71.38141062848595,121.75,0.63768,0.9749,0.0,171115011852.0,33675912.0,11.007571333333335,660.0,41.989884,3.15,56.0,1.9,19.471410628485955
49810,45.09,,,81.29165649189949,121.67,0.72689,0.9813,0.0,171148687764.0,34749792.0,11.02424555,661.0,33.675912,3.46,28.0,1.9,36.201656491899485
49811,48.56,,,63.43617312370506,121.84,0.48057,0.9539,0.0,171183437556.0,34641948.0,11.040923233333332,662.0,34.749792,3.46,28.0,1.9,14.876173123705058
49812,44.93,,,74.34227906700158,121.82,0.64847,0.978,0.0,171218079504.0,37633968.0,11.05760225,663.0,34.641948,3.46,29.0,1.9,29.412279067001585
49813,54.5,,,79.89759240398708,121.9,0.69497,0.9777,0.0,171255713472.0,30097692.0,11.074273933333334,664.0,37.633968,3.46,29.0,1.9,25.397592403987076
49814,25.58,,,78.84077983619729,121.98,0.64256,0.9742,0.0,171285811164.0,24773520.0,11.090951333333333,665.0,30.097692,3.34,20.0,1.9,53.26077983619729
49815,52.68,,,93.37935033867097,121.76,0.86373,0.9773,0.0,171310584684.0,45974160.0,11.107626616666666,666.0,24.77352,3.34,20.0,1.9,40.699350338670975
49816,61.58,,,103.5128330163149,121.65,0.88402,0.9807,0.0,171356558844.0,43105020.0,11.124297233333333,667.0,45.97416,3.34,42.0,1.9,41.9328330163149
49817,56.29,,,104.40802520721722,121.61,0.84157,0.9795,0.0,171399663864.0,28162056.0,11.140970416666667,668.0,43.10502,3.34,42.0,1.9,48.11802520721722
