seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
62426,79.14,,,102.31400437169339,121.35,0.85105,0.9803,0.0,67259734464.0,58248772.0,8.270500433333334,496.0,56.49582,10.09,95.0,2.7,23.174004371693385
62427,75.16,,,101.43845524964358,121.31,0.86885,0.9798,0.0,67317983236.0,54096584.0,8.2871859,497.0,58.248772,10.09,95.0,2.7,26.278455249643585
62428,72.47,,,96.79849770543943,121.41,0.75449,0.982,0.0,67372079820.0,48822024.0,8.303861016666666,498.0,54.096584,10.09,98.0,2.7,24.328497705439432
62429,65.12,,,83.32693899907599,121.47,0.68113,0.9742,0.0,67420901844.0,48883992.0,8.320537516666667,499.0,48.822024,10.09,98.0,2.7,18.206938999075987
62430,65.0,,,79.26691255367815,121.52,0.6065,0.9764,0.0,67469785836.0,47557284.0,8.337213883333334,500.0,48.883992,10.32,95.0,2.7,14.266912553678154
62431,64.68,,,81.53688250413813,121.34,0.82269,0.9805,0.0,67517343120.0,46462236.0,8.353890816666667,501.0,47.557284,10.32,95.0,2.7,16.856882504138127
62432,62.21,,,99.46082878924358,121.23,0.89942,0.9801,0.0,67563805356.0,42998916.0,8.37056385,502.0,46.462236,10.32,69.0,2.7,37.25082878924358
62433,58.06,,,101.39188399229738,121.21,0.84728,0.9793,0.0,67606804272.0,44608392.0,8.38723615,503.0,42.998916,10.32,69.0,2.7,43.33188399229738
62434,61.03,,,94.29105674655061,121.36,0.75593,0.9792,0.0,67651412664.0,49681596.0,8.40390785,504.0,44.608392,10.32,69.0,2.7,33.26105674655061
62435,72.53,,,100.3937342248468,121.07,0.90175,0.9808,0.0,67701094260.0,54190752.0,8.4205784,505.0,49.681596,10.32,69.0,2.7,27.863734224846795
62436,71.31,,,104.64793258738572,121.23,0.92965,0.9808,0.0,67755285012.0,48823596.0,8.4372548,506.0,54.190752,10.29,85.0,2.7,33.33793258738572
62437,65.1,,,117.39953961423132,121.11,1.0288,0.9857,0.0,67804108608.0,47655624.0,8.45392675,507.0,48.823596,10.29,85.0,2.7,52.29953961423132
62438,64.74,,,116.15218046137694,121.23,0.94118,0.9809,0.0,67851764232.0,47662356.0,8.470598083333334,508.0,47.655624,10.29,70.0,2.7,51.41218046137695
62439,64.27,,,108.81249052877659,121.28,0.91396,0.981,0.0,67899426588.0,43539504.0,8.487268816666667,509.0,47.662356,10.29,70.0,2.7,44.5424905287766
62440,51.01,,,103.36255597595928,121.33,0.84131,0.9807,0.0,67942966092.0,36812796.0,8.50394535,510.0,43.539504,9.79,37.0,2.7,52.352555975959284
62441,50.88,,,103.44499168982783,121.31,0.87398,0.9796,0.0,67979778888.0,32597724.0,8.520621,511.0,36.812796,9.79,37.0,2.7,52.56499168982783
62442,44.4,,,103.15698210472766,121.28,0.90013,0.9794,0.0,68012376612.0,40661700.0,8.537293283333334,512.0,32.597724,9.79,33.0,2.7,58.75698210472766
62443,64.53,,,104.09410540334513,121.26,0.88874,0.9789,0.0,68053038312.0,48679968.0,8.553964966666666,513.0,40.6617,9.79,33.0,2.7,39.564105403345124
62444,65.56,,,108.73461070734317,121.25,0.90165,0.9803,0.0,68101718280.0,47553648.0,8.570637366666666,514.0,48.679968,9.79,70.0,2.7,43.17461070734316
62445,60.67,,,105.71601703083309,121.32,0.85413,0.9795,0.0,68149271928.0,42719052.0,8.587309216666666,515.0,47.553648,9.79,70.0,2.7,45.046017030833085
62446,63.52,,,103.85800538910304,121.25,0.87646,0.9794,0.0,68191990980.0,49990956.0,8.60398305,516.0,42.719052,9.41,56.0,2.7,40.33800538910304
62447,68.18,,,106.16612509392363,121.24,0.89426,0.9791,0.0,68241981936.0,52398444.0,8.620654583333334,517.0,49.990956,9.41,56.0,2.7,37.98612509392362
62448,76.13,,,103.27478063505106,121.23,0.86226,0.9803,0.0,68294380380.0,57759660.0,8.637331666666666,518.0,52.398444,9.41,91.0,2.7,27.144780635051063
62449,77.08,,,103.03757683047576,121.28,0.86455,0.9791,0.0,68352140040.0,54967884.0,8.654004866666666,519.0,57.75966,9.41,91.0,2.7,25.95757683047576
62450,70.15,,,102.25503819699723,121.26,0.85933,0.9778,0.0,68407107924.0,48851484.0,8.670679833333333,520.0,54.967884,9.53,86.0,2.7,32.10503819699723
62451,65.95,,,103.22183867109904,121.25,0.86665,0.9801,0.0,68455959408.0,47284296.0,8.687352783333333,521.0,48.851484,9.53,86.0,2.7,37.27183867109903
62452,64.41,,,102.63393846493089,121.3,0.86172,0.9793,0.0,68503243704.0,47978172.0,8.704025283333333,522.0,47.284296,9.53,92.0,2.7,38.223938464930896
62453,64.1,,,101.81151962542991,121.28,0.85261,0.9791,0.0,68551221876.0,47203524.0,8.720700633333333,523.0,47.978172,9.53,92.0,2.7,37.711519625429915
62454,65.06,,,102.91062986206572,121.27,0.86257,0.9809,0.0,68598425400.0,48726216.0,8.737374216666666,524.0,47.203524,9.53,88.0,2.7,37.850629862065716
62455,70.46,,,102.77404122988197,121.21,0.86707,0.9801,0.0,68647151616.0,52407468.0,8.754048033333333,525.0,48.726216,9.53,88.0,2.7,32.31404122988198
62456,68.64,,,101.03019209929467,121.28,0.83936,0.9799,0.0,68699559084.0,48744495.0,8.770723116666666,526.0,52.407468,9.81,95.0,2.7,32.390192099294666
62457,65.0,,,95.72462712304065,121.38,0.73911,0.9769,0.0,68748303579.0,48446536.0,8.787422416666667,527.0,48.744495,9.81,95.0,2.7,30.724627123040648
62458,66.81,,,90.46340937224205,121.37,0.78461,0.9826,0.0,68796750115.0,49519805.0,8.80407955,528.0,48.446536,9.81,94.0,2.7,23.653409372242052
62459,66.04,,,94.98869669027532,121.35,0.81704,0.9795,0.0,68846269920.0,47462554.0,8.82075665,529.0,49.519805,9.81,94.0,2.7,28.948696690275312
62460,64.97,,,103.1934720753351,121.21,0.96216,0.9781,0.0,68893732474.0,47982746.0,8.837430583333335,530.0,47.462554,10.15,96.0,2.7,38.223472075335096
62461,64.9,,,111.22476164528797,121.13,0.92715,0.9817,0.0,68941715220.0,47496408.0,8.854105566666668,531.0,47.982746,10.15,96.0,2.7,46.324761645287964
62462,65.09,,,87.70152427103365,121.44,0.63214,0.9771,0.0,68989211628.0,47874552.0,8.8707803,532.0,47.496408,10.15,94.0,2.7,22.611524271033645
62463,64.86,,,91.44707647747518,121.28,0.76422,0.9758,0.0,69037086180.0,47711388.0,8.887454499999999,533.0,47.874552,10.15,94.0,2.7,26.58707647747518
62464,64.91,,,98.70635926224179,121.17,0.85616,0.9786,0.0,69084797568.0,47455860.0,8.904125416666666,534.0,47.711388,10.15,88.0,2.7,33.79635926224179
62465,65.15,,,89.46411855886423,121.26,0.79506,0.9762,0.0,69132253428.0,48039240.0,8.92079625,535.0,47.45586,10.15,88.0,2.7,24.314118558864223
62466,64.98,,,88.7716320659833,121.3,0.74896,0.9806,0.0,69180292668.0,47615782.0,8.937470616666667,536.0,48.03924,10.45,96.0,2.7,23.791632065983293
62467,64.61,,,84.9765945590426,121.36,0.66328,0.9766,0.0,69227908450.0,47523710.0,8.954149699999999,537.0,47.615782,10.45,96.0,2.8,20.366594559042596
62468,64.29,,,77.28637985362612,121.47,0.53968,0.9751,0.0,69275432160.0,43959864.0,8.970821966666668,538.0,47.52371,10.45,74.0,2.8,12.99637985362611
62469,54.62,,,64.32871350285563,121.43,0.55417,0.9751,0.0,69319392024.0,41392452.0,8.987491266666666,539.0,43.959864,10.45,74.0,2.8,9.708713502855638
62470,59.39,,,76.34338881203566,121.32,0.67669,0.9789,0.0,69360784476.0,45161604.0,9.004164466666667,540.0,41.392452,10.34,64.0,2.8,16.953388812035655
62471,63.23,,,82.83175225376976,121.27,0.80254,0.9769,0.0,69405946080.0,50252364.0,9.0208373,541.0,45.161604,10.34,64.0,2.8,19.601752253769767
62472,74.69,,,96.44430641613012,121.18,0.85315,0.9796,0.0,69456198444.0,53829888.0,9.037508666666668,542.0,50.252364,10.34,77.0,2.8,21.75430641613012
62473,62.13,,,90.76399657051284,121.27,0.72404,0.9789,0.0,69510028332.0,38304456.0,9.054183516666665,543.0,53.829888,10.34,77.0,2.8,28.633996570512842
62474,57.03,,,93.68562387658012,121.21,0.81221,0.9746,0.0,69548332788.0,45688152.0,9.0708538,544.0,38.304456,10.34,35.0,2.8,36.65562387658012
62475,63.24,,,108.3789988927669,121.15,0.95659,0.9838,0.0,69594020940.0,46667003.0,9.08752755,545.0,45.688152,10.34,35.0,2.8,45.1389988927669
62476,55.86,,,112.53076963415336,121.12,0.96362,0.9843,0.0,69640687943.0,41082157.0,9.104198333333333,546.0,46.667003,9.83,41.0,2.8,56.67076963415336
62477,58.06,,,107.22333778916023,121.24,0.84421,0.975,0.0,69681770100.0,41318088.0,9.12087095,547.0,41.082157,9.83,41.0,2.8,49.163337789160224
62478,55.92,,,105.47529640317737,121.17,0.88993,0.9795,0.0,69723088188.0,38078016.0,9.13754175,548.0,41.318088,9.83,42.0,2.8,49.555296403177366
62479,52.74,,,99.60131236640288,121.24,0.84436,0.9739,0.0,69761166204.0,35219160.0,9.1542157,549.0,38.078016,9.83,42.0,2.8,46.86131236640288
62480,36.29,,,111.64467309917335,121.04,1.0373,0.9851,0.0,69796385364.0,26885472.0,9.170892216666665,550.0,35.21916,9.28,22.0,2.7,75.35467309917334
62481,46.01,,,117.67592801111151,121.05,0.99883,0.9849,0.0,69823270836.0,37257216.0,9.1875636,551.0,26.885472,9.28,22.0,2.7,71.6659280111115
62482,48.32,,,118.09610331546789,121.01,0.97741,0.9843,0.0,69860528052.0,39380928.0,9.204235916666667,552.0,37.257216,9.28,47.0,2.7,69.77610331546788
62483,62.28,,,110.21540940604385,121.16,0.9263,0.9801,0.0,69899908980.0,46593809.0,9.220908366666666,553.0,39.380928,9.28,47.0,2.7,47.935409406043846
62484,59.24,,,108.99196979839115,121.01,0.95682,0.9835,0.0,69946502789.0,40603255.0,9.237588333333333,554.0,46.593809,9.28,84.0,2.8,49.75196979839115
62485,56.88,,,109.5728869485937,121.14,0.85685,0.9806,0.0,69987106044.0,43887036.0,9.254264216666666,555.0,40.603255,9.28,84.0,2.8,52.6928869485937
62486,66.96,,,103.82278615635737,120.92,0.88405,0.981,0.0,70030993080.0,53798556.0,9.270939816666667,556.0,43.887036,9.66,93.0,2.8,36.86278615635737
62487,72.49,,,102.3510889561414,121.07,0.86222,0.9771,0.0,70084791636.0,53915016.0,9.287610733333334,557.0,53.798556,9.66,93.0,2.8,29.8610889561414
62488,72.74,,,104.45805545836956,120.76,0.94416,0.9816,0.0,70138706652.0,50465136.0,9.304283566666667,558.0,53.915016,9.66,91.0,2.8,31.718055458369562
62489,67.39,,,101.37120711555453,120.74,0.84064,0.9805,0.0,70189171788.0,49331560.0,9.3209564,559.0,50.465136,9.66,91.0,2.8,33.981207115554525
62490,63.13,,,94.54242542844463,120.89,0.73435,0.9823,0.0,70238503348.0,46146044.0,9.33763585,560.0,49.33156,9.77,95.0,2.8,31.412425428444628
62491,67.08,,,91.89075794536956,120.84,0.79892,0.9744,0.0,70284649392.0,54932004.0,9.354318066666668,561.0,46.146044,9.77,95.0,2.8,24.81075794536956
62492,79.31,,,93.21680298268322,120.76,0.7144,0.9733,0.0,70339581396.0,57193875.0,9.370994033333334,562.0,54.932004,9.77,96.0,2.8,13.906802982683217
62493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62494,71.95,,,79.88119556114373,120.85,0.72067,0.9817,0.0,70453088136.0,50476584.0,9.40434235,564.0,56.312865,9.77,82.0,2.8,7.931195561143724
62495,67.44,,,84.54210735423062,120.87,0.70854,0.9811,0.0,70503564720.0,51678648.0,9.421013066666665,565.0,50.476584,9.77,82.0,2.8,17.102107354230625
62496,73.93,,,79.98716117575078,120.96,0.60021,0.9752,0.0,70555243368.0,51782364.0,9.437688983333334,566.0,51.678648,9.87,85.0,2.8,6.057161175750778
62497,65.4,,,67.44705219829775,120.99,0.55258,0.9726,0.0,70607025732.0,48497952.0,9.454361583333334,567.0,51.782364,9.87,85.0,2.8,2.0470521982977488
62498,66.6,,,78.5126451328113,120.81,0.75544,0.9798,0.0,70655523684.0,48737520.0,9.471033533333333,568.0,48.497952,9.87,77.0,2.8,11.912645132811306
62499,65.64,,,97.107521096388,120.71,0.86755,0.981,0.0,70704261204.0,48934284.0,9.48771065,569.0,48.73752,9.87,77.0,2.8,31.467521096387998
62500,66.55,,,97.26952381524276,120.7,0.8635,0.9789,0.0,70753195488.0,46779792.0,9.504390683333332,570.0,48.934284,10.04,94.0,2.8,30.719523815242766
62501,62.91,,,102.8028996680398,120.67,0.88884,0.9813,0.0,70799975280.0,43855392.0,9.521069149999999,571.0,46.779792,10.04,94.0,2.8,39.8928996680398
62502,56.32,,,88.94835341029635,120.82,0.73858,0.9824,0.0,70843830672.0,44185212.0,9.537747733333333,572.0,43.855392,10.04,77.0,2.8,32.62835341029635
62503,64.42,,,98.69035535381215,120.68,0.90561,0.982,0.0,70888015884.0,43327272.0,9.554420599999998,573.0,44.185212,10.04,77.0,2.8,34.27035535381215
62504,45.82,,,99.9091773204503,120.85,0.76577,0.9825,0.0,70931343156.0,29026608.0,9.571098633333333,574.0,43.327272,10.04,28.0,2.8,54.0891773204503
62505,46.4,,,89.83629982091445,120.89,0.7016,0.9775,0.0,70960369764.0,39224856.0,9.587772533333332,575.0,29.026608,10.04,28.0,2.8,43.43629982091445
62506,55.69,,,79.74757538700156,120.99,0.59408,0.9667,0.0,70999594620.0,40313724.0,9.604442233333334,576.0,39.224856,9.55,37.0,2.8,24.057575387001563
62507,53.26,,,62.585081650419085,121.11,0.47334,0.9719,0.0,71039908344.0,34976290.0,9.621114116666666,577.0,40.313724,9.55,37.0,2.8,9.325081650419087
62508,38.89,,,65.92385490426562,120.93,0.634,0.9761,0.0,71074884634.0,28472394.0,9.637795783333333,578.0,34.97629,9.55,26.0,2.8,27.033854904265624
62509,43.93,,,81.32976946251418,120.88,0.73043,0.9804,0.0,71103357028.0,39877280.0,9.6544729,579.0,28.472394,9.55,26.0,2.8,37.39976946251418
62510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62511,62.82,,,67.37143175514271,121.01,0.57615,0.9756,0.0,71193114540.0,46022376.0,9.687813416666668,581.0,49.880232,9.35,43.0,2.8,4.551431755142708
62512,67.75,,,84.72684676440979,120.82,0.87236,0.9811,0.0,71239136916.0,49160088.0,9.704483750000001,582.0,46.022376,9.35,50.0,2.8,16.976846764409785
62513,58.3,,,96.32721890813481,120.88,0.82374,0.9811,0.0,71288297004.0,39659760.0,9.721156783333333,583.0,49.160088,9.35,50.0,2.8,38.02721890813481
62514,61.55,,,101.62383125984319,120.86,0.86859,0.981,0.0,71327956764.0,50583000.0,9.737833499999999,584.0,39.65976,9.35,39.0,2.8,40.07383125984319
62515,70.49,,,101.35189788548836,120.87,0.86927,0.9809,0.0,71378539764.0,45616536.0,9.754506016666666,585.0,50.583,9.35,39.0,2.8,30.86189788548836
62516,55.5,,,99.60896168230576,120.91,0.80267,0.9804,0.0,71424156300.0,41011236.0,9.771178983333334,586.0,45.616536,9.32,47.0,2.8,44.10896168230576
62517,51.06,,,102.9525156999216,120.85,0.90075,0.9818,0.0,71465167536.0,31132644.0,9.787853016666666,587.0,41.011236,9.32,47.0,2.8,51.8925156999216
62518,33.49,,,101.64648001955119,120.86,0.86721,0.9797,0.0,71496300180.0,22919918.0,9.804527233333333,588.0,31.132644,9.32,20.0,2.8,68.1564800195512
62519,37.07,,,105.47437985269424,120.82,0.90585,0.9821,0.0,71519220098.0,34461022.0,9.821207,589.0,22.919918,9.32,20.0,2.8,68.40437985269423
62520,54.38,,,105.3522396026319,120.82,0.88942,0.98,0.0,71553681120.0,37626684.0,9.837878816666667,590.0,34.461022,9.06,32.0,2.8,50.972239602631895
62521,31.16,,,104.55490472859192,120.75,0.93399,0.9833,0.0,71591307804.0,22361496.0,9.854550616666668,591.0,37.626684,9.06,32.0,2.8,73.39490472859192
62522,44.52,,,112.62311862533494,120.76,0.97313,0.9831,0.0,71613669300.0,33327840.0,9.8712274,592.0,22.361496,9.06,21.0,2.8,68.10311862533493
62523,53.11,,,116.27914978194292,120.75,0.99998,0.9852,0.0,71646997140.0,45868560.0,9.88789835,593.0,33.32784,9.06,21.0,2.8,63.16914978194292
62524,64.04,,,116.43646486264448,120.81,0.95776,0.9847,0.0,71692865700.0,48610776.0,9.904570266666667,594.0,45.86856,9.06,65.0,2.8,52.39646486264448
62525,66.62,,,109.67677021352094,120.84,0.9014,0.9804,0.0,71741476476.0,47126003.0,9.921246366666667,595.0,48.610776,9.06,65.0,2.8,43.056770213520934
62526,64.11,,,104.24996552826637,120.97,0.82187,0.9812,0.0,71788602479.0,47292789.0,9.937920716666667,596.0,47.126003,9.29,96.0,2.8,40.13996552826637
62527,63.34,,,100.45572972333674,120.99,0.84051,0.9807,0.0,71835895268.0,46498648.0,9.95461785,597.0,47.292789,9.29,96.0,2.8,37.11572972333674
62528,65.46,,,100.25199270657316,120.96,0.85915,0.9803,0.0,71882393916.0,47129436.0,9.971276600000001,598.0,46.498648,9.29,89.0,2.8,34.79199270657317
62529,63.58,,,103.23481844884823,120.93,0.85373,0.9802,0.0,71929523352.0,48902940.0,9.987948783333334,599.0,47.129436,9.29,89.0,2.8,39.65481844884823
62530,68.11,,,99.45867190956847,120.72,0.80266,0.9809,0.0,71978426292.0,50838396.0,10.00462065,600.0,48.90294,9.51,92.0,2.8,31.348671909568466
62531,67.88,,,101.29149972548738,120.83,0.87244,0.9788,0.0,72029264688.0,47581179.0,10.021298383333335,601.0,50.838396,9.51,92.0,2.8,33.41149972548739
62532,65.32,,,105.69964908408953,120.81,0.94094,0.9833,0.0,72076845867.0,51334401.0,10.037973916666665,602.0,47.581179,9.51,92.0,2.8,40.379649084089536
62533,74.34,,,103.02825074508989,120.88,0.8497,0.9807,0.0,72128180268.0,54506796.0,10.0546474,603.0,51.334401,9.51,92.0,2.8,28.68825074508989
62534,75.98,,,101.37718000389609,120.86,0.84796,0.9806,0.0,72182687064.0,57342552.0,10.071321716666667,604.0,54.506796,9.51,92.0,2.8,25.397180003896082
62535,76.68,,,103.02162491893546,120.94,0.87308,0.9808,0.0,72240029616.0,53613609.0,10.0879957,605.0,57.342552,9.51,92.0,2.8,26.34162491893545
62536,70.08,,,105.5975311430364,120.89,0.89709,0.9815,0.0,72293643225.0,51469815.0,10.104689283333332,606.0,53.613609,9.87,92.0,2.8,35.51753114303641
62537,66.82,,,102.45059522744305,120.89,0.87197,0.9808,0.0,72345113040.0,47583960.0,10.1213454,607.0,51.469815,9.87,92.0,2.8,35.63059522744305
62538,64.56,,,103.25869091410907,120.86,0.87756,0.9803,0.0,72392697000.0,46814244.0,10.138023216666666,608.0,47.58396,9.87,94.0,2.8,38.698690914109065
62539,62.99,,,114.42109868847758,120.75,1.024,0.9852,0.0,72439511244.0,48341820.0,10.154701366666666,609.0,46.814244,9.87,94.0,2.8,51.43109868847758
62540,67.59,,,117.67067679510347,120.76,1.0285,0.9852,0.0,72487853064.0,48708645.0,10.1713782,610.0,48.34182,10.12,96.0,2.8,50.08067679510347
62541,63.87,,,119.89108049850434,120.9,1.0053,0.9854,0.0,72536561709.0,46019079.0,10.1880577,611.0,48.708645,10.12,96.0,2.8,56.02108049850434
62542,65.1,,,110.64390842769089,121.01,0.85662,0.9806,0.0,72582580788.0,48673320.0,10.20473245,612.0,46.019079,10.12,87.0,2.8,45.543908427690894
62543,67.66,,,111.05546041348857,120.91,0.95595,0.9831,0.0,72631254108.0,50541384.0,10.221407666666666,613.0,48.67332,10.12,87.0,2.8,43.39546041348858
62544,66.65,,,104.8286810452786,121.35,0.84605,0.9799,0.0,72681795492.0,48339120.0,10.2380865,614.0,50.541384,10.12,96.0,2.8,38.178681045278594
62545,65.17,,,102.94020531897138,121.36,0.86059,0.9803,0.0,72730134612.0,48689136.0,10.25476065,615.0,48.33912,10.12,96.0,2.8,37.77020531897138
62546,67.19,,,102.35190829708502,121.35,0.8602,0.9793,0.0,72778823748.0,49949196.0,10.271438083333333,616.0,48.689136,10.35,96.0,2.8,35.16190829708502
62547,69.52,,,103.6289141821301,121.15,0.91142,0.9777,0.0,72828772944.0,49724768.0,10.288114066666667,617.0,49.949196,10.35,96.0,2.8,34.10891418213011
62548,65.49,,,101.37917679512944,121.18,0.85068,0.9803,0.0,72878497712.0,48005800.0,10.304797016666667,618.0,49.724768,10.35,92.0,2.8,35.889176795129444
62549,65.84,,,100.19102924851057,121.2,0.83057,0.9805,0.0,72926503512.0,50185020.0,10.321474066666667,619.0,48.0058,10.35,92.0,2.8,34.35102924851057
62550,74.76,,,100.5076261225674,121.2,0.84532,0.9804,0.0,72976688532.0,56267724.0,10.338150916666667,620.0,50.18502,10.4,95.0,2.8,25.747626122567397
62551,76.19,,,102.11805703202843,121.15,0.86035,0.9802,0.0,73032956256.0,57447432.0,10.354828849999999,621.0,56.267724,10.4,95.0,2.8,25.928057032028434
62552,78.82,,,99.55876049339003,121.25,0.82064,0.9782,0.0,73090403688.0,55834584.0,10.371506433333334,622.0,57.447432,10.4,96.0,2.8,20.738760493390032
62553,71.12,,,101.44308739446295,121.21,0.84469,0.9799,0.0,73146238272.0,50889694.0,10.388184950000001,623.0,55.834584,10.4,96.0,2.8,30.323087394462945
62554,70.8,,,102.13229528341056,121.25,0.8588,0.9808,0.0,73197127966.0,52557950.0,10.404860916666667,624.0,50.889694,10.4,93.0,2.8,31.33229528341056
62555,67.24,,,102.76560909754687,121.21,0.88135,0.981,0.0,73249685916.0,47619420.0,10.421533116666666,625.0,52.55795,10.4,93.0,2.8,35.52560909754688
62556,64.84,,,102.624012744321,121.19,0.86426,0.9802,0.0,73297305336.0,47622216.0,10.438206933333333,626.0,47.61942,10.45,90.0,2.8,37.784012744321004
62557,64.62,,,103.03256345991147,121.22,0.86084,0.98,0.0,73344927552.0,47766480.0,10.454887383333332,627.0,47.622216,10.45,90.0,2.8,38.41256345991147
62558,65.46,,,102.44947648672475,121.25,0.85687,0.9797,0.0,73392694032.0,47787388.0,10.471568683333334,628.0,47.76648,10.45,91.0,2.8,36.989476486724755
62559,64.71,,,102.43670430446262,121.26,0.85623,0.9794,0.0,73440481420.0,47668612.0,10.488247366666666,629.0,47.787388,10.45,91.0,2.8,37.72670430446263
62560,64.87,,,102.82342770350148,121.25,0.87471,0.9797,0.0,73488150032.0,47899552.0,10.504925083333335,630.0,47.668612,10.58,99.0,2.8,37.953427703501475
62561,65.0,,,102.06434599161071,121.3,0.84505,0.979,0.0,73536049584.0,47758536.0,10.521598266666667,631.0,47.899552,10.58,99.0,2.8,37.06434599161071
62562,65.14,,,101.44803847258572,121.29,0.83808,0.9777,0.0,73583808120.0,47423400.0,10.53827385,632.0,47.758536,10.58,93.0,2.8,36.30803847258572
62563,62.79,,,102.49355003726782,121.26,0.85883,0.98,0.0,73631231520.0,47429496.0,10.554954933333333,633.0,47.4234,10.58,93.0,2.8,39.703550037267824
62564,67.31,,,102.45676336394801,121.24,0.85865,0.9794,0.0,73678661016.0,48518820.0,10.57163835,634.0,47.429496,10.58,92.0,2.8,35.14676336394801
62565,64.69,,,101.59025488368391,121.29,0.86168,0.9807,0.0,73727179836.0,47677716.0,10.588314483333333,635.0,48.51882,10.58,92.0,2.8,36.900254883683914
62566,64.72,,,102.22700019757252,121.31,0.85669,0.9799,0.0,73774857552.0,47987964.0,10.604988016666665,636.0,47.677716,10.77,93.0,2.8,37.50700019757252
62567,65.51,,,101.85282174743716,121.35,0.85605,0.9798,0.0,73822845516.0,47747040.0,10.621662116666666,637.0,47.987964,10.77,93.0,2.8,36.342821747437156
62568,65.31,,,102.22414150155966,121.32,0.8506,0.9795,0.0,73870592556.0,48021144.0,10.638334666666667,638.0,47.74704,10.77,94.0,2.8,36.914141501559655
62569,64.99,,,102.39722637452448,121.24,0.85209,0.9799,0.0,73918613700.0,47728044.0,10.6550095,639.0,48.021144,10.77,94.0,2.8,37.407226374524484
62570,64.98,,,101.90614605252331,121.23,0.85642,0.9797,0.0,73966341744.0,47806164.0,10.6716849,640.0,47.728044,10.87,96.0,2.8,36.92614605252331
62571,64.87,,,98.15017666721084,121.32,0.79513,0.979,0.0,74014147908.0,47701464.0,10.688359066666667,641.0,47.806164,10.87,96.0,2.8,33.28017666721084
62572,65.4,,,93.9933930177973,121.36,0.77009,0.9828,0.0,74061849372.0,47898396.0,10.705034366666666,642.0,47.701464,10.87,95.0,2.8,28.593393017797297
62573,64.7,,,87.98527936357311,121.29,0.73208,0.9759,0.0,74109747768.0,47377236.0,10.721711316666667,643.0,47.898396,10.87,95.0,2.8,23.28527936357311
62574,65.02,,,91.35136407519391,121.27,0.82864,0.978,0.0,74157125004.0,48256200.0,10.738385133333333,644.0,47.377236,10.87,81.0,2.8,26.331364075193918
62575,65.18,,,96.03895581445406,121.28,0.83061,0.9763,0.0,74205381204.0,47755704.0,10.755056383333335,645.0,48.2562,10.87,81.0,2.8,30.85895581445405
62576,64.93,,,102.79829929105043,121.19,0.89535,0.9807,0.0,74253136908.0,47858340.0,10.771733750000001,646.0,47.755704,11.28,93.0,2.8,37.86829929105042
62577,65.13,,,101.03445465978122,121.3,0.82977,0.98,0.0,74300995248.0,47818923.0,10.7884069,647.0,47.85834,11.28,93.0,2.8,35.90445465978122
62578,65.12,,,97.38225176381346,121.3,0.8267,0.9771,0.0,74348814171.0,47908401.0,10.805083683333333,648.0,47.818923,11.28,95.0,2.8,32.26225176381345
62579,64.9,,,91.5953652484916,121.33,0.77591,0.9789,0.0,74396722572.0,47748072.0,10.82175845,649.0,47.908401,11.28,95.0,2.8,26.695365248491598
62580,64.99,,,90.33151979616284,121.41,0.76745,0.9807,0.0,74444470644.0,48419443.0,10.8384299,650.0,47.748072,11.26,85.0,2.8,25.341519796162842
62581,64.82,,,94.3796854030587,121.37,0.80362,0.9779,0.0,74492890087.0,46828217.0,10.855511966666667,651.0,48.419443,11.26,85.0,2.8,29.559685403058708
62582,62.79,,,103.00135176527439,121.24,0.91913,0.9815,0.0,74539718304.0,44583252.0,10.871790483333333,652.0,46.828217,11.26,87.0,2.8,40.211351765274394
62583,59.4,,,110.62213955884238,121.23,0.95844,0.9837,0.0,74584301556.0,43212732.0,10.888466733333333,653.0,44.583252,11.26,87.0,2.8,51.22213955884238
62584,55.14,,,102.12187670807805,121.39,0.77684,0.979,0.0,74627514288.0,40440708.0,10.905139033333334,654.0,43.212732,11.26,73.0,2.8,46.98187670807805
62585,57.23,,,98.67555089760954,121.33,0.82181,0.9812,0.0,74667954996.0,43505568.0,10.921810566666666,655.0,40.440708,11.26,73.0,2.8,41.44555089760954
62586,62.22,,,103.11168077051603,121.3,0.90026,0.9804,0.0,74711460564.0,46483059.0,10.93848865,656.0,43.505568,11.16,81.0,2.8,40.89168077051603
62587,66.31,,,92.12785265300091,121.53,0.6697,0.9723,0.0,74757943623.0,49635969.0,10.955166266666668,657.0,46.483059,11.16,81.0,2.9,25.817852653000912
62588,66.18,,,78.12537672198552,121.56,0.65453,0.971,0.0,74807579592.0,47256656.0,10.971844800000001,658.0,49.635969,11.16,94.0,2.9,11.945376721985511
62589,62.25,,,90.12498575094874,121.44,0.80558,0.9761,0.0,74854836248.0,44943340.0,10.988518116666667,659.0,47.256656,11.16,94.0,2.9,27.87498575094874
62590,57.91,,,87.2495541788028,121.48,0.707,0.9748,0.0,74899779588.0,40224504.0,11.0051902,660.0,44.94334,10.9,63.0,2.9,29.3395541788028
