seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64709,38.25,,,83.19756115342061,121.31,0.72055,0.9806,0.0,148514309508.0,35806812.0,11.088461666666666,665.0,28.485166,6.87,32.0,2.2,44.94756115342061
64710,60.43,,,75.97324603293627,121.44,0.60172,0.9732,0.0,148550116320.0,45973356.0,11.105131983333333,666.0,35.806812,6.87,36.0,2.2,15.543246032936274
64711,60.67,,,77.684595972508,121.31,0.75147,0.9643,0.0,148596089676.0,44063988.0,11.121803833333333,667.0,45.973356,6.87,36.0,2.2,17.014595972508005
64712,55.48,,,90.26749489299918,121.28,0.76734,0.9782,0.0,148640153664.0,31483224.0,11.138481966666665,668.0,44.063988,6.72,30.0,2.2,34.787494892999185
64713,34.18,,,91.1446905238091,121.33,0.72464,0.9698,0.0,148671636888.0,24091752.0,11.1551624,669.0,31.483224,6.72,30.0,2.2,56.964690523809104
64714,39.42,,,89.98305959476656,121.29,0.76514,0.9808,0.0,148695728640.0,38077704.0,11.171841233333334,670.0,24.091752,6.72,19.0,2.2,50.56305959476656
64715,53.28,,,96.91670580870347,121.19,0.87688,0.9803,0.0,148733806344.0,36555072.0,11.188512383333334,671.0,38.077704,6.72,19.0,2.2,43.63670580870347
64716,47.92,,,96.6153918646697,121.19,0.8266,0.9795,0.0,148770361416.0,32686752.0,11.205186466666667,672.0,36.555072,6.51,42.0,2.2,48.6953918646697
64717,44.24,,,99.26842038670719,121.18,0.87325,0.9798,0.0,148803048168.0,38600358.0,11.221861916666667,673.0,32.686752,6.51,42.0,2.2,55.02842038670719
64718,59.02,,,94.57822313484839,121.17,0.78329,0.9808,0.0,148841648526.0,44087190.0,11.23853645,674.0,38.600358,6.51,42.0,2.2,35.55822313484838
64719,53.97,,,95.57201537467711,121.19,0.78396,0.9815,0.0,148885735716.0,35989548.0,11.2552083,675.0,44.08719,6.51,42.0,2.2,41.60201537467711
64720,52.52,,,85.51310119145997,121.33,0.65281,0.9682,0.0,148921725264.0,37571556.0,11.271880083333334,676.0,35.989548,6.51,40.0,2.2,32.993101191459964
64721,47.0,,,85.07221359606955,121.24,0.80602,0.9788,0.0,148959296820.0,32350368.0,11.28855245,677.0,37.571556,6.51,40.0,2.2,38.072213596069545
64722,44.62,,,92.41076168441629,121.28,0.76018,0.9801,0.0,148991647188.0,38998200.0,11.3052256,678.0,32.350368,6.63,43.0,2.2,47.79076168441629
64723,60.99,,,86.95094938042834,121.27,0.67022,0.9794,0.0,149030645388.0,46178412.0,11.321902183333332,679.0,38.9982,6.63,43.0,2.2,25.96094938042834
64724,58.92,,,92.25753184624085,121.25,0.76294,0.975,0.0,149076823800.0,40538232.0,11.338573966666667,680.0,46.178412,6.63,53.0,2.2,33.33753184624085
64725,56.22,,,86.61674549628242,121.27,0.74001,0.9729,0.0,149117362032.0,42288996.0,11.355246383333334,681.0,40.538232,6.63,53.0,2.2,30.39674549628242
64726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64727,61.42,,,67.52181433613714,121.25,0.67243,0.9797,0.0,149205987624.0,45605544.0,11.3885926,683.0,46.336596,7.62,62.0,2.2,6.101814336137139
64728,62.72,,,73.20447562210651,121.32,0.60594,0.9493,0.0,149251593168.0,45882156.0,11.40526545,684.0,45.605544,7.62,71.0,2.2,10.484475622106515
64729,59.59,,,83.66009669686775,121.16,0.83461,0.9788,0.0,149297475324.0,44993736.0,11.4219373,685.0,45.882156,7.62,71.0,2.2,24.07009669686775
64730,62.97,,,94.90134721691796,121.18,0.82646,0.9804,0.0,149342469060.0,44160828.0,11.438608066666665,686.0,44.993736,7.62,62.0,2.2,31.931347216917956
64731,53.81,,,91.684627966782,121.21,0.83292,0.9752,0.0,149386629888.0,35522916.0,11.455280983333333,687.0,44.160828,7.62,62.0,2.2,37.874627966782
64732,50.77,,,102.83583417482438,121.21,0.87709,0.9793,0.0,149422152804.0,41788548.0,11.471953783333333,688.0,35.522916,7.49,47.0,2.2,52.06583417482438
64733,61.06,,,94.19716078537533,121.33,0.72304,0.9813,0.0,149463941352.0,44302632.0,11.488627083333334,689.0,41.788548,7.49,47.0,2.2,33.13716078537533
64734,56.06,,,85.85492630456861,121.36,0.66347,0.9776,0.0,149508243984.0,43108116.0,11.505299766666667,690.0,44.302632,7.49,41.0,2.2,29.794926304568605
64735,62.82,,,87.12437050572693,121.33,0.73243,0.9776,0.0,149551352100.0,44224044.0,11.521970750000001,691.0,43.108116,7.49,41.0,2.2,24.30437050572693
64736,55.03,,,90.46947385842505,121.3,0.73969,0.977,0.0,149595576144.0,33647830.0,11.538644483333334,692.0,44.224044,7.49,30.0,2.2,35.439473858425046
64737,32.87,,,81.11167727340785,121.27,0.73378,0.9769,0.0,149629223974.0,20486486.0,11.555317666666667,693.0,33.64783,7.49,30.0,2.2,48.24167727340785
64738,38.78,,,87.08588791334522,121.3,0.75905,0.9801,0.0,149649710460.0,36803052.0,11.57200185,694.0,20.486486,7.05,15.0,2.2,48.30588791334522
64739,48.78,,,89.8506926879942,121.26,0.7634,0.9807,0.0,149686513512.0,34593660.0,11.588672449999999,695.0,36.803052,7.05,15.0,2.2,41.070692687994196
64740,52.97,,,99.54111341438741,121.17,0.91037,0.9817,0.0,149721107172.0,45490044.0,11.605342633333333,696.0,34.59366,7.05,34.0,2.2,46.57111341438741
64741,64.43,,,110.08958433079442,121.09,0.9771,0.9836,0.0,149766597216.0,43617060.0,11.622013916666667,697.0,45.490044,7.05,34.0,2.2,45.65958433079442
64742,56.71,,,107.76441719782373,121.17,0.8806,0.9801,0.0,149810214276.0,46196736.0,11.6386856,698.0,43.61706,6.96,49.0,2.2,51.05441719782373
64743,68.86,,,92.45361426919746,121.3,0.78296,0.9762,0.0,149856411012.0,50404560.0,11.655356366666666,699.0,46.196736,6.96,49.0,2.2,23.59361426919746
64744,60.16,,,90.62055548603432,121.29,0.76277,0.982,0.0,149906815572.0,39364188.0,11.672027516666667,700.0,50.40456,6.96,52.0,2.2,30.460555486034323
64745,53.19,,,94.18607737219683,121.22,0.83256,0.9782,0.0,149946179760.0,38948232.0,11.688699833333335,701.0,39.364188,6.96,52.0,2.2,40.99607737219684
64746,55.59,,,101.19397417706446,121.17,0.87603,0.9794,0.0,149985127992.0,43611840.0,11.705375666666667,702.0,38.948232,6.96,39.0,2.2,45.60397417706446
64747,59.86,,,90.41508919991317,121.33,0.6889,0.9785,0.0,150028739832.0,38528280.0,11.722046116666666,703.0,43.61184,6.96,39.0,2.2,30.55508919991317
64748,47.93,,,80.48886261689914,121.43,0.63417,0.9761,0.0,150067268112.0,37499760.0,11.738719816666666,704.0,38.52828,6.89,33.0,2.2,32.55886261689914
64749,55.93,,,77.30404521431748,121.45,0.63631,0.9755,0.0,150104767872.0,43237116.0,11.755391883333335,705.0,37.49976,6.89,33.0,2.2,21.374045214317483
64750,58.23,,,84.60085835595764,121.32,0.72545,0.978,0.0,150148004988.0,43861524.0,11.772066433333332,706.0,43.237116,6.89,64.0,2.2,26.370858355957644
64751,63.75,,,89.77517519126542,121.27,0.76155,0.9763,0.0,150191866512.0,49903848.0,11.78874105,707.0,43.861524,6.89,64.0,2.2,26.02517519126542
64752,72.02,,,95.13572766342284,121.25,0.813,0.9799,0.0,150241770360.0,52835808.0,11.8054171,708.0,49.903848,7.46,90.0,2.2,23.115727663422845
64753,69.26,,,94.23713911198783,121.29,0.75713,0.9792,0.0,150294606168.0,46421376.0,11.822095283333335,709.0,52.835808,7.46,90.0,2.2,24.977139111987825
64754,54.63,,,86.44797290078829,121.35,0.71903,0.9792,0.0,150341027544.0,40094568.0,11.838768116666667,710.0,46.421376,7.46,66.0,2.2,31.817972900788284
64755,56.38,,,90.46720329347926,121.28,0.76877,0.9801,0.0,150381122112.0,43530612.0,11.855439266666668,711.0,40.094568,7.46,66.0,2.2,34.087203293479256
64756,61.76,,,85.06574021076437,121.39,0.64699,0.9765,0.0,150424652724.0,47852556.0,11.87211325,712.0,43.530612,7.46,48.0,2.2,23.305740210764377
64757,68.24,,,90.79659612460452,121.24,0.80689,0.98,0.0,150472505280.0,47959992.0,11.88878375,713.0,47.852556,7.46,48.0,2.2,22.556596124604525
64758,58.16,,,91.10158662951753,121.25,0.78181,0.9777,0.0,150520465272.0,38005956.0,11.9054546,714.0,47.959992,7.5,45.0,2.2,32.94158662951753
64759,48.85,,,95.07562034974717,121.2,0.80786,0.9814,0.0,150558471228.0,35575848.0,11.9221271,715.0,38.005956,7.5,45.0,2.2,46.22562034974717
64760,46.68,,,98.20335334597428,121.17,0.86228,0.9802,0.0,150594047076.0,35096184.0,11.938799533333334,716.0,35.575848,7.5,40.0,2.2,51.52335334597428
64761,53.56,,,104.51846313836843,121.06,0.89214,0.9819,0.0,150629143260.0,40656444.0,11.9554726,717.0,35.096184,7.5,40.0,2.2,50.95846313836843
64762,57.1,,,103.64929349952226,121.11,0.89616,0.9818,0.0,150669799704.0,44012748.0,11.972144033333333,718.0,40.656444,7.46,55.0,2.2,46.54929349952226
64763,61.41,,,99.8718643692353,121.23,0.77492,0.9809,0.0,150713812452.0,45169476.0,11.988815616666667,719.0,44.012748,7.46,55.0,2.2,38.4618643692353
64764,59.86,,,99.05627253505341,121.2,0.82068,0.9781,0.0,150758981928.0,41820420.0,12.005488766666668,720.0,45.169476,7.46,67.0,2.2,39.19627253505341
64765,52.97,,,97.57938173566632,121.19,0.83726,0.9788,0.0,150800802348.0,40489152.0,12.022161866666666,721.0,41.82042,7.46,67.0,2.2,44.60938173566632
64766,58.82,,,95.8420025547335,121.24,0.78848,0.9793,0.0,150841291500.0,43328712.0,12.038835566666668,722.0,40.489152,7.46,65.0,2.2,37.0220025547335
64767,54.48,,,91.56895301339149,121.3,0.75283,0.9814,0.0,150884620212.0,38681568.0,12.055507883333332,723.0,43.328712,7.46,65.0,2.2,37.088953013391496
64768,57.87,,,84.9228718185153,121.28,0.73901,0.9739,0.0,150923301780.0,43529232.0,12.072180866666667,724.0,38.681568,7.5,61.0,2.2,27.052871818515307
64769,58.75,,,81.40685522362553,121.39,0.6429,0.9749,0.0,150966831012.0,44888976.0,12.088854016666666,725.0,43.529232,7.5,61.0,2.2,22.656855223625527
64770,61.59,,,93.33478973919247,121.18,0.84655,0.9796,0.0,151011719988.0,44908908.0,12.105525766666666,726.0,44.888976,7.5,77.0,2.2,31.74478973919247
64771,62.79,,,94.69778801638012,121.22,0.77954,0.9805,0.0,151056628896.0,48367392.0,12.1222018,727.0,44.908908,7.5,77.0,2.2,31.907788016380117
64772,68.23,,,90.06259450273288,121.25,0.65885,0.9773,0.0,151104996288.0,47716620.0,12.138876,728.0,48.367392,8.02,96.0,2.2,21.832594502732874
64773,64.86,,,75.36971174010615,121.42,0.56444,0.9617,0.0,151152712908.0,48695715.0,12.155550183333334,729.0,47.71662,8.02,96.0,2.2,10.509711740106155
64774,63.88,,,81.54933048879951,121.32,0.65186,0.9711,0.0,151201408623.0,46423205.0,12.172233033333333,730.0,48.695715,8.02,95.0,2.2,17.66933048879951
64775,63.15,,,94.62784665036077,121.08,0.88977,0.9812,0.0,151247831828.0,45153544.0,12.188908316666668,731.0,46.423205,8.02,95.0,2.2,31.477846650360767
64776,60.67,,,96.22698598075164,121.12,0.84293,0.9791,0.0,151292985372.0,45261324.0,12.20558305,732.0,45.153544,8.02,94.0,2.2,35.556985980751634
64777,60.51,,,88.92878983397846,121.23,0.68951,0.9769,0.0,151338246696.0,43672776.0,12.222262083333334,733.0,45.261324,8.02,94.0,2.2,28.418789833978458
64778,56.83,,,89.94307373913823,121.04,0.82732,0.9808,0.0,151381919472.0,39765456.0,12.238936683333332,734.0,43.672776,8.74,92.0,2.2,33.11307373913823
64779,52.57,,,95.93602350476709,120.94,0.86025,0.9807,0.0,151421684928.0,38319588.0,12.255610583333333,735.0,39.765456,8.74,92.0,2.2,43.36602350476709
64780,50.38,,,99.84518534349459,120.98,0.85212,0.9805,0.0,151460004516.0,38891700.0,12.272284883333333,736.0,38.319588,8.74,87.0,2.2,49.46518534349459
64781,61.48,,,99.22182900097303,120.72,0.84153,0.9794,0.0,151498896216.0,44373792.0,12.288956416666668,737.0,38.8917,8.74,87.0,2.2,37.741829000973034
64782,59.89,,,100.65616144313363,120.99,0.85256,0.9792,0.0,151543270008.0,44440788.0,12.3056334,738.0,44.373792,8.76,77.0,2.2,40.766161443133626
64783,55.98,,,97.81905366249637,121.0,0.83545,0.9797,0.0,151587710796.0,37606572.0,12.3223054,739.0,44.440788,8.76,77.0,2.2,41.839053662496376
64784,43.34,,,96.39345278436538,120.74,0.80337,0.9805,0.0,151625317368.0,33887568.0,12.338977949999999,740.0,37.606572,8.76,85.0,2.2,53.053452784365376
64785,52.47,,,95.48839781352612,120.75,0.77723,0.9821,0.0,151659204936.0,38063076.0,12.3556509,741.0,33.887568,8.76,85.0,2.2,43.01839781352612
64786,60.89,,,92.31677031502761,120.74,0.74239,0.9823,0.0,151697268012.0,47175228.0,12.37232745,742.0,38.063076,8.76,87.0,2.2,31.42677031502761
64787,61.09,,,92.76284865263814,120.65,0.85888,0.9801,0.0,151744443240.0,43407738.0,12.389000216666666,743.0,47.175228,8.76,87.0,2.2,31.672848652638137
64788,53.52,,,96.47084396149842,120.65,0.80408,0.9812,0.0,151787850978.0,35903478.0,12.405678700000001,744.0,43.407738,9.18,92.0,2.2,42.950843961498414
64789,54.32,,,99.82968813515576,120.65,0.86153,0.9806,0.0,151823754456.0,44452055.0,12.422352700000001,745.0,35.903478,9.18,92.0,2.2,45.50968813515576
64790,61.44,,,100.28021312125091,120.69,0.83095,0.9802,0.0,151868206511.0,45861733.0,12.439029099999999,746.0,44.452055,9.18,96.0,2.2,38.84021312125091
64791,64.07,,,98.53496797041232,120.75,0.84942,0.977,0.0,151914068244.0,47124140.0,12.4557027,747.0,45.861733,9.18,96.0,2.2,34.46496797041233
64792,62.42,,,102.898517809696,120.71,0.87999,0.981,0.0,151961192384.0,46158160.0,12.472393816666665,748.0,47.12414,9.49,97.0,2.2,40.478517809696
64793,64.86,,,103.003858126108,120.71,0.89575,0.9811,0.0,152007350544.0,46209804.0,12.489072766666668,749.0,46.15816,9.49,97.0,2.2,38.143858126108
64794,60.61,,,93.46297023607853,120.84,0.75641,0.9826,0.0,152053560348.0,44435352.0,12.505747600000001,750.0,46.209804,9.49,92.0,2.2,32.852970236078534
64795,60.05,,,99.16858965368245,120.76,0.88165,0.981,0.0,152097995700.0,44868507.0,12.522419399999999,751.0,44.435352,9.49,92.0,2.2,39.11858965368245
64796,60.42,,,103.53436737584916,120.75,0.9063,0.9803,0.0,152142864207.0,43698585.0,12.539096383333334,752.0,44.868507,9.49,93.0,2.2,43.114367375849156
64797,56.6,,,105.98057560694137,120.72,0.92306,0.9818,0.0,152186562792.0,40567072.0,12.555770233333334,753.0,43.698585,9.49,93.0,2.2,49.38057560694137
64798,58.29,,,102.27989620322663,120.8,0.84777,0.9809,0.0,152227129864.0,45596822.0,12.57244365,754.0,40.567072,9.69,93.0,2.2,43.98989620322663
64799,61.97,,,106.58781607839471,120.62,0.91592,0.9795,0.0,152272726686.0,44325018.0,12.589392466666668,755.0,45.596822,9.69,93.0,2.2,44.61781607839471
64800,63.87,,,104.17525564042256,120.79,0.85669,0.9806,0.0,152317051704.0,47806932.0,12.60586645,756.0,44.325018,9.69,98.0,2.2,40.305255640422565
64801,63.63,,,102.13981187926545,120.82,0.81869,0.9807,0.0,152364858636.0,45805968.0,12.62254345,757.0,47.806932,9.69,98.0,2.2,38.50981187926545
64802,62.57,,,90.92910033221162,120.97,0.69187,0.9794,0.0,152410664604.0,47737116.0,12.639215233333335,758.0,45.805968,10.6,96.0,2.2,28.359100332211618
64803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64805,57.03,,,73.41058768352161,121.0,0.66378,0.9766,0.0,152552343496.0,42905984.0,12.689247466666666,761.0,46.116532,10.6,97.0,2.2,16.38058768352161
64806,63.6,,,83.22652330281353,120.89,0.75141,0.9816,0.0,152595249480.0,47547552.0,12.705925666666667,762.0,42.905984,10.6,95.0,2.3,19.62652330281353
64807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64811,66.62,,,75.13638527298798,120.84,0.79865,0.9807,0.0,152840381640.0,48864522.0,12.789302416666667,767.0,51.253272,11.19,97.0,2.3,8.516385272987975
64812,65.48,,,92.3833397040444,120.74,0.82674,0.9813,0.0,152889246162.0,45005466.0,12.8059809,768.0,48.864522,11.17,93.0,2.3,26.9033397040444
64813,52.69,,,93.31361106294106,120.98,0.78229,0.981,0.0,152934251628.0,33543760.0,12.822654733333334,769.0,45.005466,11.17,93.0,2.3,40.623611062941066
64814,33.42,,,91.97677931621214,120.98,0.79721,0.9813,0.0,152967795388.0,22944296.0,12.839338116666665,770.0,33.54376,11.17,28.0,2.3,58.55677931621214
64815,37.45,,,94.47217361382253,121.31,0.79233,0.9783,0.0,152990739684.0,31377150.0,12.8560109,771.0,22.944296,11.17,28.0,2.3,57.02217361382253
64816,47.7,,,94.51557288467879,121.35,0.72896,0.98,0.0,153022116834.0,36268578.0,12.872681383333333,772.0,31.37715,11.17,21.0,2.3,46.81557288467879
64817,52.87,,,100.78052564961136,121.24,0.89076,0.98,0.0,153058385412.0,36249972.0,12.889360266666667,773.0,36.268578,11.17,21.0,2.3,47.910525649611365
64818,32.63,,,98.27308890847169,121.25,0.80568,0.9795,0.0,153094635384.0,20368248.0,12.90603625,774.0,36.249972,10.6,19.0,2.3,65.6430889084717
64819,27.68,,,86.50683684692406,121.4,0.68277,0.9722,0.0,153115003632.0,14689464.0,12.922717033333333,775.0,20.368248,10.6,19.0,2.3,58.82683684692406
64820,6.98,,,80.89428512694647,121.44,0.60305,0.974,0.0,153129693096.0,11318208.0,12.939407749999999,776.0,14.689464,10.6,4.0,2.3,73.91428512694647
64821,34.86,,,69.49051345897985,121.58,0.55566,0.9741,0.0,153141011304.0,28151832.0,12.9560701,777.0,11.318208,10.6,4.0,2.3,34.63051345897985
64822,50.56,,,83.39783708150105,121.4,0.78737,0.981,0.0,153169163136.0,43503144.0,12.972742316666666,778.0,28.151832,9.99,22.0,2.3,32.83783708150105
64823,62.95,,,92.22599068326842,121.37,0.79675,0.9776,0.0,153212666280.0,46140696.0,12.989416683333333,779.0,43.503144,9.99,22.0,2.2,29.275990683268418
64824,59.41,,,86.83907866305276,121.34,0.80718,0.9774,0.0,153258806976.0,42731712.0,13.006087449999999,780.0,46.140696,9.99,40.0,2.3,27.429078663052763
64825,58.17,,,93.31073498699897,121.31,0.816,0.9804,0.0,153301538688.0,44268832.0,13.022762066666667,781.0,42.731712,9.99,40.0,2.3,35.140734986998964
64826,61.63,,,88.32151397037843,121.4,0.75363,0.9782,0.0,153345807520.0,45959120.0,13.039435383333334,782.0,44.268832,9.99,38.0,2.2,26.69151397037843
64827,61.63,,,102.31965650428788,121.23,0.92899,0.9812,0.0,153391766640.0,44911920.0,13.0561057,783.0,45.95912,9.99,38.0,2.3,40.689656504287875
64828,64.91,,,88.49931772667951,121.57,0.57326,0.9681,0.0,153436678560.0,47770512.0,13.072775466666666,784.0,44.91192,9.67,50.0,2.3,23.58931772667951
64829,60.96,,,92.81194558617574,121.28,0.86219,0.9801,0.0,153484449072.0,41996532.0,13.089447900000001,785.0,47.770512,9.67,50.0,2.3,31.851945586175738
64831,53.8,,,89.6967701352408,121.45,0.67481,0.9778,0.0,153526445604.0,38708424.0,13.106120433333333,786.0,41.996532,9.67,49.0,2.3,35.8967701352408
64832,50.43,,,72.53096880947132,121.52,0.5687,0.9709,0.0,153565154028.0,34249896.0,13.122793933333332,787.0,38.708424,9.67,49.0,2.3,22.10096880947132
64833,39.37,,,71.82029491115406,121.52,0.57917,0.973,0.0,153599403924.0,30102276.0,13.139470116666667,788.0,34.249896,9.46,28.0,2.2,32.45029491115407
64834,50.55,,,71.90607300816811,121.53,0.60852,0.9748,0.0,153629506200.0,42000072.0,13.156143933333334,789.0,30.102276,9.46,28.0,2.2,21.35607300816811
64835,60.2,,,80.34868802926115,121.41,0.73701,0.9709,0.0,153671506272.0,42340236.0,13.172815116666667,790.0,42.000072,9.46,46.0,2.2,20.14868802926115
64836,51.65,,,76.2752844958256,121.65,0.4749,0.9668,0.0,153713846508.0,38334852.0,13.189488149999999,791.0,42.340236,9.46,46.0,2.3,24.625284495825603
64837,60.63,,,80.02589090744773,121.41,0.7367,0.9781,0.0,153752181360.0,42875220.0,13.206160966666666,792.0,38.334852,9.46,69.0,2.3,19.39589090744773
64838,54.16,,,79.1559957068782,121.53,0.63146,0.9743,0.0,153795056580.0,41671548.0,13.2228379,793.0,42.87522,9.46,69.0,2.3,24.995995706878205
64839,66.98,,,72.01274606922146,121.52,0.59141,0.9728,0.0,153836728128.0,49481880.0,13.239510733333333,794.0,41.671548,9.34,63.0,2.3,5.03274606922146
64840,57.5,,,84.34043433122007,121.15,0.77483,0.9801,0.0,153886210008.0,39400008.0,13.25618325,795.0,49.48188,9.34,63.0,2.3,26.840434331220067
64841,56.46,,,68.35517278292593,121.6,0.46325,0.9689,0.0,153925610016.0,44479980.0,13.272861449999999,796.0,39.400008,9.34,47.0,2.3,11.895172782925933
64842,59.59,,,68.95160498518052,121.39,0.70502,0.9755,0.0,153970089996.0,39812244.0,13.289532716666667,797.0,44.47998,9.34,47.0,2.3,9.36160498518052
64843,41.72,,,82.04781055694185,121.42,0.70574,0.9802,0.0,154009902240.0,28483224.0,13.306206016666666,798.0,39.812244,9.07,38.0,2.3,40.327810556941856
64844,43.5,,,63.76557861472174,121.48,0.55943,0.9565,0.0,154038385464.0,32059544.0,13.3228821,799.0,28.483224,9.07,38.0,2.3,20.26557861472174
64845,42.93,,,73.71932042539468,121.45,0.65523,0.9718,0.0,154070445008.0,34462300.0,13.339559116666667,800.0,32.059544,9.07,28.0,2.3,30.789320425394685
64846,50.7,,,92.12766853413727,121.32,0.84058,0.9791,0.0,154104907308.0,38538288.0,13.356231233333334,801.0,34.4623,9.07,28.0,2.3,41.42766853413727
64847,51.55,,,89.52028831504637,121.41,0.69891,0.9746,0.0,154143445596.0,31568712.0,13.372904633333333,802.0,38.538288,9.07,45.0,2.3,37.970288315046375
64848,46.63,,,79.19187652444262,121.44,0.62672,0.9739,0.0,154175014308.0,39466680.0,13.389584583333335,803.0,31.568712,9.07,45.0,2.3,32.56187652444262
64849,50.95,,,74.38728675351867,121.48,0.57606,0.9713,0.0,154214480988.0,34717044.0,13.40625775,804.0,39.46668,8.51,26.0,2.3,23.437286753518663
64850,42.12,,,70.90186414951982,121.5,0.60817,0.9726,0.0,154249198032.0,31895434.0,13.422932116666667,805.0,34.717044,8.51,26.0,2.2,28.781864149519826
64851,53.59,,,75.8207199822997,121.45,0.63179,0.9662,0.0,154281093466.0,41944634.0,13.439605566666668,806.0,31.895434,8.51,30.0,2.2,22.230719982299703
64852,42.95,,,70.32266086775016,121.39,0.69541,0.9707,0.0,154323038100.0,25816536.0,13.456276433333333,807.0,41.944634,8.51,30.0,2.2,27.372660867750156
64853,37.49,,,87.3019816743468,121.3,0.83068,0.9799,0.0,154348854636.0,33659058.0,13.472947716666665,808.0,25.816536,7.98,19.0,2.2,49.811981674346804
64854,55.15,,,82.45443630001067,121.52,0.62829,0.9763,0.0,154382513694.0,36366270.0,13.489623033333334,809.0,33.659058,7.98,19.0,2.2,27.30443630001067
64855,33.38,,,91.03773415563256,121.36,0.82992,0.98,0.0,154418879964.0,26536560.0,13.506307883333333,810.0,36.36627,7.98,28.0,2.2,57.65773415563256
64856,47.92,,,93.62646997076737,121.39,0.75787,0.9787,0.0,154445416524.0,38316480.0,13.522979683333334,811.0,26.53656,7.98,28.0,2.2,45.70646997076737
64857,62.6,,,79.60648433998125,121.57,0.58295,0.974,0.0,154483733004.0,46052699.0,13.539653233333333,812.0,38.31648,7.98,31.0,2.2,17.00648433998125
64858,58.48,,,69.7564148900295,121.58,0.6031,0.9755,0.0,154529785703.0,39347833.0,13.556324433333334,813.0,46.052699,7.98,31.0,2.2,11.276414890029507
64859,46.37,,,81.5528766150961,121.41,0.78671,0.9779,0.0,154569133536.0,33673164.0,13.572995950000001,814.0,39.347833,7.83,36.0,2.2,35.1828766150961
64860,44.9,,,89.22455657528458,121.45,0.76539,0.9799,0.0,154602806700.0,32359160.0,13.589668566666667,815.0,33.673164,7.83,36.0,2.2,44.32455657528458
64861,40.96,,,93.77059343372582,121.45,0.76592,0.9806,0.0,154635165860.0,30898588.0,13.606340216666666,816.0,32.35916,7.83,39.0,2.2,52.81059343372582
64862,48.56,,,94.22935368343755,121.4,0.78946,0.983,0.0,154666064448.0,33251868.0,13.623012383333334,817.0,30.898588,7.83,39.0,2.2,45.66935368343755
64863,36.73,,,97.18127361939334,121.34,0.81264,0.9802,0.0,154699316316.0,31777500.0,13.639684333333333,818.0,33.251868,7.36,26.0,2.2,60.45127361939334
64864,56.98,,,69.61597249601633,121.7,0.42777,0.9621,0.0,154731093816.0,43239528.0,13.656356416666666,819.0,31.7775,7.36,26.0,2.2,12.635972496016329
64865,52.53,,,67.34916219629352,121.63,0.54467,0.973,0.0,154774333344.0,35921484.0,13.673029166666668,820.0,43.239528,7.36,48.0,2.2,14.819162196293519
64866,56.56,,,78.85890584333006,121.48,0.70842,0.9731,0.0,154810254828.0,45232284.0,13.689705083333333,821.0,35.921484,7.36,48.0,2.2,22.29890584333006
64867,62.0,,,83.86621949298353,121.45,0.75314,0.9794,0.0,154855487112.0,42479160.0,13.706376449999999,822.0,45.232284,7.36,48.0,2.2,21.866219492983532
64868,47.5,,,85.15564680026536,121.54,0.65563,0.9743,0.0,154897966272.0,32062428.0,13.723048766666667,823.0,42.47916,7.36,48.0,2.2,37.65564680026536
64869,38.17,,,90.05943169674372,121.48,0.7582,0.9795,0.0,154930028700.0,28986012.0,13.739724016666665,824.0,32.062428,7.33,33.0,2.2,51.88943169674371
64870,50.07,,,94.87521365038815,121.41,0.86471,0.9797,0.0,154959014712.0,40001088.0,13.75639755,825.0,28.986012,7.33,33.0,2.2,44.80521365038815
64871,58.58,,,98.4728276974582,121.36,0.85197,0.976,0.0,154999015800.0,43197235.0,13.77306825,826.0,40.001088,7.33,42.0,2.2,39.8928276974582
64872,60.55,,,103.17685093015973,121.36,0.90438,0.9817,0.0,155042213035.0,44710061.0,13.78973825,827.0,43.197235,7.33,42.0,2.2,42.62685093015973
64873,60.97,,,88.79382930833135,121.57,0.73539,0.9701,0.0,155086923096.0,45998904.0,13.806410199999998,828.0,44.710061,7.14,40.0,2.2,27.823829308331355
64874,63.59,,,82.01040221693034,121.52,0.67186,0.9773,0.0,155132922000.0,46033344.0,13.823080416666667,829.0,45.998904,7.14,40.0,2.2,18.42040221693034
