seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78935,5.69,,,25.099452067138987,123.26,0.27693,0.5471,0.0,70294914258.0,3775214.0,10.9390888,656.0,3.940204,2.73,1.0,1.6,19.409452067138986
78936,13.41,,,22.039798541320074,123.21,0.3935,0.6084,0.0,70298689472.0,24872716.0,10.955780766666667,657.0,3.775214,2.73,1.0,1.6,8.629798541320074
78937,38.99,,,51.01395102977096,122.98,0.5311,0.9693,0.0,70323562188.0,26153508.0,10.972443066666667,658.0,24.872716,2.73,13.0,1.6,12.023951029770956
78938,30.64,,,52.89459944224801,123.08,0.41503,0.9661,0.0,70349715696.0,18903546.0,10.989124683333333,659.0,26.153508,2.73,13.0,1.6,22.254599442248008
78939,24.88,,,42.04396772608374,123.26,0.34214,0.5441,0.0,70368619242.0,27154806.0,11.005811416666667,660.0,18.903546,2.59,10.0,1.6,17.163967726083744
78940,51.96,,,65.3150837510327,122.84,0.73499,0.9697,0.0,70395774048.0,45475704.0,11.022466883333333,661.0,27.154806,2.59,10.0,1.6,13.355083751032701
78941,58.6,,,84.24251240862294,122.82,0.75774,0.9791,0.0,70441249752.0,32113776.0,11.039140033333332,662.0,45.475704,2.59,31.0,1.6,25.64251240862294
78942,36.33,,,67.84376242931035,123.08,0.46438,0.9622,0.0,70473363528.0,25423819.0,11.0558141,663.0,32.113776,2.59,31.0,1.6,31.513762429310347
78943,33.92,,,57.1779481592774,123.11,0.43202,0.853,0.0,70498787347.0,27841733.0,11.072493116666667,664.0,25.423819,2.59,18.0,1.6,23.257948159277397
78944,41.62,,,63.891216253042494,122.95,0.58641,0.9701,0.0,70526629080.0,18727380.0,11.089163633333333,665.0,27.841733,2.59,18.0,1.6,22.271216253042496
78945,14.78,,,38.267378722355495,123.26,0.16811,0.8447,0.0,70545356460.0,22140048.0,11.1058538,666.0,18.72738,2.62,13.0,1.6,23.487378722355494
78946,40.29,,,55.080210831237565,122.94,0.56427,0.976,0.0,70567496508.0,34505964.0,11.122509299999999,667.0,22.140048,2.62,13.0,1.6,14.790210831237566
78947,49.97,,,71.09790922058014,122.87,0.64671,0.979,0.0,70602002472.0,37483908.0,11.139181533333334,668.0,34.505964,2.62,35.0,1.6,21.127909220580136
78948,50.46,,,78.68427800386128,122.81,0.70293,0.9782,0.0,70639486380.0,39961536.0,11.155855116666666,669.0,37.483908,2.62,35.0,1.6,28.22427800386128
78949,59.18,,,85.9696168487271,122.72,0.78271,0.9812,0.0,70679447916.0,46803420.0,11.172527133333334,670.0,39.961536,2.89,49.0,1.6,26.7896168487271
78950,58.05,,,91.98533580537938,122.75,0.72238,0.9779,0.0,70726251336.0,38036664.0,11.189204383333333,671.0,46.80342,2.89,49.0,1.6,33.93533580537938
78951,54.43,,,84.08503692687158,122.77,0.67803,0.9709,0.0,70764288000.0,33922404.0,11.205876233333333,672.0,38.036664,2.89,29.0,1.6,29.65503692687158
78952,35.83,,,68.36553596614186,122.93,0.48761,0.9521,0.0,70798210404.0,21010222.0,11.22254975,673.0,33.922404,2.89,29.0,1.6,32.535535966141865
78953,30.65,,,55.22874668547066,122.93,0.46321,0.9574,0.0,70819220626.0,26638214.0,11.239229866666667,674.0,21.010222,2.89,13.0,1.6,24.578746685470662
78954,43.17,,,60.59806887918152,122.85,0.58436,0.9769,0.0,70845858840.0,43271868.0,11.255901383333333,675.0,26.638214,2.89,13.0,1.6,17.428068879181517
78955,63.71,,,88.13321323789148,122.64,0.87933,0.9822,0.0,70889130708.0,44498844.0,11.2725723,676.0,43.271868,3.06,39.0,1.6,24.42321323789148
78956,43.15,,,85.29569859841774,122.87,0.60461,0.965,0.0,70933629552.0,9559860.0,11.289245733333333,677.0,44.498844,3.06,39.0,1.6,42.145698598417745
78957,15.22,,,41.3461832334801,123.07,0.42016,0.8543,0.0,70943189412.0,19012896.0,11.305922183333333,678.0,9.55986,3.06,8.0,1.6,26.1261832334801
78958,31.19,,,48.78721489435857,122.94,0.51869,0.9767,0.0,70962202308.0,29707264.0,11.322595983333335,679.0,19.012896,3.06,8.0,1.6,17.59721489435857
78959,30.18,,,54.771803196135494,123.08,0.39896,0.8234,0.0,70991909572.0,13243076.0,11.3392789,680.0,29.707264,2.98,13.0,1.6,24.591803196135494
78960,26.17,,,42.04752114739214,123.09,0.36116,0.7762,0.0,71005152648.0,33089820.0,11.355963083333334,681.0,13.243076,2.98,13.0,1.6,15.877521147392137
78961,57.08,,,71.77779802748886,122.73,0.79891,0.9833,0.0,71038242468.0,42367960.0,11.372632583333333,682.0,33.08982,2.98,26.0,1.6,14.697798027488858
78962,47.38,,,78.29780830640007,122.9,0.57894,0.972,0.0,71080610428.0,36460712.0,11.389311266666665,683.0,42.36796,2.98,26.0,1.6,30.91780830640007
78963,59.53,,,86.17459707436664,122.67,0.88342,0.9819,0.0,71117071140.0,43758036.0,11.405982033333334,684.0,36.460712,2.98,32.0,1.6,26.644597074366644
78964,54.65,,,89.04257325755543,122.74,0.7878,0.9825,0.0,71160829176.0,33537708.0,11.422654183333332,685.0,43.758036,2.98,32.0,1.6,34.39257325755543
78965,37.14,,,72.15277003913906,122.92,0.54395,0.9778,0.0,71194366884.0,24866100.0,11.439328566666667,686.0,33.537708,2.9,20.0,1.6,35.012770039139056
78966,42.99,,,64.48252618639728,122.84,0.64344,0.9772,0.0,71219232984.0,41179524.0,11.456000516666668,687.0,24.8661,2.9,20.0,1.6,21.492526186397278
78967,55.61,,,82.88456043735397,122.78,0.74144,0.9826,0.0,71260412508.0,38042784.0,11.472674066666666,688.0,41.179524,2.9,42.0,1.6,27.27456043735397
78968,47.47,,,80.53230526100867,122.84,0.64469,0.9786,0.0,71298455292.0,31214352.0,11.489346416666667,689.0,38.042784,2.9,42.0,1.6,33.062305261008675
78969,47.3,,,73.22175729316818,122.84,0.65488,0.9789,0.0,71329669644.0,38758572.0,11.50601815,690.0,31.214352,3.23,38.0,1.6,25.921757293168184
78970,43.34,,,78.20830562608968,122.9,0.6114,0.9751,0.0,71368428216.0,26479356.0,11.522692650000002,691.0,38.758572,3.23,38.0,1.6,34.86830562608968
78971,39.17,,,65.65172482974876,122.95,0.523,0.9776,0.0,71394907572.0,24881892.0,11.539375216666667,692.0,26.479356,3.23,20.0,1.6,26.481724829748757
78972,27.66,,,58.06684463162268,123.04,0.39888,0.9632,0.0,71419789464.0,21168420.0,11.556058666666667,693.0,24.881892,3.23,20.0,1.6,30.40684463162268
78973,36.93,,,52.16429109605261,122.98,0.47398,0.9707,0.0,71440957884.0,34857468.0,11.572736483333333,694.0,21.16842,3.23,15.0,1.6,15.234291096052608
78974,45.32,,,67.77622319216222,122.77,0.64358,0.9788,0.0,71475815352.0,31654572.0,11.589413683333333,695.0,34.857468,3.23,15.0,1.6,22.45622319216222
78975,47.39,,,67.79653698843815,122.88,0.59861,0.9771,0.0,71507469924.0,33968264.0,11.606084283333333,696.0,31.654572,3.05,25.0,1.6,20.40653698843815
78976,37.84,,,71.99883913092401,122.92,0.57462,0.9732,0.0,71541438188.0,12456472.0,11.622758833333334,697.0,33.968264,3.05,25.0,1.6,34.15883913092401
78977,18.77,,,42.430080275334845,123.24,0.1667,0.8392,0.0,71553894660.0,25499572.0,11.639433116666668,698.0,12.456472,3.05,10.0,1.6,23.660080275334845
78978,40.99,,,50.3806891741079,123.04,0.47142,0.9599,0.0,71579394232.0,34995462.0,11.656114316666667,699.0,25.499572,3.05,10.0,1.6,9.390689174107898
78979,38.81,,,68.9302196707033,122.88,0.64369,0.979,0.0,71614389694.0,22536874.0,11.672793666666667,700.0,34.995462,2.8,19.0,1.6,30.120219670703293
78980,35.35,,,57.917590042935856,123.0,0.51031,0.958,0.0,71636926568.0,23234709.0,11.689471566666667,701.0,22.536874,2.8,19.0,1.6,22.567590042935855
78981,22.02,,,57.9626240693089,123.05,0.44159,0.9643,0.0,71660161277.0,16122535.0,11.70615945,702.0,23.234709,2.8,9.0,1.6,35.942624069308906
78982,31.94,,,43.05279402904106,123.1,0.39723,0.9636,0.0,71676283812.0,30940824.0,11.722818416666666,703.0,16.122535,2.8,9.0,1.6,11.112794029041059
78983,37.53,,,63.40985734637276,122.91,0.63988,0.9784,0.0,71707224636.0,14851404.0,11.739500716666667,704.0,30.940824,2.8,12.0,1.6,25.87985734637276
78984,26.87,,,36.4313665488641,123.3,0.23564,0.607,0.0,71722076040.0,30391788.0,11.756173183333335,705.0,14.851404,2.8,12.0,1.6,9.561366548864097
78985,35.74,,,58.399028708382275,123.0,0.52491,0.9782,0.0,71752467828.0,25641840.0,11.772845333333333,706.0,30.391788,2.82,19.0,1.6,22.659028708382273
78986,37.67,,,58.83773919288259,122.98,0.5207,0.9754,0.0,71778109668.0,32367780.0,11.789518816666666,707.0,25.64184,2.82,19.0,1.6,21.167739192882586
78987,51.02,,,66.21059698021111,122.91,0.62309,0.9768,0.0,71810477448.0,36484716.0,11.806189883333333,708.0,32.36778,2.82,24.0,1.6,15.190596980211104
78988,49.05,,,74.61712163494869,122.95,0.59065,0.9743,0.0,71846962164.0,37214952.0,11.822860916666666,709.0,36.484716,2.82,24.0,1.6,25.56712163494869
78989,50.86,,,77.01339680455119,122.91,0.64349,0.9733,0.0,71884177116.0,41360616.0,11.839533016666667,710.0,37.214952,2.84,35.0,1.6,26.153396804551193
78990,59.04,,,83.67206177277274,122.84,0.75043,0.9737,0.0,71925537732.0,39226740.0,11.856206233333333,711.0,41.360616,2.84,35.0,1.6,24.632061772772737
78991,37.63,,,86.20928403164274,122.9,0.65121,0.9772,0.0,71964764472.0,22953768.0,11.87288185,712.0,39.22674,2.84,37.0,1.6,48.579284031642736
78992,32.76,,,62.130727695997415,122.97,0.52113,0.9765,0.0,71987718240.0,16408128.0,11.889556449999999,713.0,22.953768,2.84,37.0,1.6,29.370727695997417
78993,20.6,,,49.41583601980898,123.14,0.36374,0.8953,0.0,72004126368.0,30090552.0,11.906231866666667,714.0,16.408128,2.84,12.0,1.6,28.815836019808977
78994,52.66,,,62.64863242835614,122.82,0.75655,0.9827,0.0,72034216920.0,35115264.0,11.922903566666667,715.0,30.090552,2.84,12.0,1.6,9.98863242835614
78995,36.62,,,73.32848634604831,122.92,0.62626,0.9785,0.0,72069332184.0,11169204.0,11.939584016666666,716.0,35.115264,2.85,18.0,1.6,36.70848634604831
78996,17.76,,,38.41766007168619,123.29,0.23802,0.5676,0.0,72080501388.0,25818156.0,11.956265066666667,717.0,11.169204,2.85,18.0,1.6,20.65766007168619
78997,41.51,,,52.13806738321187,122.98,0.53107,0.9782,0.0,72106319544.0,36937200.0,11.972937533333333,718.0,25.818156,2.85,17.0,1.6,10.62806738321187
78998,54.01,,,71.73610057870917,122.83,0.72819,0.9799,0.0,72143256744.0,31135740.0,11.98961065,719.0,36.9372,2.85,17.0,1.6,17.726100578709172
78999,36.54,,,66.31104344894807,123.08,0.41733,0.9676,0.0,72174392484.0,29235852.0,12.006287500000001,720.0,31.13574,2.78,20.0,1.6,29.77104344894807
79000,37.19,,,63.68946163209243,122.99,0.54374,0.9776,0.0,72203628336.0,22362924.0,12.022967516666666,721.0,29.235852,2.78,20.0,1.6,26.499461632092434
79001,23.62,,,54.43646463786539,123.08,0.39965,0.9645,0.0,72225991260.0,8878728.0,12.039649599999999,722.0,22.362924,2.78,9.0,1.6,30.81646463786539
79002,20.64,,,31.45261205955147,123.29,0.24349,0.5876,0.0,72234869988.0,31423092.0,12.0563289,723.0,8.878728,2.78,9.0,1.6,10.81261205955147
79003,44.29,,,56.025932655498316,122.96,0.5957,0.9762,0.0,72266293080.0,31926612.0,12.073002433333333,724.0,31.423092,2.78,18.0,1.6,11.735932655498317
79004,45.62,,,65.76154003058515,122.96,0.59911,0.9757,0.0,72298219692.0,25316778.0,12.08967385,725.0,31.926612,2.78,18.0,1.6,20.141540030585155
79005,18.86,,,62.954564861343506,123.11,0.39287,0.929,0.0,72323536470.0,16943538.0,12.1063663,726.0,25.316778,2.8,12.0,1.6,44.09456486134351
79006,37.81,,,43.72938322320857,123.12,0.41263,0.9658,0.0,72340480008.0,32997324.0,12.123029883333334,727.0,16.943538,2.8,12.0,1.6,5.91938322320857
79007,42.68,,,62.84635861189238,123.0,0.55013,0.9726,0.0,72373477332.0,26560498.0,12.139708166666667,728.0,32.997324,2.8,17.0,1.6,20.166358611892377
79008,28.98,,,61.97471030271535,123.06,0.49658,0.9748,0.0,72400037830.0,14944250.0,12.156385983333333,729.0,26.560498,2.8,17.0,1.6,32.99471030271535
79009,26.32,,,44.092640243681956,123.23,0.29632,0.7476,0.0,72414982080.0,24408114.0,12.173063183333333,730.0,14.94425,2.73,10.0,1.6,17.772640243681955
79010,34.02,,,50.53373902250804,123.14,0.39551,0.9636,0.0,72439390194.0,33057630.0,12.189746366666666,731.0,24.408114,2.73,10.0,1.6,16.513739022508034
79011,48.94,,,64.6386893393042,122.91,0.62292,0.9766,0.0,72472447824.0,33353880.0,12.206420583333333,732.0,33.05763,2.73,21.0,1.6,15.698689339304195
79012,40.19,,,69.27956361036694,122.94,0.53041,0.9703,0.0,72505801704.0,22466520.0,12.223101766666668,733.0,33.35388,2.73,21.0,1.6,29.089563610366937
79013,25.8,,,58.46329982284911,123.1,0.40365,0.9619,0.0,72528268224.0,30571836.0,12.239786966666665,734.0,22.46652,2.73,14.0,1.6,32.66329982284911
79014,55.58,,,62.35892028746606,122.86,0.6639,0.9801,0.0,72558840060.0,38068596.0,12.256460433333332,735.0,30.571836,2.73,14.0,1.6,6.778920287466065
79015,44.3,,,80.82711046102061,122.85,0.67294,0.9786,0.0,72596908656.0,33195564.0,12.27314575,736.0,38.068596,3.0,33.0,1.6,36.52711046102061
79016,43.26,,,72.43361392169106,122.85,0.65053,0.978,0.0,72630104220.0,27926145.0,12.289821100000001,737.0,33.195564,3.0,33.0,1.6,29.173613921691064
79017,25.56,,,65.97207710259802,122.95,0.55214,0.9786,0.0,72658030365.0,13783923.0,12.306503450000001,738.0,27.926145,3.0,12.0,1.6,40.41207710259802
79018,29.47,,,43.19005811233379,123.12,0.37698,0.9542,0.0,72671814288.0,27056316.0,12.3231857,739.0,13.783923,3.0,12.0,1.6,13.720058112333788
79019,39.43,,,54.70886795277134,123.02,0.50061,0.9767,0.0,72698870604.0,25920432.0,12.339859133333333,740.0,27.056316,2.92,15.0,1.6,15.278867952771343
79020,29.45,,,56.217202995460404,123.08,0.41671,0.9622,0.0,72724791036.0,12624796.0,12.35653575,741.0,25.920432,2.92,15.0,1.6,26.767202995460405
79021,23.69,,,34.10842273921004,123.3,0.22149,0.598,0.0,72737415832.0,26204492.0,12.373216533333334,742.0,12.624796,2.92,10.0,1.6,10.41842273921004
79022,26.36,,,51.44423929968434,123.09,0.41617,0.9644,0.0,72763620324.0,8426920.0,12.389897183333334,743.0,26.204492,2.92,10.0,1.6,25.08423929968434
79023,6.67,,,33.448702055854206,123.3,0.15766,0.8027,0.0,72772047244.0,12165920.0,12.40658495,744.0,8.42692,2.92,5.0,1.6,26.778702055854204
79024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79025,39.6,,,62.25307712088291,122.9,0.63239,0.9791,0.0,72818682456.0,16418460.0,12.439921566666667,746.0,34.469292,3.24,25.0,1.6,22.653077120882905
79026,21.32,,,49.23733821672398,123.17,0.30138,0.8232,0.0,72835100916.0,18010082.0,12.45659655,747.0,16.41846,3.24,25.0,1.6,27.917338216723977
79027,32.14,,,38.984903405835425,123.18,0.41838,0.6308,0.0,72853110998.0,32883396.0,12.473275116666667,748.0,18.010082,3.24,14.0,1.6,6.844903405835424
79028,47.67,,,62.68503890774108,122.9,0.57934,0.9755,0.0,72885994394.0,36998806.0,12.489953783333334,749.0,32.883396,3.24,14.0,1.6,15.01503890774108
79029,46.8,,,75.44023294174863,122.85,0.66163,0.9765,0.0,72922993200.0,34807788.0,12.506628133333333,750.0,36.998806,3.3,33.0,1.6,28.640232941748636
79030,50.25,,,75.14257232931385,122.85,0.66994,0.9749,0.0,72957800988.0,36817236.0,12.523299166666668,751.0,34.807788,3.3,33.0,1.6,24.89257232931385
79031,50.76,,,79.27750451626827,122.77,0.77616,0.9804,0.0,72994618224.0,41455212.0,12.539974050000001,752.0,36.817236,3.3,30.0,1.6,28.517504516268268
79032,58.4,,,86.23080283435601,122.77,0.7558,0.9805,0.0,73036073436.0,39891036.0,12.556648150000001,753.0,41.455212,3.3,30.0,1.6,27.830802834356014
79033,53.08,,,81.98538386052888,122.86,0.65243,0.9722,0.0,73075964472.0,42134773.0,12.573317416666667,754.0,39.891036,3.3,33.0,1.6,28.905383860528886
79034,58.46,,,86.967889064913,122.78,0.74077,0.9802,0.0,73118099245.0,40591607.0,12.589991816666666,755.0,42.134773,3.3,33.0,1.6,28.507889064912995
79035,48.28,,,83.9202097644856,122.87,0.63764,0.9771,0.0,73158690852.0,25819544.0,12.6066641,756.0,40.591607,3.52,30.0,1.6,35.640209764485604
79036,38.14,,,62.033540464453,123.03,0.43737,0.9673,0.0,73184510396.0,35120248.0,12.623341533333333,757.0,25.819544,3.52,30.0,1.6,23.893540464452997
79037,45.1,,,73.89335856551517,122.87,0.65971,0.9741,0.0,73219630644.0,32929308.0,12.64002025,758.0,35.120248,3.52,25.0,1.6,28.79335856551517
79038,44.92,,,73.12970999158019,122.86,0.64583,0.9771,0.0,73252559952.0,31929972.0,12.656698866666666,759.0,32.929308,3.52,25.0,1.6,28.209709991580183
79039,51.51,,,71.9732134689784,122.83,0.69214,0.9803,0.0,73284489924.0,40536336.0,12.673372033333333,760.0,31.929972,3.64,27.0,1.6,20.463213468978402
79040,40.75,,,79.51141165390172,122.88,0.61614,0.9776,0.0,73325026260.0,23351808.0,12.6900505,761.0,40.536336,3.64,27.0,1.6,38.76141165390172
79041,33.8,,,61.32783603810179,122.99,0.46634,0.9565,0.0,73348378068.0,31403028.0,12.706726849999999,762.0,23.351808,3.64,16.0,1.6,27.527836038101796
79042,54.47,,,69.77954953274823,122.85,0.67785,0.9803,0.0,73379781096.0,39938597.0,12.723404633333333,763.0,31.403028,3.64,16.0,1.6,15.309549532748235
79043,38.32,,,74.79749054281284,123.01,0.47083,0.9571,0.0,73419719693.0,17735923.0,12.740083283333332,764.0,39.938597,3.64,20.0,1.6,36.47749054281284
79044,17.05,,,47.754382179329355,123.16,0.31425,0.7772,0.0,73437455616.0,6061524.0,12.756768433333333,765.0,17.735923,3.64,20.0,1.6,30.704382179329354
79045,23.02,,,30.505593861256973,123.14,0.41127,0.7314,0.0,73443517140.0,38560668.0,12.773433166666667,766.0,6.061524,3.43,10.0,1.6,7.485593861256973
79046,67.0,,,75.7810075860878,122.7,0.85708,0.9822,0.0,73482077808.0,48294749.0,12.79010355,767.0,38.560668,3.43,10.0,1.6,8.781007586087796
79047,39.65,,,87.39587892141967,122.93,0.59213,0.9708,0.0,73530372557.0,6724794.0,12.80678325,768.0,48.294749,3.43,28.0,1.6,47.74587892141967
79048,13.72,,,35.26542362903286,123.25,0.28516,0.5948,0.0,73537097351.0,22175713.0,12.823470799999999,769.0,6.724794,3.43,28.0,1.6,21.54542362903286
79049,37.48,,,50.79004951333079,122.96,0.50804,0.9637,0.0,73559273064.0,21587244.0,12.8401293,770.0,22.175713,3.39,9.0,1.6,13.310049513330796
79050,22.47,,,45.85338978815073,123.09,0.4347,0.7827,0.0,73580860308.0,17805074.0,12.856803483333334,771.0,21.587244,3.39,9.0,1.6,23.38338978815073
79051,26.05,,,44.62202618813499,123.04,0.40063,0.964,0.0,73598665382.0,21951886.0,12.873480766666667,772.0,17.805074,3.39,8.0,1.6,18.572026188134988
79052,33.91,,,51.08545738777121,122.98,0.50655,0.9686,0.0,73620617268.0,24690948.0,12.8901549,773.0,21.951886,3.39,8.0,1.6,17.17545738777121
79053,34.18,,,53.03659841880387,123.02,0.44758,0.9624,0.0,73645308216.0,29724888.0,12.906832266666667,774.0,24.690948,3.39,14.0,1.6,18.85659841880387
79054,43.34,,,63.344861280354806,122.93,0.58642,0.9775,0.0,73675033104.0,27543888.0,12.92350335,775.0,29.724888,3.39,14.0,1.6,20.004861280354802
79055,26.37,,,57.78103529341319,123.07,0.40078,0.9651,0.0,73702576992.0,16318896.0,12.940188816666668,776.0,27.543888,3.52,17.0,1.6,31.41103529341319
79056,23.16,,,46.5014626739485,123.05,0.39064,0.9623,0.0,73718895888.0,20086116.0,12.95686315,777.0,16.318896,3.52,17.0,1.6,23.341462673948502
79057,30.52,,,49.15683888801503,123.02,0.42673,0.9664,0.0,73738982004.0,24347268.0,12.973542049999999,778.0,20.086116,3.52,9.0,1.6,18.63683888801503
79058,35.05,,,54.630141817012415,122.98,0.51752,0.9787,0.0,73763329272.0,24959364.0,12.990219483333334,779.0,24.347268,3.52,9.0,1.6,19.580141817012418
79059,34.59,,,55.994815650264684,122.99,0.49207,0.9763,0.0,73788288636.0,27455604.0,13.00689025,780.0,24.959364,3.4,15.0,1.6,21.40481565026468
79060,46.04,,,60.94778443762855,122.93,0.57892,0.9746,0.0,73815744240.0,39452856.0,13.0235623,781.0,27.455604,3.4,15.0,1.6,14.90778443762855
79061,51.99,,,74.8672963434746,122.87,0.63601,0.9754,0.0,73855197096.0,33296006.0,13.040235749999999,782.0,39.452856,3.4,25.0,1.6,22.877296343474605
79062,41.78,,,69.78150355206824,122.94,0.52203,0.9781,0.0,73888493102.0,33689650.0,13.056913549999999,783.0,33.296006,3.4,25.0,1.6,28.001503552068243
79063,41.77,,,72.24607690285158,122.88,0.61137,0.9765,0.0,73922182752.0,24340826.0,13.07358595,784.0,33.68965,3.4,23.0,1.6,30.47607690285158
79064,25.81,,,57.40055776437467,123.04,0.39831,0.9634,0.0,73946523578.0,18928702.0,13.09026315,785.0,24.340826,3.4,23.0,1.6,31.59055776437467
79065,38.31,,,51.357848919226356,122.96,0.49408,0.972,0.0,73965452280.0,36416148.0,13.106935850000001,786.0,18.928702,3.29,18.0,1.6,13.047848919226354
79066,54.99,,,73.28207322550625,122.82,0.69208,0.9564,0.0,74001868428.0,43997176.0,13.123609649999999,787.0,36.416148,3.29,18.0,1.6,18.29207322550625
79067,58.07,,,89.05501048144407,122.75,0.79752,0.9844,0.0,74045865604.0,42078644.0,13.140283333333334,788.0,43.997176,3.29,51.0,1.6,30.98501048144407
79068,55.41,,,89.66006651659472,122.77,0.76224,0.9838,0.0,74087944248.0,34124186.0,13.156957816666667,789.0,42.078644,3.29,51.0,1.6,34.25006651659473
79069,42.25,,,75.06682137063437,122.94,0.55652,0.9776,0.0,74122068434.0,19696310.0,13.173643233333333,790.0,34.124186,3.34,27.0,1.6,32.81682137063437
79070,18.18,,,41.685827211089304,123.32,0.18214,0.4297,0.0,74141764744.0,21258212.0,13.190329866666668,791.0,19.69631,3.34,27.0,1.6,23.505827211089304
79071,33.45,,,49.92687721338255,123.06,0.39039,0.9551,0.0,74163022956.0,24494520.0,13.206995666666668,792.0,21.258212,3.34,10.0,1.6,16.476877213382544
79072,31.38,,,53.83054741893315,123.06,0.40048,0.9619,0.0,74187517476.0,20175540.0,13.223674216666666,793.0,24.49452,3.34,10.0,1.6,22.45054741893315
79073,29.03,,,48.37468663528585,123.09,0.38719,0.9613,0.0,74207693016.0,28813904.0,13.2403473,794.0,20.17554,3.34,11.0,1.6,19.344686635285846
79074,47.18,,,61.37371206113213,122.95,0.56196,0.9756,0.0,74236506920.0,38453488.0,13.257020566666666,795.0,28.813904,3.34,11.0,1.6,14.193712061132132
79075,46.29,,,76.72172626587782,122.9,0.63506,0.9736,0.0,74274960408.0,27570516.0,13.273697,796.0,38.453488,3.48,27.0,1.6,30.43172626587782
79076,38.7,,,64.70759967643727,122.98,0.52604,0.9784,0.0,74302530924.0,28917720.0,13.29037065,797.0,27.570516,3.48,27.0,1.6,26.007599676437266
79077,35.66,,,63.75636598231258,123.0,0.53513,0.9778,0.0,74331448644.0,24592189.0,13.307051116666665,798.0,28.91772,3.48,17.0,1.6,28.096365982312584
79078,31.73,,,58.05539667235325,123.07,0.44934,0.9601,0.0,74356040833.0,25293515.0,13.323735283333333,799.0,24.592189,3.48,17.0,1.6,26.325396672353246
79079,41.12,,,60.60755644103201,122.91,0.60633,0.9727,0.0,74381334348.0,32734536.0,13.3404088,800.0,25.293515,3.52,19.0,1.6,19.487556441032012
79080,41.48,,,69.06649160149179,122.91,0.61328,0.9774,0.0,74414068884.0,27694656.0,13.357081633333333,801.0,32.734536,3.52,19.0,1.6,27.586491601491794
79081,38.7,,,64.49097973351817,122.92,0.5757,0.9775,0.0,74441763540.0,16728740.0,13.3737551,802.0,27.694656,3.52,19.0,1.6,25.79097973351817
79082,19.27,,,39.381953034017705,123.25,0.1761,0.8333,0.0,74458492280.0,14410732.0,13.390437350000001,803.0,16.72874,3.52,19.0,1.6,20.111953034017706
79083,21.79,,,33.53046562346764,123.22,0.34082,0.5327,0.0,74472903012.0,32150160.0,13.407108749999999,804.0,14.410732,3.52,12.0,1.6,11.740465623467642
79084,50.78,,,65.51102949619458,122.81,0.72294,0.9824,0.0,74505053172.0,42238848.0,13.423783483333333,805.0,32.15016,3.52,12.0,1.6,14.73102949619458
79085,66.08,,,86.60047158203633,122.74,0.82051,0.9836,0.0,74547292020.0,53529876.0,13.4404557,806.0,42.238848,3.72,50.0,1.6,20.520471582036336
79086,75.38,,,106.78067822684692,122.64,0.97055,0.985,0.0,74600821896.0,53306496.0,13.457126950000001,807.0,53.529876,3.72,50.0,1.6,31.40067822684692
79087,64.84,,,106.20778084226596,122.75,0.77993,0.9793,0.0,74654128392.0,44138048.0,13.4737992,808.0,53.306496,3.72,57.0,1.6,41.36778084226596
79088,62.03,,,97.74606458022805,122.73,0.81445,0.9837,0.0,74698266440.0,48247288.0,13.490471183333334,809.0,44.138048,3.72,57.0,1.6,35.71606458022805
79089,61.28,,,101.11028030571276,122.65,0.87704,0.9821,0.0,74746513728.0,40990731.0,13.507145183333334,810.0,48.247288,3.9,49.0,1.6,39.83028030571276
79090,51.06,,,88.20265790140165,122.8,0.64631,0.9716,0.0,74787504459.0,29024249.0,13.523823816666667,811.0,40.990731,3.9,49.0,1.6,37.14265790140165
79091,25.63,,,64.15709076212653,123.05,0.39627,0.868,0.0,74816528708.0,12864317.0,13.540510549999999,812.0,29.024249,3.9,14.0,1.6,38.527090762126534
79092,17.98,,,39.970720591986584,123.17,0.26596,0.6835,0.0,74829393025.0,19446107.0,13.557181866666667,813.0,12.864317,3.9,14.0,1.6,21.990720591986584
79093,36.62,,,50.60068681413598,122.92,0.53316,0.9751,0.0,74848839132.0,31893744.0,13.573839716666667,814.0,19.446107,3.9,14.0,1.6,13.980686814135986
79094,50.09,,,67.70817550407406,122.85,0.65757,0.9782,0.0,74880732876.0,38930664.0,13.59051195,815.0,31.893744,3.9,14.0,1.6,17.61817550407406
79095,55.75,,,80.97268883852817,122.79,0.75106,0.9818,0.0,74919663540.0,41336856.0,13.607185433333333,816.0,38.930664,3.99,48.0,1.6,25.22268883852817
79096,53.03,,,85.9536956901306,122.78,0.71585,0.9813,0.0,74961000396.0,37829964.0,13.623860083333334,817.0,41.336856,3.99,48.0,1.6,32.9236956901306
79097,54.94,,,83.29567433520037,122.75,0.70067,0.9816,0.0,74998830360.0,40835904.0,13.640537166666666,818.0,37.829964,3.99,51.0,1.6,28.355674335200376
79098,51.68,,,85.60326980788163,122.77,0.7214,0.9809,0.0,75039666264.0,41562528.0,13.6572108,819.0,40.835904,3.99,51.0,1.6,33.92326980788163
