timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:37:59.475049535,4.26,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737433.1666666667,999906,3400000,621056.0641400237,1000141,1000131,1000450,1000043,1000119,3400000,1000092,3326528,1099953,1000161,1600070,999906,1100316,2266501,1000443,1000321,1000207,2100000,1000358,1000187,1000020,2100000,1000641,1000212,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:01.475073674,4.32,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822579.5416666667,999901,3391065,607107.4149239695,1000002,1535626,3256291,1749145,2099999,1100619,1125404,3314527,1000090,1052402,3391065,1000000,1357519,1200067,2100000,1000001,1000002,1500725,1000010,1000169,999901,2100000,1000126,1200136,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:03.475062464,4.32,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815984.2083333333,999869,3400000,691295.4109260489,1168504,3400000,1000142,3400000,1600282,3393702,3399999,1000322,1000549,999869,1000051,1000464,1200046,1000509,2100000,1000451,1000686,1000068,1000338,1000270,1000153,2100000,1000339,1000506,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:05.479055738,4.21,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719467.8125,999830,3226961,546135.1977057991,1000093,1200118,1077142,3226961,1775795,2192597,2100000,1500310,999893,1000266,1000314,1000004,1000001,1600278,999830,1004829,1000342,1000315,1000000,1182417,1172218,2100000,1000137,1000603,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:07.48305496,4.21,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788135.6875,1000104,3399999,642940.1090757843,1000104,1000254,1000153,1600573,1000236,3399318,3398459,2100000,1000261,2100123,1000119,1126247,1499975,3399999,1100045,1000287,1000696,1000523,1200724,1000234,1000290,1500949,1000554,1000398,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:09.483058629,4.21,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940105.4375,999749,3399999,560318.4432266287,1000070,1225293,1600416,2000693,2101107,2613517,1600421,3378937,3399999,999749,1500827,1000387,1200864,3399999,2100000,1500009,2100000,2100000,1200495,2100536,1100044,1501332,1000112,1000262,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:11.479004042,4.6,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724686.2708333333,999987,2100638,469879.23118112393,1000061,1000852,1000265,1000311,1400084,1000097,999987,1100165,2100001,1000060,1699999,1000047,1481911,1500005,1500936,1097028,2100000,2099999,1099840,1501579,1000214,2100638,1100725,1500145,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:13.48305719,4.6,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783250.4166666667,1000037,3434018,591845.9181554292,1000077,1000128,1000115,2000915,1467171,1100177,1000037,1499630,1474928,3434018,3414228,1000279,1300718,1000564,1000328,2100858,2100000,1000334,1200173,1000520,1000351,2100000,1000370,1000109,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:15.483028257,4.55,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887595.2916666667,999766,3400000,636851.5660907557,1000007,1021117,1000169,2100704,1000131,1048451,3400000,2099999,2100758,3400000,3396714,1034041,1800156,3400000,1200911,1200355,1600749,1100316,1200271,1000612,999766,1500379,1400665,1198311,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:17.483046355,4.55,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675212.1875,1000000,3554594,654003.9047244753,1000078,1000217,1000096,1000535,1000139,1000286,1000440,3554594,1000195,3549069,1000156,1000001,1100263,1000365,1000000,1500398,1000479,1000611,1000296,1000541,1300377,1000376,1000462,1000219,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:19.483046092,4.55,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631559.5833333333,1000019,3607330,611445.760255793,1000025,1000239,1000238,1000142,1000019,1000398,1000127,3607330,2101287,1000341,1000081,1000425,1000464,1000398,1000136,1200542,1000354,1000258,1000551,1000509,1000182,1000538,1000147,1000137,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:21.483043248,4.42,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664608.25,1000015,3595773,603551.5135425304,1000109,1000077,1000159,1000117,1000610,1000272,3595773,1697819,1000278,1000015,1000273,1000311,1000220,1000713,1000264,2100908,1000633,1000197,1000161,1000751,1000570,2099999,1000542,1000433,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:23.487036399,4.42,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708611.6458333333,1000046,2104890,509757.25958993996,1000047,1000280,1400519,1200134,2100000,1100304,1000046,2104890,1000244,1099906,1000652,1000765,2100639,1000373,1000321,1200666,1000634,1000404,1000446,1000380,2100724,2100000,1000704,2100289,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:25.487077346,4.39,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820329.25,1000014,3420665,670102.1747221184,1000021,1000684,1300438,1000036,3346110,1000171,3411056,3390889,1000151,1499717,1000236,1200284,3420665,1200516,1000646,1200859,1000570,2100000,1000582,1100594,1200451,1200808,1000014,1400314,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:27.487053961,4.39,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767543.9791666667,1000002,3399999,657159.6840851826,1048212,3399999,1000107,1000372,1000173,1000056,3391025,1000370,1100797,1500132,1000002,1000067,3397012,1000146,1000213,1200417,2100722,2100000,1000455,1000698,1000114,1100461,1000296,1100273,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:29.491053578,4.39,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872565.5416666667,999951,3400000,653061.4544732422,1000121,3400000,1200569,1000332,1902004,1000786,1400473,3358306,3368470,1000177,1056586,1800783,1000191,3392557,1000096,2100757,2100000,2100595,1099955,999975,1000145,1099658,1100667,999951,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:31.491047806,4.6,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724849.125,1000027,3464256,570007.8780519407,1000132,1000132,1300091,1000065,1000093,1000027,3464256,1699574,2113462,1000754,1000111,1000155,1000561,1008896,1000288,2100000,2100000,2101055,1000302,1000323,1000717,1000398,1500931,1000443,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:33.491016761,4.6,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728431.4166666667,999925,3400000,631615.2258428661,999925,1000612,1000256,1000509,3400000,3400000,1000098,1000096,1000129,2100000,1000332,1000125,1099954,2260253,1000317,2100000,1200483,1000065,1000337,1000267,1000312,999963,1000093,1000590,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:35.495030685,4.39,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723420.1458333333,1000025,3542849,617970.6986499235,1000025,1000048,1100541,1100000,3375470,1698981,1000350,1000139,1500702,1000334,1000128,1000092,3542849,1200510,2100648,1500469,1000126,1000342,1000352,1000198,1200919,1000168,1000681,1000103,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:37.495040338,4.39,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809791.625,1000013,3400000,742261.3319640649,1000090,1000124,1000325,3393288,3379717,3400000,1000207,3391742,1000299,1000355,1000139,1000115,3399999,1000743,1000249,1500999,1000317,1000361,1000101,1000115,1000182,1000356,1000013,1000170,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:39.499046376,4.39,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838563.4583333333,999950,3450120,564159.9414602342,999950,1000206,1000283,1300802,1400753,3430029,3450120,1300205,2100930,1200180,1000011,1115213,2100068,2100879,1048428,1100300,1000720,2099999,1400229,1000623,1000426,2100201,2100000,1500499,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:41.499047039,4.28,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687213.4583333333,1000078,3467588,574136.0078360846,1000078,1000136,1000175,1000276,1000286,1000783,3467588,1000327,1000450,1600502,1000287,1000506,1000159,2100512,1000251,1499953,1000447,2099999,1000247,1000109,1000407,1000111,1412180,1400485,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:43.495045884,4.28,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713796.0416666667,1000034,3434323,630577.0913864987,1000034,1000485,1000375,1000574,1000526,3418978,1000272,3434323,1000120,1200428,1000555,1000437,1000384,1000602,1000199,1500336,1000047,2100655,1000210,1000500,1000151,1000671,2101379,1099977,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:45.499051018,4.02,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563501.9375,999908,2100003,540715.2794968056,1000322,999908,1000213,1000515,1000087,1200418,1000248,1442047,1000121,1000421,1000197,1000208,1000173,1000455,1000369,1000164,1000053,1000143,1000049,1000248,1000515,1000169,1000645,1000413,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:47.499046125,4.02,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635814.75,1000021,3511689,602161.6365699184,1000076,1000224,1000215,1000479,1000593,3511689,1000184,1000587,1000232,1000055,1000226,1000030,1000021,1000798,1000629,1500666,1000477,1000325,1000473,1000370,1000330,2100000,1000225,1000212,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:49.499046347,4.02,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731207.5,999831,3461417,632756.4577515521,1000094,1000558,1000336,1000364,1000459,3428935,1000553,3461417,1000117,1000135,2101048,1000126,999831,1000404,999959,1501574,1000816,1000034,1000143,1000359,2100000,2100000,1000429,1000277,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:51.499049251,4.26,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874027.9583333333,999983,3400000,699404.84556103,1000067,1300110,1000320,1000000,3362332,3346285,3347916,2100402,3390989,1100497,1000098,1000141,3400000,1100128,1000241,1500796,1000645,1000566,1000324,999983,2100000,1501355,1000048,1000107,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:53.5030988,4.26,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721061.1666666667,999823,3441471,625768.7935133382,1000131,1000318,1000098,1000511,1073969,3390617,1000156,1000419,1600869,1000395,1000077,1000000,3441471,999823,1000313,1500431,1000366,1000184,1000070,1000187,2100000,2099999,1000284,1000256,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:55.503053229,4.48,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915022.75,1000017,3395201,662627.5514438554,1000130,1600115,1000281,1200584,3273405,3334392,3346929,1499388,3370764,1000017,2100582,3395201,1000285,1000098,1400637,1501183,1000392,1000079,1000203,1000543,2100000,2100000,1195774,1100118,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:57.503053277,4.48,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799660.625,1000001,3399999,688286.3982803181,1163143,1000083,1000237,1134751,1100400,1000151,3379158,3399507,3399999,1000260,1100340,3399999,1000666,1200421,1100027,1200764,1000127,1000001,1000406,1000190,1000866,1002320,2100015,1299887,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:38:59.503034486,4.48,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874251.2916666667,999998,3346127,697236.4491484984,1069226,3346127,1000059,1000146,1000123,3319771,3330264,3344179,1000098,999998,1000005,3283064,1000264,1000397,1000519,1000365,1000449,2100000,1000330,1000130,1000331,2099999,1567474,2100752,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:01.507047604,4.76,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763985.7291666667,1000001,3434220,646424.5130420856,1000062,3392971,1000069,1000001,1444543,1100309,1500978,3332162,1000472,1000375,1000271,3434220,1300765,1060633,1000210,1000751,1000431,2099999,1000068,1100785,1000873,1100047,1000074,1400254,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:03.507055575,4.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820699.8958333333,1000001,3427680,620847.7992576374,1000049,1193687,2000455,1000366,3389898,1000012,1000001,3422695,1100089,1400009,1300707,3427680,1200566,1499758,1100439,1000541,1000747,1300400,1454306,2099999,1000142,1000064,1000194,2100799,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:05.5070576,4.7,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798732.6041666667,1000000,3434261,657449.1317378902,1000153,1000178,1000002,1000217,3399999,3398322,1100956,3434261,1200788,1000216,1000000,2100095,1000125,1000633,1000157,1000596,1000064,1000142,1000191,2100036,1000004,1001184,2100617,2100237,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:07.507052088,4.7,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764117.0625,1000027,3448656,614728.4084675934,1000096,1000153,1000499,3413758,1166545,2255260,1000160,3448656,1000830,1000066,1095078,1000433,1000201,1000131,1100041,2000382,1000418,2100000,1000569,2100000,1000100,1000027,1093572,1500652,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:09.511045202,4.7,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756476.1458333333,999907,3421757,601170.9407016995,1000084,3421757,1000356,3414755,1000118,1300144,999907,1000230,1000071,1084836,1285795,1000202,2100075,1200144,1000429,1200461,1100414,2100000,1300000,1000235,1000054,2100000,1000091,1300705,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 15:39:11.511028326,4.64,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627968.0,999828,3530738,594420.9766832622,1000085,3530738,1000211,999828,1000257,1000187,1000343,1000199,1000512,1000128,1000108,1000095,1100536,1000113,1000231,1499617,1000610,1000141,1000342,1000842,1000295,1000090,1310503,1296461,2100000,2100000,2100000,2099998,2099999,2099998,2099998,2100000,2100000,2099999,2099999,2100000,2100003,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000
