timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692836025854,sensor,all,0,21,274251382784,901899508538,901899508538
1692836026857,sensor,all,0,21,298169401344,902903072747,902903072747
1692836027861,sensor,all,0,21,299165286400,903906638566,903906638566
1692836028865,sensor,all,0,21,250890682368,904910391318,904910391318
1692836029868,sensor,all,0,21,326129156096,905914267488,905914267488
1692836030872,sensor,all,0,21,365879623680,906918267494,906918267494
1692836031876,sensor,all,0,21,337724571648,907922158486,907922158486
1692836032880,sensor,all,0,21,350510383104,908925662922,908925662922
1692836033884,sensor,all,0,21,348860710912,909929499804,909929499804
1692836034888,sensor,all,0,21,238786707456,910933438805,910933438805
