timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-07 17:22:00,5.154,7.926,4.73,1.408,18.39917533503307,13.431076482695913,122.06,0.22056,0.54,0.0,5.55,31.0,0
2023-08-07 17:22:01,5.154,7.926,4.838,1.408,18.67722273452315,16.520275263495286,122.05,0.1633,0.8485,0.0,5.54,,0
2023-08-07 17:22:02,5.154,7.527,4.823,1.406,18.747055914166204,13.418728190765217,122.06,0.19778,0.5204,0.0,5.529999999999999,,0
2023-08-07 17:22:03,5.154,6.737,4.622,1.306,18.46863913991634,12.63595900860273,122.09,0.16938,0.4138,0.0,5.52,,0
2023-08-07 17:22:04,5.154,7.133,4.622,1.306,18.39254739794144,13.701028557965515,122.02,0.23652,0.5884,0.0,5.51,33.0,0
2023-08-07 17:22:05,5.154,7.133,4.823,1.507,18.459883178559007,11.983388506767522,122.04,0.18844,0.4536,0.0,5.51,33.0,0
2023-08-07 17:22:06,5.154,7.133,4.931,1.509,18.540018224991304,12.477554180474883,122.04,0.18549,0.4859,0.0,5.5,,0
2023-08-07 17:22:07,5.154,6.341,4.73,1.408,18.267912757493914,13.826216558732021,122.02,0.2447,0.5809,0.0,5.49,,0
2023-08-07 17:22:08,5.154,5.548,4.722,1.406,17.836538930245737,11.918053495751558,122.07,0.16556,0.4122,0.0,5.4799999999999995,,0
2023-08-07 17:22:09,5.154,5.944,4.521,1.205,17.532777251172018,14.043221244329947,122.06,0.14155,0.8,0.0,5.47,31.0,0
2023-08-07 17:22:10,5.154,5.548,4.521,1.205,17.201344075820412,13.72991792076362,122.07,0.2238,0.5263,0.0,5.47,31.0,0
2023-08-07 17:22:11,5.154,5.944,4.622,1.306,17.148740853074287,12.553647292775349,122.09,0.20741,0.4785,0.0,5.4399999999999995,,0
2023-08-07 17:22:12,5.154,7.53,4.629,1.308,17.590418597152002,12.306549414995363,122.1,0.17436,0.4422,0.0,5.41,,0
2023-08-07 17:22:13,5.154,7.133,4.528,1.207,17.719893018006402,13.724291314540388,122.06,0.23303,0.5798,0.0,5.38,,0
2023-08-07 17:22:14,5.154,7.527,4.722,1.306,18.016625112604483,12.075863464621147,122.12,0.16698,0.412,0.0,5.35,32.0,0
2023-08-07 17:22:16,5.154,7.13,4.622,1.306,18.07523757882314,11.895080426667114,122.09,0.16751,0.4095,0.0,5.3825,,0
2023-08-07 17:22:17,5.154,7.133,4.622,1.306,18.117166305176195,12.817750010442772,122.05,0.21561,0.5538,0.0,5.415,,0
2023-08-07 17:22:18,5.154,7.926,4.823,1.406,18.474716413623334,12.04807544750731,122.07,0.20325,0.4825,0.0,5.4475,,0
2023-08-07 17:22:19,5.154,7.926,4.838,1.408,18.730101489536334,11.681806914946504,122.06,0.16769,0.4189,0.0,5.48,33.0,0
2023-08-07 17:22:20,5.154,6.341,4.629,1.306,18.340071042675437,13.531187240278655,122.01,0.23166,0.5766,0.0,5.48,33.0,0
2023-08-07 17:22:21,5.154,6.737,4.521,1.306,18.153449729872808,11.934730436390904,122.08,0.16834,0.4107,0.0,5.45,,0
2023-08-07 17:22:22,5.154,6.737,4.622,1.306,18.053114810910966,12.645196377777458,121.98,0.20351,0.5407,0.0,5.42,,0
2023-08-07 17:22:23,5.154,7.133,4.622,1.306,18.101680367637677,11.981881550304367,122.07,0.1671,0.4251,0.0,5.390000000000001,,0
2023-08-07 17:22:24,5.154,7.133,4.823,1.406,18.22597625734637,15.464510760228078,122.01,0.13956,0.79,0.0,5.36,31.0,0
2023-08-07 17:22:25,5.154,6.341,4.636,1.308,17.98988338014246,14.337179833530763,121.98,0.14248,0.8022,0.0,5.36,31.0,0
2023-08-07 17:22:26,5.154,6.341,4.73,1.406,17.88221836609972,12.875285078030739,122.03,0.19928,0.5306,0.0,5.3525,,0
2023-08-07 17:22:27,5.154,6.737,4.823,1.406,17.953552856269802,12.52920201723518,122.06,0.21172,0.4863,0.0,5.345000000000001,,0
2023-08-07 17:22:28,5.154,6.341,4.622,1.306,17.794386999388863,14.160212404338166,122.05,0.13933,0.7953,0.0,5.3375,,0
2023-08-07 17:22:29,5.154,5.944,4.521,1.205,17.503270899572204,13.197623398281594,122.01,0.21985,0.561,0.0,5.33,32.0,0
2023-08-07 17:22:30,5.154,6.734,4.622,1.306,17.597089629700545,14.579457457927411,122.05,0.14556,0.8059,0.0,5.33,32.0,0
2023-08-07 17:22:31,5.152,6.338,4.536,1.308,17.51816274079038,14.00784233564837,122.06,0.13933,0.7952,0.0,5.325,,0
2023-08-07 17:22:32,5.152,7.527,4.622,1.306,17.844813918553267,13.818472244789174,122.03,0.14049,0.7984,0.0,5.32,,0
2023-08-07 17:22:33,5.154,7.133,4.722,1.306,17.985869742987287,12.31105648597388,122.06,0.18366,0.5012,0.0,5.3149999999999995,,0
2023-08-07 17:22:34,5.154,7.527,4.722,1.406,18.232808820091105,13.18687826228233,122.04,0.23015,0.5738,0.0,5.31,31.0,0
2023-08-07 17:22:35,5.152,6.734,4.622,1.306,18.107166174063774,11.789255470773988,122.11,0.16995,0.4172,0.0,5.31,31.0,0
2023-08-07 17:22:36,5.152,7.13,4.73,1.306,18.170416321844645,12.387851438532833,122.09,0.17894,0.4835,0.0,5.3025,,0
2023-08-07 17:22:37,5.154,7.527,4.838,1.408,18.397391425291254,13.398798730391734,122.06,0.23363,0.5815,0.0,5.295,,0
2023-08-07 17:22:38,5.154,7.53,4.722,1.406,18.521773997703878,14.087869575167055,122.07,0.14092,0.8004,0.0,5.2875,,0
2023-08-07 17:22:39,5.152,6.734,4.823,1.406,18.399741798392714,13.528532584997613,122.07,0.22372,0.571,0.0,5.28,31.0,0
2023-08-07 17:22:40,5.154,7.13,4.521,1.205,18.2828192588749,12.254666213657927,122.11,0.19987,0.4705,0.0,5.28,31.0,0
2023-08-07 17:22:41,5.154,6.737,4.622,1.306,18.143673481212428,12.522351257899269,122.11,0.18504,0.4859,0.0,5.375,,0
2023-08-07 17:22:42,5.152,7.13,4.83,1.509,18.2868714368487,13.519447237021616,122.07,0.23897,0.5742,0.0,5.470000000000001,,0
2023-08-07 17:22:43,5.154,7.133,4.636,1.308,18.270110005794088,12.680910381608891,122.13,0.18809,0.5076,0.0,5.565,,0
2023-08-07 17:22:44,5.154,6.341,4.521,1.205,17.955377004055862,12.993233182624293,122.05,0.22449,0.551,0.0,5.66,32.0,0
2023-08-07 17:22:45,5.154,7.13,4.722,1.406,18.092363902839104,12.05182278714809,122.05,0.17023,0.4118,0.0,5.66,32.0,0
2023-08-07 17:22:46,5.152,7.13,4.722,1.306,18.157654731987375,13.682344351194255,122.04,0.23451,0.5904,0.0,5.6275,,0
2023-08-07 17:22:47,5.152,6.734,4.622,1.306,18.054558312391162,11.71934473872174,122.11,0.17308,0.4206,0.0,5.595000000000001,,0
2023-08-07 17:22:48,5.152,7.527,4.73,1.408,18.283290818673812,12.912833471767089,122.08,0.20513,0.5399,0.0,5.5625,,0
2023-08-07 17:22:49,5.152,7.923,4.629,1.308,18.50190357307167,12.978299806571279,122.04,0.23187,0.5552,0.0,5.53,33.0,0
2023-08-07 17:22:51,5.154,7.133,4.622,1.306,18.415832501150167,13.65392264581222,122.04,0.13798,0.7898,0.0,5.5175,,0
2023-08-07 17:22:52,5.154,7.53,4.722,1.306,18.504682750805117,14.002366027259514,122.01,0.23714,0.5957,0.0,5.505000000000001,,0
2023-08-07 17:22:53,5.154,7.926,4.722,1.406,18.715677925563583,12.345996173145007,122.07,0.20304,0.487,0.0,5.492500000000001,,0
2023-08-07 17:22:54,5.55,7.13,4.923,1.507,18.83397454789451,13.567128081172116,122.08,0.1392,0.7928,0.0,5.48,33.0,0
2023-08-07 17:22:55,5.152,7.13,4.838,1.408,18.742182183526158,13.579731552289427,122.1,0.13878,0.7932,0.0,5.48,33.0,0
2023-08-07 17:22:56,5.154,7.133,4.73,1.406,18.646427528468312,13.636238345704692,122.07,0.13994,0.7967,0.0,5.470000000000001,,0
2023-08-07 17:22:57,5.154,6.341,4.521,1.306,18.249099269927818,12.601678826803695,122.12,0.19145,0.5129,0.0,5.460000000000001,,0
2023-08-07 17:22:58,5.154,6.341,4.521,1.306,17.970969488949475,14.255130636315569,122.06,0.14768,0.7938,0.0,5.45,,0
2023-08-07 17:22:59,5.154,5.944,4.521,1.205,17.626878642264632,13.998539765779368,122.11,0.14001,0.7957,0.0,5.44,32.0,0
2023-08-07 17:23:00,5.154,5.548,4.521,1.205,17.267215049585243,14.411000397763626,122.09,0.24162,0.6328,0.0,5.44,32.0,0
2023-08-07 17:23:01,5.154,7.133,4.528,1.207,17.49365053470967,13.809410395503045,122.11,0.23412,0.5864,0.0,5.4325,,0
2023-08-07 17:23:02,5.154,7.133,4.521,1.205,17.649455374296767,11.755561245960283,122.12,0.18108,0.4329,0.0,5.425000000000001,,0
2023-08-07 17:23:03,5.154,7.53,4.823,1.406,18.028518762007735,12.031502255155063,122.1,0.17028,0.4141,0.0,5.4175,,0
2023-08-07 17:23:04,5.154,7.53,4.722,1.406,18.263563133405416,14.03440659146273,122.11,0.13912,0.7932,0.0,5.41,32.0,0
2023-08-07 17:23:05,5.154,7.926,4.622,1.306,18.48689419338379,12.499312022610201,122.12,0.18298,0.5006,0.0,5.41,32.0,0
2023-08-07 17:23:06,5.154,7.923,4.83,1.507,18.76502593536865,13.003082716628711,122.1,0.22775,0.5394,0.0,5.3825,,0
2023-08-07 17:23:07,5.154,8.322,4.838,1.509,19.082418154758056,12.150260560262552,122.15,0.17078,0.4137,0.0,5.355,,0
2023-08-07 17:23:08,5.154,7.53,4.722,1.406,19.00129270833064,14.255838760519037,122.07,0.13957,0.7942,0.0,5.3275,,0
2023-08-07 17:23:09,5.154,7.53,4.722,1.306,18.91450489583145,13.84439698640062,122.06,0.22924,0.576,0.0,5.3,33.0,0
2023-08-07 17:23:10,5.154,7.53,4.722,1.406,18.883753427082016,13.916008016434787,122.07,0.22351,0.5874,0.0,5.3,33.0,0
2023-08-07 17:23:11,5.154,7.926,4.722,1.306,18.95102739895741,12.593311224745992,122.1,0.18918,0.5039,0.0,5.2725,,0
2023-08-07 17:23:12,5.154,7.926,4.73,1.408,19.03111917927019,13.387570125061513,122.06,0.2407,0.5666,0.0,5.245,,0
2023-08-07 17:23:13,5.154,7.133,4.838,1.408,18.881683425489133,17.26598238702727,122.04,0.17554,0.8637,0.0,5.2175,,0
2023-08-07 17:23:14,5.154,7.53,4.722,1.406,18.86077839784239,14.852494271125249,122.08,0.23666,0.5934,0.0,5.19,33.0,0
2023-08-07 17:23:15,5.154,7.53,4.722,1.306,18.816144878489673,13.785505574497172,122.07,0.21594,0.5493,0.0,5.19,33.0,0
2023-08-07 17:23:16,5.154,7.133,4.823,1.406,18.72610141494277,14.810440508436772,122.0,0.21646,0.5278,0.0,5.1875,,0
2023-08-07 17:23:17,5.154,6.737,4.722,1.406,18.51397099045994,17.08695726607567,122.05,0.16914,0.8538,0.0,5.1850000000000005,,0
2023-08-07 17:23:18,5.154,7.133,4.528,1.207,18.366379693321957,15.40872943958477,122.06,0.14382,0.7938,0.0,5.1825,,0
2023-08-07 17:23:20,5.154,7.926,4.73,1.308,18.591865785325368,14.721610704400478,122.04,0.15076,0.8024,0.0,5.18,31.0,0
2023-08-07 17:23:21,5.154,7.926,4.722,1.306,18.74670604972776,14.184653330126554,122.02,0.23051,0.5816,0.0,5.175,,0
2023-08-07 17:23:22,5.154,7.926,4.521,1.306,18.794794234809434,12.449499054563386,122.04,0.20277,0.4808,0.0,5.17,,0
2023-08-07 17:23:23,5.154,7.133,4.622,1.306,18.620855964366605,13.919795123000668,122.02,0.24076,0.5947,0.0,5.165,,0
2023-08-07 17:23:24,5.154,8.322,4.823,1.406,18.946099175056624,15.392348409032463,122.07,0.1408,0.7998,0.0,5.16,33.0,0
2023-08-07 17:23:25,5.154,8.322,4.939,1.509,19.23946942253964,14.237812353008694,122.08,0.13971,0.7962,0.0,5.16,33.0,0
2023-08-07 17:23:26,5.154,7.53,4.83,1.507,19.17392859577775,14.410186745957386,122.1,0.13975,0.7934,0.0,5.157500000000001,,0
2023-08-07 17:23:27,5.154,6.737,4.722,1.406,18.827450017044423,13.985439537704368,122.1,0.14139,0.8002,0.0,5.155,,0
2023-08-07 17:23:28,5.154,7.133,4.521,1.205,18.583115011931095,15.469271833002816,122.07,0.16165,0.8457,0.0,5.1525,,0
2023-08-07 17:23:29,5.154,6.737,4.722,1.306,18.38388050835177,15.715922967103976,122.11,0.14506,0.8048,0.0,5.15,32.0,0
2023-08-07 17:23:30,5.154,7.53,4.722,1.406,18.512316355846238,14.309584804401664,122.07,0.23181,0.5736,0.0,5.15,32.0,0
2023-08-07 17:23:31,5.154,7.926,4.528,1.207,18.603121449092367,12.31571769153684,122.13,0.18909,0.4531,0.0,5.1275,,0
2023-08-07 17:23:32,5.154,7.926,4.521,1.205,18.663985014364656,12.525431517737992,122.1,0.17607,0.463,0.0,5.105,,0
2023-08-07 17:23:33,5.154,7.53,4.722,1.406,18.70838951005526,13.38603880740889,122.12,0.22871,0.5767,0.0,5.0825,,0
2023-08-07 17:23:34,5.154,7.53,4.622,1.306,18.679472657038684,12.240765167658875,121.95,0.16637,0.417,0.0,5.06,33.0,0
2023-08-07 17:23:35,5.154,7.53,4.823,1.406,18.74953085992708,11.124173216754897,122.14,0.16479,0.4092,0.0,5.06,33.0,0
2023-08-07 17:23:36,5.55,7.133,5.032,1.607,18.921271601948956,20.85806208934285,121.91,0.36958,0.9163,0.0,5.0375,,0
2023-08-07 17:23:37,5.154,6.341,4.737,1.408,18.53689012136427,16.26699520765122,122.13,0.13472,0.7652,0.0,5.015,,0
2023-08-07 17:23:38,5.154,6.341,4.622,1.306,18.20272308495499,14.582609249357057,122.14,0.13255,0.7567,0.0,4.9925,,0
2023-08-07 17:23:39,5.154,6.737,4.421,1.205,17.997006159468494,13.13428537252947,122.11,0.18599,0.502,0.0,4.97,32.0,0
2023-08-07 17:23:40,5.154,7.133,4.521,1.205,18.001804311627946,14.301059817944328,122.06,0.14061,0.7889,0.0,4.97,32.0,0
2023-08-07 17:23:41,5.154,7.13,4.521,1.205,18.00426301813956,13.864080262288432,122.06,0.22522,0.5785,0.0,5.01,,0
2023-08-07 17:23:42,5.154,6.737,4.428,1.207,17.86078411269769,12.710166710975455,122.09,0.17838,0.4707,0.0,5.05,,0
2023-08-07 17:23:43,5.154,7.527,4.636,1.308,18.090048878888382,13.070525427305205,122.08,0.22163,0.5149,0.0,5.09,,0
2023-08-07 17:23:44,5.154,8.322,4.823,1.406,18.574534215221867,14.294826955095978,122.04,0.2353,0.5876,0.0,5.13,32.0,0
2023-08-07 17:23:45,5.55,8.322,5.024,1.607,19.15307395065531,12.484608271918544,122.09,0.1658,0.4109,0.0,5.13,32.0,0
2023-08-07 17:23:46,5.154,7.926,4.823,1.507,19.230151765458714,17.793756046087644,122.04,0.25067,0.5732,0.0,5.206666666666667,,0
2023-08-07 17:23:48,5.154,6.737,4.823,1.406,18.8971062358211,12.540008843202422,122.09,0.17486,0.4298,0.0,5.283333333333333,,0
2023-08-07 17:23:49,5.154,6.737,4.629,1.308,18.576374365074766,12.840332423252901,122.09,0.18601,0.4525,0.0,5.36,32.0,0
2023-08-07 17:23:50,5.154,6.737,4.73,1.308,18.38216205555234,14.196188114823023,122.04,0.23836,0.593,0.0,5.36,32.0,0
2023-08-07 17:23:51,5.154,6.737,4.923,1.507,18.363813438886638,12.757760146369007,122.12,0.17972,0.4214,0.0,5.3325000000000005,,0
2023-08-07 17:23:52,5.154,5.944,4.521,1.306,17.932169407220645,15.0572963111432,122.11,0.14053,0.7857,0.0,5.305,,0
2023-08-07 17:23:53,5.154,6.338,4.521,1.205,17.717918585054452,14.40610954430548,122.08,0.2313,0.5894,0.0,5.2775,,0
2023-08-07 17:23:54,5.154,7.13,4.622,1.306,17.866143009538117,14.634832941587744,122.08,0.14229,0.7942,0.0,5.25,31.0,0
2023-08-07 17:23:55,5.152,7.923,4.629,1.308,18.209900106676685,15.060108489275217,122.09,0.14725,0.8056,0.0,5.25,31.0,0
2023-08-07 17:23:56,5.154,7.133,4.629,1.306,18.213530074673677,14.961740048274981,122.09,0.14517,0.7947,0.0,5.245,,0
2023-08-07 17:23:57,5.154,7.133,4.521,1.205,18.153371052271574,15.09045098559082,122.12,0.15044,0.8164,0.0,5.24,,0
2023-08-07 17:23:58,5.154,7.53,4.622,1.306,18.290959736590104,14.786306681640356,122.1,0.14695,0.8138,0.0,5.235,,0
2023-08-07 17:23:59,5.154,8.319,4.823,1.406,18.71427181561307,14.08062123426185,122.14,0.13464,0.77,0.0,5.23,34.0,0
2023-08-07 17:24:00,5.55,7.53,5.024,1.607,19.01329027092915,15.11632755834627,122.12,0.16034,0.8305,0.0,5.23,34.0,0
2023-08-07 17:24:01,5.154,7.527,4.939,1.509,19.048003189650405,13.32419244675894,122.13,0.18808,0.4749,0.0,5.2675,,0
2023-08-07 17:24:02,5.154,6.737,4.73,1.406,18.741702232755284,13.580974306466823,122.1,0.23353,0.5258,0.0,5.305,,0
2023-08-07 17:24:03,5.154,6.737,4.622,1.306,18.4648915629287,14.442005830982684,122.09,0.16984,0.73,0.0,5.3425,,0
2023-08-07 17:24:04,5.154,6.341,4.521,1.205,18.09172409405009,12.759055430018941,122.08,0.21606,0.5075,0.0,5.38,32.0,0
2023-08-07 17:24:05,5.154,7.527,4.421,1.205,18.156306865835063,13.168384008747548,122.08,0.229,0.5424,0.0,5.38,32.0,0
2023-08-07 17:24:06,5.152,7.527,4.722,1.406,18.351514806084545,12.473311700500284,122.11,0.17434,0.4609,0.0,5.3725,,0
2023-08-07 17:24:07,5.154,7.53,4.636,1.308,18.43446036425918,13.143540339290118,122.07,0.22721,0.5261,0.0,5.365,,0
2023-08-07 17:24:08,5.154,7.53,4.83,1.406,18.580122254981426,13.716826335463557,122.09,0.16915,0.4416,0.0,5.3575,,0
2023-08-07 17:24:09,5.154,6.341,4.823,1.406,18.323285578486995,13.6454653031448,122.09,0.23033,0.5088,0.0,5.35,33.0,0
2023-08-07 17:24:10,5.154,7.926,4.823,1.406,18.618999904940896,15.052554519285065,122.07,0.24115,0.5805,0.0,5.35,33.0,0
2023-08-07 17:24:11,5.154,7.53,4.722,1.406,18.676899933458625,14.211020740080345,122.05,0.2399,0.6022,0.0,5.3625,,0
2023-08-07 17:24:12,5.154,7.53,4.629,1.306,18.65952995342104,13.16687588969329,122.09,0.17336,0.4329,0.0,5.375,,0
2023-08-07 17:24:13,5.154,6.737,4.636,1.308,18.412170967394726,13.649265501115359,122.05,0.23134,0.5413,0.0,5.3875,,0
2023-08-07 17:24:14,5.154,6.341,4.521,1.205,18.054819677176308,12.003161236817798,122.07,0.1843,0.4237,0.0,5.4,32.0,0
2023-08-07 17:24:15,5.154,7.53,4.722,1.406,18.281973774023417,12.146192712959953,122.11,0.17578,0.423,0.0,5.4,32.0,0
2023-08-07 17:24:16,5.154,7.926,4.923,1.507,18.65038164181639,14.271518370381683,122.08,0.13729,0.7774,0.0,5.3725000000000005,,0
2023-08-07 17:24:17,5.154,7.53,4.823,1.406,18.729167149271472,14.266704260728641,122.02,0.14574,0.8091,0.0,5.345000000000001,,0
2023-08-07 17:24:18,5.154,6.341,4.629,1.308,18.340017004490033,13.707313793000946,122.06,0.13532,0.7826,0.0,5.3175,,0
2023-08-07 17:24:19,5.154,6.737,4.536,1.207,18.128211903143022,13.574125541699527,122.06,0.13581,0.7819,0.0,5.29,32.0,0
2023-08-07 17:24:20,5.154,7.133,4.622,1.306,18.154248332200115,13.97898634256206,122.03,0.14527,0.8083,0.0,5.29,32.0,0
2023-08-07 17:24:22,5.154,6.737,4.823,1.406,18.14397383254008,13.73678578822588,122.04,0.13891,0.779,0.0,5.253333333333333,,0
2023-08-07 17:24:23,5.154,7.53,4.722,1.406,18.344381682778057,14.040766967753035,122.02,0.14576,0.8112,0.0,5.216666666666667,,0
2023-08-07 17:24:24,5.154,6.737,4.622,1.306,18.18676717794464,15.139645208957505,122.05,0.13621,0.785,0.0,5.18,32.0,0
2023-08-07 17:24:25,5.154,7.133,4.73,1.408,18.258237024561247,13.980771514670696,122.05,0.14171,0.7887,0.0,5.18,32.0,0
2023-08-07 17:24:26,5.154,7.53,4.73,1.408,18.427365917192873,14.135338340672435,122.08,0.14168,0.7943,0.0,5.1775,,0
2023-08-07 17:24:27,5.154,7.923,4.521,1.205,18.54005614203501,14.02963033559545,122.06,0.14148,0.7977,0.0,5.175,,0
2023-08-07 17:24:28,5.154,7.527,4.722,1.406,18.620739299424503,13.559936043576467,122.05,0.21428,0.5581,0.0,5.172499999999999,,0
2023-08-07 17:24:29,5.154,7.923,4.722,1.406,18.796017509597153,13.973721874062711,122.05,0.14127,0.7965,0.0,5.17,32.0,0
2023-08-07 17:24:30,5.154,7.926,4.722,1.406,18.919612256718008,14.130089221962455,122.07,0.22247,0.5721,0.0,5.17,32.0,0
2023-08-07 17:24:31,5.154,7.926,4.838,1.408,19.041528579702607,12.740812952193185,122.08,0.21934,0.5008,0.0,5.245,,0
2023-08-07 17:24:32,5.154,7.53,4.931,1.509,19.066270005791825,12.045327389821583,122.11,0.16813,0.4582,0.0,5.32,,0
2023-08-07 17:24:33,5.154,7.53,4.722,1.406,18.98998900405428,13.52744460629616,122.07,0.23419,0.5848,0.0,5.395,,0
2023-08-07 17:24:34,5.154,7.53,4.722,1.306,18.906592302837996,12.647785149971707,122.13,0.16985,0.4148,0.0,5.47,33.0,0
2023-08-07 17:24:35,5.154,6.737,4.823,1.406,18.670614611986597,13.189419914508205,122.13,0.1851,0.4986,0.0,5.47,33.0,0
2023-08-07 17:24:36,5.154,7.133,4.622,1.306,18.53393022839062,15.044127721473421,122.09,0.15029,0.816,0.0,5.4625,,0
2023-08-07 17:24:37,5.154,7.133,4.528,1.207,18.380351159873435,13.785225865925765,122.1,0.13481,0.7834,0.0,5.455,,0
2023-08-07 17:24:38,5.154,7.53,4.73,1.406,18.512245811911406,13.137702530408774,122.11,0.17746,0.4655,0.0,5.4475,,0
2023-08-07 17:24:39,5.154,7.13,4.722,1.406,18.482172068337984,13.457822777551145,122.13,0.19811,0.5217,0.0,5.44,32.0,0
2023-08-07 17:24:40,5.154,6.737,4.622,1.306,18.283220447836587,12.278396328890027,122.13,0.17982,0.4305,0.0,5.44,32.0,0
2023-08-07 17:24:41,5.154,7.13,4.722,1.406,18.32185431348561,15.130682658566494,122.08,0.15611,0.8353,0.0,5.430000000000001,,0
2023-08-07 17:24:42,5.152,7.527,4.823,1.507,18.52799801943993,13.753810406321813,122.05,0.23885,0.5844,0.0,5.42,,0
2023-08-07 17:24:43,5.154,7.133,4.737,1.308,18.46919861360795,14.25041382855787,122.13,0.1408,0.7975,0.0,5.41,,0
2023-08-07 17:24:44,5.154,6.737,4.622,1.306,18.274139029525564,13.669812660236746,122.08,0.20026,0.5162,0.0,5.4,32.0,0
2023-08-07 17:24:45,5.154,7.53,4.521,1.205,18.314897320667896,12.880629519722842,122.05,0.21586,0.5022,0.0,5.4,32.0,0
2023-08-07 17:24:46,5.154,7.923,4.521,1.205,18.461328124467528,13.898331647685454,122.06,0.13976,0.7937,0.0,5.3925,,0
2023-08-07 17:24:47,5.154,7.926,4.622,1.306,18.625329687127266,14.775401728609278,122.07,0.15344,0.8297,0.0,5.385,,0
2023-08-07 17:24:48,5.154,8.322,4.83,1.406,18.951330780989085,15.075916055039087,122.08,0.15263,0.8123,0.0,5.3775,,0
2023-08-07 17:24:49,5.154,7.926,4.838,1.509,19.09403154669236,14.607597044814884,122.06,0.25502,0.5591,0.0,5.37,34.0,0
2023-08-07 17:24:50,5.154,7.53,4.931,1.507,19.102422082684654,17.296697350460054,122.06,0.23669,0.5628,0.0,5.37,34.0,0
2023-08-07 17:24:51,5.154,7.133,4.923,1.507,18.986795457879257,17.02318801384546,122.08,0.16182,0.8146,0.0,5.3425,,0
2023-08-07 17:24:52,5.154,7.133,4.722,1.406,18.81525682051548,16.485586442124294,122.09,0.1463,0.8075,0.0,5.3149999999999995,,0
2023-08-07 17:24:53,5.154,6.341,4.622,1.306,18.397579774360835,14.960398904754046,122.11,0.13694,0.7885,0.0,5.2875,,0
2023-08-07 17:24:55,5.154,7.133,4.528,1.207,18.284905842052584,14.75872943955525,122.01,0.15062,0.8219,0.0,5.26,32.0,0
2023-08-07 17:24:56,5.154,7.53,4.536,1.207,18.327534089436806,14.302146938437218,122.08,0.14607,0.8058,0.0,5.295,,0
2023-08-07 17:24:57,5.154,7.133,4.521,1.205,18.233173862605764,15.176942679918776,122.05,0.14739,0.8143,0.0,5.33,,0
2023-08-07 17:24:58,5.152,7.923,4.622,1.306,18.464121703824034,14.610761737448497,122.06,0.24659,0.5972,0.0,5.365,,0
2023-08-07 17:24:59,5.152,7.923,4.823,1.507,18.746385192676826,12.595058293161385,122.12,0.16893,0.4322,0.0,5.4,34.0,0
2023-08-07 17:25:00,5.154,7.527,4.923,1.507,18.85576963487378,15.020901896188047,122.11,0.14799,0.8152,0.0,5.4,34.0,0
2023-08-07 17:25:01,5.152,7.923,4.931,1.509,19.053538744411647,12.667914745274748,122.15,0.16972,0.422,0.0,5.3925,,0
2023-08-07 17:25:02,5.154,6.338,4.629,1.308,18.566177121088153,14.520052630340466,122.07,0.24078,0.5904,0.0,5.385,,0
2023-08-07 17:25:03,5.152,7.13,4.622,1.306,18.459323984761706,13.586863236544746,122.09,0.22731,0.5764,0.0,5.3775,,0
2023-08-07 17:25:04,5.154,7.13,4.622,1.306,18.385126789333192,12.707038213094394,122.18,0.16552,0.4116,0.0,5.37,31.0,0
2023-08-07 17:25:05,5.154,7.527,4.722,1.306,18.482288752533236,14.992639574963963,122.15,0.14507,0.8093,0.0,5.37,31.0,0
2023-08-07 17:25:06,5.154,7.527,4.622,1.306,18.520302126773267,15.111797461948845,122.13,0.15209,0.8078,0.0,5.3625,,0
2023-08-07 17:25:07,5.152,7.13,4.629,1.308,18.429911488741286,14.660680570613916,122.12,0.15128,0.8191,0.0,5.355,,0
2023-08-07 17:25:08,5.154,7.133,4.83,1.406,18.457838042118897,13.6996672050044,122.11,0.22403,0.549,0.0,5.3475,,0
2023-08-07 17:25:09,5.154,7.133,4.722,1.306,18.414986629483227,14.080500695921558,122.15,0.21379,0.5507,0.0,5.34,32.0,0
2023-08-07 17:25:10,5.154,7.133,4.622,1.306,18.354990640638256,12.592011287090767,122.16,0.19911,0.4761,0.0,5.34,32.0,0
2023-08-07 17:25:11,5.154,4.359,4.421,1.205,17.39019344844678,15.261811010030495,122.12,0.14563,0.8055,0.0,5.3325,,0
2023-08-07 17:25:12,5.154,5.546,4.521,1.306,17.131235413912748,13.321196423508322,122.2,0.17595,0.5082,0.0,5.324999999999999,,0
2023-08-07 17:25:13,5.154,7.53,4.428,1.207,17.487564789738922,11.645921471284348,122.22,0.16432,0.4149,0.0,5.3175,,0
2023-08-07 17:25:14,5.152,7.13,4.521,1.205,17.643695352817247,13.96068334525537,122.18,0.13364,0.7792,0.0,5.31,29.0,0
2023-08-07 17:25:15,5.152,7.527,4.521,1.205,17.872086746972073,14.127592571195816,122.17,0.14458,0.807,0.0,5.31,29.0,0
2023-08-07 17:25:16,5.154,7.923,4.421,1.205,18.121360722880453,14.012316376344113,122.16,0.14005,0.7938,0.0,5.404999999999999,,0
2023-08-07 17:25:17,5.154,7.923,4.622,1.306,18.386452506016315,14.13093686196022,122.15,0.13333,0.7768,0.0,5.5,,0
2023-08-07 17:25:18,5.55,8.319,5.032,1.507,18.99291675421142,14.458445640556647,122.14,0.14686,0.8094,0.0,5.595000000000001,,0
